rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	False	4	1	0.5	False	1	16
2	G7 & ~G4	4	2	0.0	G4, G7	2	16
3	G8 & ~G2 & ~G4	4	3	0.0	G2, G4, G8	3	16
4	G7 & ~G4	4	2	0.0	G4, G7	2	16
5	G10 & ~G4	4	2	0.0	G10, G4	2	16
6	False	4	1	0.5	False	1	16
7	G1 & G6	4	2	0.0	G1, G6	2	16
8	G5 & G7	4	2	0.0	G5, G7	2	16
9	G1 & G10 & G6	4	3	0.0	G1, G10, G6	3	16
10	G7 & ~G4	4	2	0.0	G4, G7	2	16
11	G2 & ~G3	4	2	0.0	G2, G3	2	16
12	G6 & G7	4	2	0.0	G6, G7	2	16
13	G1 & G6	4	2	0.0	G1, G6	2	16
14	G6 & G7	4	2	0.0	G6, G7	2	16
15	G1 & G6	4	2	0.0	G1, G6	2	16
16	G7 & ~G4	4	2	0.0	G4, G7	2	16
17	G1 & G6	4	2	0.0	G1, G6	2	16
18	False	4	1	0.5	False	1	16
19	G3 & G8 & ~G2	3	3	0.0	G2, G3, G8	3	16
20	G4 & G7	3	2	0.0	G4, G7	2	16
21	G1 | G7	3	2	0.0	G1, G7	2	16
22	~G2 & ~G8	3	2	0.0	G2, G8	2	16
23	G10 & G3 & G6	3	3	0.0	G10, G3, G6	3	16
24	~G3	3	1	0.5	G3	1	16
25	G7	3	1	0.5	G7	1	16
26	~G6	3	1	0.5	G6	1	16
27	G2	3	1	0.5	G2	1	16
28	G1	3	1	0.5	G1	1	16
29	G2	3	1	0.5	G2	1	16
30	~G6	3	1	0.5	G6	1	16
31	G2	3	1	0.5	G2	1	16
32	G10 & G6	2	2	0.0	G10, G6	2	16
33	G3 & ~G1	2	2	0.0	G1, G3	2	16
34	~G8	2	1	0.5	G8	1	16
35	G4 & G6	1	2	0.0	G4, G6	2	16
36	G6	1	1	0.5	G6	1	16
37	~G7	1	1	0.5	G7	1	16
38	G3	1	1	0.5	G3	1	16
39	G6	1	1	0.5	G6	1	16
40	~G1	1	1	0.5	G1	1	16
41	~G9	1	1	0.5	G9	1	16
42	(G3 & G5) | (G4 & G6) | (G7 & G8)	1	6	1.5	G3, G4, G5, G6, G7, G8	6	16
43	G3 | G6	0	2	0.0	G3, G6	2	16
44	G2 | G6	0	2	0.0	G2, G6	2	16
45	G3 | G4	0	2	0.0	G3, G4	2	16
46	True	0	1	0.5	True	1	16
47	G10 | G2 | G3 | G4	0	4	0.5	G10, G2, G3, G4	4	16
48	G4	0	1	0.5	G4	1	16
49	G4	0	1	0.5	G4	1	16
50	G6 | G7	0	2	0.0	G6, G7	2	16
