rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 & ~G1	4	2	0.0	G1, G6	2	41
2	G9 | ~G7	4	2	0.0	G7, G9	2	41
3	G5 | G9	4	2	0.0	G5, G9	2	41
4	G4 & G6	4	2	0.0	G4, G6	2	41
5	G6 | G8	4	2	0.0	G6, G8	2	41
6	G6 | G9	4	2	0.0	G6, G9	2	41
7	G5 | G8	4	2	0.0	G5, G8	2	41
8	G6 & ~G1	4	2	0.0	G1, G6	2	41
9	G6	4	1	0.5	G6	1	41
10	G6	4	1	0.5	G6	1	41
11	G4 & G6	4	2	0.0	G4, G6	2	41
12	G4 & G6	4	2	0.0	G4, G6	2	41
13	G6	4	1	0.5	G6	1	41
14	G6 | G9	4	2	0.0	G6, G9	2	41
15	G6 & ~G1	4	2	0.0	G1, G6	2	41
16	G6 | (~G3 & ~G8)	4	3	0.0	G3, G6, G8	3	41
17	G5 | G9	4	2	0.0	G5, G9	2	41
18	G6 | (G2 & G9 & ~G5)	4	4	0.5	G2, G5, G6, G9	4	41
19	G6	4	1	0.5	G6	1	41
20	G6	4	1	0.5	G6	1	41
21	G6	4	1	0.5	G6	1	41
22	~G7	4	1	0.5	G7	1	41
23	G6	4	1	0.5	G6	1	41
24	G6	4	1	0.5	G6	1	41
25	G4 & G8	3	2	0.0	G4, G8	2	41
26	G3 | G6	3	2	0.0	G3, G6	2	41
27	G6 & G8	3	2	0.0	G6, G8	2	41
28	G5 & (G4 | G6)	3	3	0.0	G4, G5, G6	3	41
29	G1 | G6	3	2	0.0	G1, G6	2	41
30	G4 | G6	3	2	0.0	G4, G6	2	41
31	G3 | G9	3	2	0.0	G3, G9	2	41
32	G4 & G6 & (G3 | G7)	3	4	0.5	G3, G4, G6, G7	4	41
33	G3 & G4	2	2	0.0	G3, G4	2	41
34	G3	2	1	0.5	G3	1	41
35	G3	2	1	0.5	G3	1	41
36	G9	2	1	0.5	G9	1	41
37	G10 & G4 & G5 & G6	2	4	0.5	G10, G4, G5, G6	4	41
38	G9	2	1	0.5	G9	1	41
39	G3	2	1	0.5	G3	1	41
40	~G9	2	1	0.5	G9	1	41
41	G9	2	1	0.5	G9	1	41
42	~G9	2	1	0.5	G9	1	41
43	G3	2	1	0.5	G3	1	41
44	G7 | ~G3	1	2	0.0	G3, G7	2	41
45	G7 | G9	1	2	0.0	G7, G9	2	41
46	G4 & (G7 | ~G3)	1	3	0.0	G3, G4, G7	3	41
47	G2 | (G3 & G9)	0	3	0.0	G2, G3, G9	3	41
48	G2	0	1	0.5	G2	1	41
49	~G6 | (G10 & G5 & G8)	0	4	0.5	G10, G5, G6, G8	4	41
50	G7	0	1	0.5	G7	1	41
