rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G8 | (~G6 & ~G9)	4	3	0.0	G6, G8, G9	3	19
2	~G8	4	1	0.5	G8	1	19
3	~G8	4	1	0.5	G8	1	19
4	~G6 | ~G8	4	2	0.0	G6, G8	2	19
5	G3 & (G1 | G10)	4	3	0.0	G1, G10, G3	3	19
6	G3 & (G1 | G10)	4	3	0.0	G1, G10, G3	3	19
7	G10 & G3	4	2	0.0	G10, G3	2	19
8	~G6 | ~G8	4	2	0.0	G6, G8	2	19
9	G10 & ~G8	4	2	0.0	G10, G8	2	19
10	~G6 | ~G8	4	2	0.0	G6, G8	2	19
11	~G6 | ~G8	4	2	0.0	G6, G8	2	19
12	G3 & ~G8	4	2	0.0	G3, G8	2	19
13	G10 & G3	4	2	0.0	G10, G3	2	19
14	~G8	4	1	0.5	G8	1	19
15	~G8	4	1	0.5	G8	1	19
16	~G8	4	1	0.5	G8	1	19
17	~G8	4	1	0.5	G8	1	19
18	~G8	4	1	0.5	G8	1	19
19	G1 | G2	3	2	0.0	G1, G2	2	19
20	G1	3	1	0.5	G1	1	19
21	G7	3	1	0.5	G7	1	19
22	G2	3	1	0.5	G2	1	19
23	G10	3	1	0.5	G10	1	19
24	G7	3	1	0.5	G7	1	19
25	G1	3	1	0.5	G1	1	19
26	~G6	3	1	0.5	G6	1	19
27	G7	3	1	0.5	G7	1	19
28	G5 & (G3 | G9)	2	3	0.0	G3, G5, G9	3	19
29	True	2	1	0.5	True	1	19
30	G8 & ~G6	2	2	0.0	G6, G8	2	19
31	G3 & (G6 | G8)	2	3	0.0	G3, G6, G8	3	19
32	False	2	1	0.5	False	1	19
33	False	2	1	0.5	False	1	19
34	~G5	2	1	0.5	G5	1	19
35	G5	2	1	0.5	G5	1	19
36	G8 & (~G6 | ~G9)	1	3	0.0	G6, G8, G9	3	19
37	G6 | G8	1	2	0.0	G6, G8	2	19
38	G6 | (G4 & G8)	1	3	0.0	G4, G6, G8	3	19
39	~G7	1	1	0.5	G7	1	19
40	G9	1	1	0.5	G9	1	19
41	~G1	1	1	0.5	G1	1	19
42	G8 & G9 & (G6 | G7)	1	4	0.5	G6, G7, G8, G9	4	19
43	~G2	1	1	0.5	G2	1	19
44	G4 & G8	0	2	0.0	G4, G8	2	19
45	G4 & G8	0	2	0.0	G4, G8	2	19
46	G8 | (G6 & G7)	0	3	0.0	G6, G7, G8	3	19
47	G8	0	1	0.5	G8	1	19
48	G8	0	1	0.5	G8	1	19
49	G8	0	1	0.5	G8	1	19
50	G8	0	1	0.5	G8	1	19
