rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 | (G10 & G4)	4	3	0.0	G10, G4, G5	3	16
2	G3 | G8	4	2	0.0	G3, G8	2	16
3	G3 | G9	4	2	0.0	G3, G9	2	16
4	G4 | ~G3 | ~G6	4	3	0.0	G3, G4, G6	3	16
5	G10 | G8	4	2	0.0	G10, G8	2	16
6	True	4	1	0.5	True	1	16
7	G10 | G8	4	2	0.0	G10, G8	2	16
8	G10 | G6 | G8	4	3	0.0	G10, G6, G8	3	16
9	True	4	1	0.5	True	1	16
10	G4 | G7	4	2	0.0	G4, G7	2	16
11	G2 | G3 | G8	4	3	0.0	G2, G3, G8	3	16
12	G10 | G8	4	2	0.0	G10, G8	2	16
13	G3 | G9	4	2	0.0	G3, G9	2	16
14	G2 | G4	4	2	0.0	G2, G4	2	16
15	G4	4	1	0.5	G4	1	16
16	G4 | G9	4	2	0.0	G4, G9	2	16
17	G4 | G9	4	2	0.0	G4, G9	2	16
18	G2 | G4	4	2	0.0	G2, G4	2	16
19	G10 | G4 | ~G9	4	3	0.0	G10, G4, G9	3	16
20	G3 | G6	4	2	0.0	G3, G6	2	16
21	True	4	1	0.5	True	1	16
22	G4 | G6	4	2	0.0	G4, G6	2	16
23	G10 | G8	4	2	0.0	G10, G8	2	16
24	G4 | G6	4	2	0.0	G4, G6	2	16
25	G4 | G9	4	2	0.0	G4, G9	2	16
26	G1 | G10 | G5	4	3	0.0	G1, G10, G5	3	16
27	G4 | G6 | G8	4	3	0.0	G4, G6, G8	3	16
28	G10 | G4	4	2	0.0	G10, G4	2	16
29	G10 | ~G9	4	2	0.0	G10, G9	2	16
30	G2 | G4 | G9	4	3	0.0	G2, G4, G9	3	16
31	G4	4	1	0.5	G4	1	16
32	G2 | G3	3	2	0.0	G2, G3	2	16
33	G10 | G7	3	2	0.0	G10, G7	2	16
34	G3 | ~G6	3	2	0.0	G3, G6	2	16
35	G6 | G9	3	2	0.0	G6, G9	2	16
36	G10 & G4	3	2	0.0	G10, G4	2	16
37	G6	3	1	0.5	G6	1	16
38	G10	3	1	0.5	G10	1	16
39	G4 & (G10 | G6) & (G10 | G9)	3	4	0.5	G10, G4, G6, G9	4	16
40	G10	3	1	0.5	G10	1	16
41	G8 | (~G4 & ~G6)	2	3	0.0	G4, G6, G8	3	16
42	G7 | G9	2	2	0.0	G7, G9	2	16
43	~G8	2	1	0.5	G8	1	16
44	G8	2	1	0.5	G8	1	16
45	(G10 | G8) & (G10 | G9) & (G6 | G8) & (G6 | G9)	2	4	0.5	G10, G6, G8, G9	4	16
46	G2 & G4	1	2	0.0	G2, G4	2	16
47	G2 | G7	1	2	0.0	G2, G7	2	16
48	G9	1	1	0.5	G9	1	16
49	G9	1	1	0.5	G9	1	16
50	~G4	0	1	0.5	G4	1	16
