rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & (G7 | G9)	4	3	0.0	G5, G7, G9	3	20
2	G1 & G6	4	2	0.0	G1, G6	2	20
3	G1 & G5	4	2	0.0	G1, G5	2	20
4	G8 & ~G6	4	2	0.0	G6, G8	2	20
5	G2 & G6	4	2	0.0	G2, G6	2	20
6	G2 & G5 & ~G8	4	3	0.0	G2, G5, G8	3	20
7	G7 & ~G10 & ~G2	4	3	0.0	G10, G2, G7	3	20
8	G1 & G6	4	2	0.0	G1, G6	2	20
9	G2 & G5 & G8	4	3	0.0	G2, G5, G8	3	20
10	G1 & G6	4	2	0.0	G1, G6	2	20
11	G1 & G6	4	2	0.0	G1, G6	2	20
12	G6 & G7	4	2	0.0	G6, G7	2	20
13	G1 & G6	4	2	0.0	G1, G6	2	20
14	False	4	1	0.5	False	1	20
15	G2 & G8	4	2	0.0	G2, G8	2	20
16	G7 & ~G2	4	2	0.0	G2, G7	2	20
17	G1 & G6	4	2	0.0	G1, G6	2	20
18	False	4	1	0.5	False	1	20
19	G2 & G6	4	2	0.0	G2, G6	2	20
20	G2 & G9	4	2	0.0	G2, G9	2	20
21	G6 & G7	4	2	0.0	G6, G7	2	20
22	G1 & G10 & G2 & G6	4	4	0.5	G1, G10, G2, G6	4	20
23	G10 & G8	3	2	0.0	G10, G8	2	20
24	~G2 & ~G5	3	2	0.0	G2, G5	2	20
25	G5 & (G10 | G2)	3	3	0.0	G10, G2, G5	3	20
26	G6 & G9 & ~G3	3	3	0.0	G3, G6, G9	3	20
27	~G6	3	1	0.5	G6	1	20
28	~G6	3	1	0.5	G6	1	20
29	(~G2 & ~G3) | (~G2 & ~G6) | (~G3 & ~G4) | (~G4 & ~G6)	3	4	0.5	G2, G3, G4, G6	4	20
30	G2	3	1	0.5	G2	1	20
31	G2	3	1	0.5	G2	1	20
32	~G6	3	1	0.5	G6	1	20
33	G1	3	1	0.5	G1	1	20
34	G10 & G6	2	2	0.0	G10, G6	2	20
35	G3 & G6	2	2	0.0	G3, G6	2	20
36	G3 & G6	2	2	0.0	G3, G6	2	20
37	G8 & ~G7	2	2	0.0	G7, G8	2	20
38	G8 | G9	2	2	0.0	G8, G9	2	20
39	G8 & ~G2	2	2	0.0	G2, G8	2	20
40	~G8	2	1	0.5	G8	1	20
41	G5	2	1	0.5	G5	1	20
42	G7 | G8	1	2	0.0	G7, G8	2	20
43	G10 | G2	1	2	0.0	G10, G2	2	20
44	G10	1	1	0.5	G10	1	20
45	G6	1	1	0.5	G6	1	20
46	G6 | ~G1 | ~G3	1	3	0.0	G1, G3, G6	3	20
47	~G1	1	1	0.5	G1	1	20
48	G6	1	1	0.5	G6	1	20
49	G3	1	1	0.5	G3	1	20
50	True	0	1	0.5	True	1	20
