rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1	4	1	0.5	G1	1	44
2	G6 | (~G4 & ~G7)	4	3	0.0	G4, G6, G7	3	44
3	~G1	4	1	0.5	G1	1	44
4	G5 | G6	4	2	0.0	G5, G6	2	44
5	~G1 | ~G4	4	2	0.0	G1, G4	2	44
6	~G10 | ~G2 | ~G7	4	3	0.0	G10, G2, G7	3	44
7	G5 | G6	4	2	0.0	G5, G6	2	44
8	G6 | ~G7	4	2	0.0	G6, G7	2	44
9	G5 | G6	4	2	0.0	G5, G6	2	44
10	G6 | G9	4	2	0.0	G6, G9	2	44
11	G5 | G6	4	2	0.0	G5, G6	2	44
12	G5 | G9	4	2	0.0	G5, G9	2	44
13	G5 | G6	4	2	0.0	G5, G6	2	44
14	G6 | (~G4 & ~G7)	4	3	0.0	G4, G6, G7	3	44
15	G6 | (~G4 & ~G7)	4	3	0.0	G4, G6, G7	3	44
16	G5 | G6	4	2	0.0	G5, G6	2	44
17	G6 | ~G4	4	2	0.0	G4, G6	2	44
18	G5 | G6	4	2	0.0	G5, G6	2	44
19	G6	4	1	0.5	G6	1	44
20	~G2	4	1	0.5	G2	1	44
21	~G2	4	1	0.5	G2	1	44
22	G6	4	1	0.5	G6	1	44
23	G4 | G6	3	2	0.0	G4, G6	2	44
24	G8 | G9	3	2	0.0	G8, G9	2	44
25	G2 | G5 | G6	3	3	0.0	G2, G5, G6	3	44
26	G10 | G6	3	2	0.0	G10, G6	2	44
27	G1 | G6	3	2	0.0	G1, G6	2	44
28	G4 | G6 | G7	3	3	0.0	G4, G6, G7	3	44
29	G3 | G9	3	2	0.0	G3, G9	2	44
30	G4 | G6	3	2	0.0	G4, G6	2	44
31	G4 | G9	3	2	0.0	G4, G9	2	44
32	G3 | G9	3	2	0.0	G3, G9	2	44
33	G4 | G6	3	2	0.0	G4, G6	2	44
34	G8 | G9	3	2	0.0	G8, G9	2	44
35	G4 | G5 | G6 | G8	3	4	0.5	G4, G5, G6, G8	4	44
36	G5	3	1	0.5	G5	1	44
37	G4 | G6 | G8 | G9	3	4	0.5	G4, G6, G8, G9	4	44
38	G5	3	1	0.5	G5	1	44
39	G4 & G5 & (G6 | G7)	3	4	0.5	G4, G5, G6, G7	4	44
40	~G9 | (G2 & G6)	2	3	0.0	G2, G6, G9	3	44
41	G7 | G8 | G9	2	3	0.0	G7, G8, G9	3	44
42	G5 | G7	2	2	0.0	G5, G7	2	44
43	G6 & ~G4	1	2	0.0	G4, G6	2	44
44	G9 & (G2 | G3)	1	3	0.0	G2, G3, G9	3	44
45	~G5 | (~G1 & ~G4)	1	3	0.0	G1, G4, G5	3	44
46	G2 | ~G5	1	2	0.0	G2, G5	2	44
47	~G5	1	1	0.5	G5	1	44
48	G7 | ~G6	0	2	0.0	G6, G7	2	44
49	~G6	0	1	0.5	G6	1	44
50	~G6	0	1	0.5	G6	1	44
