rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	False	4	1	0.5	False	1	5
2	G1 & G9	4	2	0.0	G1, G9	2	5
3	G10 & ~G4	4	2	0.0	G10, G4	2	5
4	False	4	1	0.5	False	1	5
5	G7 & G8	4	2	0.0	G7, G8	2	5
6	G2 & G5	4	2	0.0	G2, G5	2	5
7	G7 & G8	4	2	0.0	G7, G8	2	5
8	False	4	1	0.5	False	1	5
9	G7 & G8	4	2	0.0	G7, G8	2	5
10	G5 & ~G3	4	2	0.0	G3, G5	2	5
11	False	4	1	0.5	False	1	5
12	G7 & G8	4	2	0.0	G7, G8	2	5
13	G7 & G8	4	2	0.0	G7, G8	2	5
14	G7 & G8	4	2	0.0	G7, G8	2	5
15	G5 & G7	4	2	0.0	G5, G7	2	5
16	G10 & G2 & G6	4	3	0.0	G10, G2, G6	3	5
17	G6 & G7	4	2	0.0	G6, G7	2	5
18	G5 & G7	4	2	0.0	G5, G7	2	5
19	G5 & G7	4	2	0.0	G5, G7	2	5
20	G7 & G8	4	2	0.0	G7, G8	2	5
21	G5 & G7 & ~G2	4	3	0.0	G2, G5, G7	3	5
22	G2 & G5	4	2	0.0	G2, G5	2	5
23	False	4	1	0.5	False	1	5
24	G1 & G8 & (G10 | G9)	4	4	0.5	G1, G10, G8, G9	4	5
25	G1 & G6 & G8 & ~G5	4	4	0.5	G1, G5, G6, G8	4	5
26	G5 & G6 & G7 & G9	4	4	0.5	G5, G6, G7, G9	4	5
27	G2 & (G3 | G5)	3	3	0.0	G2, G3, G5	3	5
28	G5 & G8	3	2	0.0	G5, G8	2	5
29	G2 & G7	3	2	0.0	G2, G7	2	5
30	G8 & ~G5	3	2	0.0	G5, G8	2	5
31	G10 & G5	3	2	0.0	G10, G5	2	5
32	G9 & (G10 | G8)	3	3	0.0	G10, G8, G9	3	5
33	G10 & G9	3	2	0.0	G10, G9	2	5
34	G10 & G2	3	2	0.0	G10, G2	2	5
35	G8 & ~G5	3	2	0.0	G5, G8	2	5
36	G2 & G4	3	2	0.0	G2, G4	2	5
37	G7	3	1	0.5	G7	1	5
38	G4 & (G1 | G7) & (G1 | G8)	3	4	0.5	G1, G4, G7, G8	4	5
39	G2	3	1	0.5	G2	1	5
40	G5 & G6	2	2	0.0	G5, G6	2	5
41	G4 & G8	2	2	0.0	G4, G8	2	5
42	G8	2	1	0.5	G8	1	5
43	~G8	2	1	0.5	G8	1	5
44	G5	2	1	0.5	G5	1	5
45	G10 | (G7 & G8)	1	3	0.0	G10, G7, G8	3	5
46	G10 & G4	1	2	0.0	G10, G4	2	5
47	~G1	1	1	0.5	G1	1	5
48	~G7	1	1	0.5	G7	1	5
49	~G8 | (G10 & G4) | (G10 & G5)	1	4	0.5	G10, G4, G5, G8	4	5
50	G4	0	1	0.5	G4	1	5
