rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & (G2 | G5)	4	3	0.0	G2, G4, G5	3	34
2	G5 | G7	4	2	0.0	G5, G7	2	34
3	G3 | G5	4	2	0.0	G3, G5	2	34
4	G5 | ~G9	4	2	0.0	G5, G9	2	34
5	G3 | G5	4	2	0.0	G3, G5	2	34
6	G4 & (G2 | G5)	4	3	0.0	G2, G4, G5	3	34
7	G5 | G7	4	2	0.0	G5, G7	2	34
8	G1 | G3	4	2	0.0	G1, G3	2	34
9	G1 | G5	4	2	0.0	G1, G5	2	34
10	G1 | G3	4	2	0.0	G1, G3	2	34
11	G3 | G5	4	2	0.0	G3, G5	2	34
12	G1 | G3	4	2	0.0	G1, G3	2	34
13	G3 | G5	4	2	0.0	G3, G5	2	34
14	G3 | G5	4	2	0.0	G3, G5	2	34
15	G1 | G5	4	2	0.0	G1, G5	2	34
16	G1 | G3	4	2	0.0	G1, G3	2	34
17	G3 | G5	4	2	0.0	G3, G5	2	34
18	G2 | G5	4	2	0.0	G2, G5	2	34
19	G2 | G3 | G5	4	3	0.0	G2, G3, G5	3	34
20	G3 | G5	4	2	0.0	G3, G5	2	34
21	G5 | G7	4	2	0.0	G5, G7	2	34
22	G3 | G5	4	2	0.0	G3, G5	2	34
23	G3 | G5	4	2	0.0	G3, G5	2	34
24	G1 | G5	4	2	0.0	G1, G5	2	34
25	G1 | G5	4	2	0.0	G1, G5	2	34
26	G3 | G5	4	2	0.0	G3, G5	2	34
27	~G9	4	1	0.5	G9	1	34
28	G3	4	1	0.5	G3	1	34
29	G3 | G4	3	2	0.0	G3, G4	2	34
30	G4	3	1	0.5	G4	1	34
31	G5	3	1	0.5	G5	1	34
32	G5	3	1	0.5	G5	1	34
33	G5	3	1	0.5	G5	1	34
34	G5	3	1	0.5	G5	1	34
35	G5	3	1	0.5	G5	1	34
36	G2 | G7	2	2	0.0	G2, G7	2	34
37	G1 | G8	2	2	0.0	G1, G8	2	34
38	G5 | G9	2	2	0.0	G5, G9	2	34
39	G2 | G7	2	2	0.0	G2, G7	2	34
40	G1 | G7	2	2	0.0	G1, G7	2	34
41	G5 | G9	2	2	0.0	G5, G9	2	34
42	G6	2	1	0.5	G6	1	34
43	G1	2	1	0.5	G1	1	34
44	~G2	2	1	0.5	G2	1	34
45	G7	2	1	0.5	G7	1	34
46	G1	2	1	0.5	G1	1	34
47	G1 | G2 | ~G3	1	3	0.0	G1, G2, G3	3	34
48	G1 & (G5 | G6)	1	3	0.0	G1, G5, G6	3	34
49	~G5	1	1	0.5	G5	1	34
50	G5 & G7	1	2	0.0	G5, G7	2	34
