rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G10 & ~G8	4	2	0.0	G10, G8	2	40
2	G2 & G3 & G6	4	3	0.0	G2, G3, G6	3	40
3	~G4 & (G1 | G7)	4	3	0.0	G1, G4, G7	3	40
4	G2 & G5	4	2	0.0	G2, G5	2	40
5	~G4 & (G1 | G7)	4	3	0.0	G1, G4, G7	3	40
6	G2 & G5	4	2	0.0	G2, G5	2	40
7	~G4 & (G1 | G7)	4	3	0.0	G1, G4, G7	3	40
8	G2 & G5	4	2	0.0	G2, G5	2	40
9	G5 & ~G4	4	2	0.0	G4, G5	2	40
10	G2 & G3 & G8	4	3	0.0	G2, G3, G8	3	40
11	G7 & G8	4	2	0.0	G7, G8	2	40
12	G2 & G5	4	2	0.0	G2, G5	2	40
13	G7 & G8	4	2	0.0	G7, G8	2	40
14	G7 & G8	4	2	0.0	G7, G8	2	40
15	G1 & G9	4	2	0.0	G1, G9	2	40
16	G1 & G10 & G8	4	3	0.0	G1, G10, G8	3	40
17	G2 & G3 & G8	4	3	0.0	G2, G3, G8	3	40
18	G10 & G7 & G8	4	3	0.0	G10, G7, G8	3	40
19	G5 & G9	4	2	0.0	G5, G9	2	40
20	G10 & G4 & G7 & (G8 | G9)	4	5	1.0	G10, G4, G7, G8, G9	5	40
21	G2 & G3	3	2	0.0	G2, G3	2	40
22	G1 & G4	3	2	0.0	G1, G4	2	40
23	G10 & G8 & G9	3	3	0.0	G10, G8, G9	3	40
24	G4 & G9	3	2	0.0	G4, G9	2	40
25	G10 & G8	3	2	0.0	G10, G8	2	40
26	G1 & (G7 | ~G10)	3	3	0.0	G1, G10, G7	3	40
27	G10 & G8	3	2	0.0	G10, G8	2	40
28	G10 & G9	3	2	0.0	G10, G9	2	40
29	G10 & G7	3	2	0.0	G10, G7	2	40
30	G1 & G10	3	2	0.0	G1, G10	2	40
31	G10 & G8 & G9	3	3	0.0	G10, G8, G9	3	40
32	G1	3	1	0.5	G1	1	40
33	~G10	3	1	0.5	G10	1	40
34	~G10	3	1	0.5	G10	1	40
35	G2	3	1	0.5	G2	1	40
36	G2	3	1	0.5	G2	1	40
37	G1	3	1	0.5	G1	1	40
38	G4 & G8	2	2	0.0	G4, G8	2	40
39	G3 & G5	2	2	0.0	G3, G5	2	40
40	~G5	2	1	0.5	G5	1	40
41	G5	2	1	0.5	G5	1	40
42	~G8	2	1	0.5	G8	1	40
43	G4 & (~G10 | ~G5)	1	3	0.0	G10, G4, G5	3	40
44	G2 | G3	1	2	0.0	G2, G3	2	40
45	~G7	1	1	0.5	G7	1	40
46	~G7	1	1	0.5	G7	1	40
47	G3	1	1	0.5	G3	1	40
48	G4 | G5	0	2	0.0	G4, G5	2	40
49	G4 | G7	0	2	0.0	G4, G7	2	40
50	True	0	1	0.5	True	1	40
