rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | G8	4	2	0.0	G1, G8	2	23
2	G1 | G8	4	2	0.0	G1, G8	2	23
3	G1 | G8	4	2	0.0	G1, G8	2	23
4	G1 | G8	4	2	0.0	G1, G8	2	23
5	G1 | G8	4	2	0.0	G1, G8	2	23
6	G1 | G7 | G8	4	3	0.0	G1, G7, G8	3	23
7	G7 | G8	4	2	0.0	G7, G8	2	23
8	G1 | G8	4	2	0.0	G1, G8	2	23
9	G1 | G8	4	2	0.0	G1, G8	2	23
10	G1 | G8	4	2	0.0	G1, G8	2	23
11	G1 | G8	4	2	0.0	G1, G8	2	23
12	G1 | G8 | G9	4	3	0.0	G1, G8, G9	3	23
13	G7 | G8	4	2	0.0	G7, G8	2	23
14	G1 | G8	4	2	0.0	G1, G8	2	23
15	G7 | G8	4	2	0.0	G7, G8	2	23
16	G7 | G8	4	2	0.0	G7, G8	2	23
17	G1 | G8	4	2	0.0	G1, G8	2	23
18	G1 | G8	4	2	0.0	G1, G8	2	23
19	G1 | G8	4	2	0.0	G1, G8	2	23
20	G1 | G8	4	2	0.0	G1, G8	2	23
21	G1 | G8	4	2	0.0	G1, G8	2	23
22	G7 | G8	4	2	0.0	G7, G8	2	23
23	G7 | G8	4	2	0.0	G7, G8	2	23
24	G1 | G8	4	2	0.0	G1, G8	2	23
25	G7 | G8	4	2	0.0	G7, G8	2	23
26	G7 | G8	4	2	0.0	G7, G8	2	23
27	G7 | G8	4	2	0.0	G7, G8	2	23
28	G1 | G8	4	2	0.0	G1, G8	2	23
29	G1 | G8	4	2	0.0	G1, G8	2	23
30	G1 | G8	4	2	0.0	G1, G8	2	23
31	G3 | G6	3	2	0.0	G3, G6	2	23
32	G4 & G8	3	2	0.0	G4, G8	2	23
33	G1 | G9	3	2	0.0	G1, G9	2	23
34	G3 | G8	3	2	0.0	G3, G8	2	23
35	G6 | G7	3	2	0.0	G6, G7	2	23
36	G3 | G7 | G8	3	3	0.0	G3, G7, G8	3	23
37	G6 | G7 | G8 | G9	3	4	0.5	G6, G7, G8, G9	4	23
38	G8	3	1	0.5	G8	1	23
39	G8 & G9	2	2	0.0	G8, G9	2	23
40	G8 | ~G7	2	2	0.0	G7, G8	2	23
41	G4 & G7	2	2	0.0	G4, G7	2	23
42	G8 | (~G2 & ~G9)	2	3	0.0	G2, G8, G9	3	23
43	G1 | G3	2	2	0.0	G1, G3	2	23
44	G9	2	1	0.5	G9	1	23
45	G6	2	1	0.5	G6	1	23
46	G1	2	1	0.5	G1	1	23
47	G7	2	1	0.5	G7	1	23
48	G7	2	1	0.5	G7	1	23
49	G7	2	1	0.5	G7	1	23
50	G1 & ~G3	1	2	0.0	G1, G3	2	23
