rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & G5 & G9	4	3	0.0	G2, G5, G9	3	46
2	G1 & G6	4	2	0.0	G1, G6	2	46
3	G3 & G5 & G9	4	3	0.0	G3, G5, G9	3	46
4	G1 & G5	4	2	0.0	G1, G5	2	46
5	G1 & ~G7 & ~G8	4	3	0.0	G1, G7, G8	3	46
6	False	4	1	0.5	False	1	46
7	G2 & G8	4	2	0.0	G2, G8	2	46
8	False	4	1	0.5	False	1	46
9	G1 & G6	4	2	0.0	G1, G6	2	46
10	G7 & G9	4	2	0.0	G7, G9	2	46
11	G2 & G5	4	2	0.0	G2, G5	2	46
12	G2 & G8	4	2	0.0	G2, G8	2	46
13	G2 & G5 & G9	4	3	0.0	G2, G5, G9	3	46
14	G3 & G5 & G9	4	3	0.0	G3, G5, G9	3	46
15	G2 & G5	4	2	0.0	G2, G5	2	46
16	G2 & G5	4	2	0.0	G2, G5	2	46
17	G3 & G6 & G7	4	3	0.0	G3, G6, G7	3	46
18	False	4	1	0.5	False	1	46
19	G6 & G7	4	2	0.0	G6, G7	2	46
20	G1 & G4 & G5	4	3	0.0	G1, G4, G5	3	46
21	G2 & G4 & G5 & G9	4	4	0.5	G2, G4, G5, G9	4	46
22	G3 & G4 & G7 & G9	4	4	0.5	G3, G4, G7, G9	4	46
23	G2 & (G5 | ~G4) & (G7 | ~G4)	4	4	0.5	G2, G4, G5, G7	4	46
24	G4 & G5 & G7 & G9	4	4	0.5	G4, G5, G7, G9	4	46
25	False	4	1	0.5	False	1	46
26	G2 & G3 & G8 & G9	4	4	0.5	G2, G3, G8, G9	4	46
27	G4 & G7	3	2	0.0	G4, G7	2	46
28	G4 & G7	3	2	0.0	G4, G7	2	46
29	G3 & G7	3	2	0.0	G3, G7	2	46
30	G1 & G3	3	2	0.0	G1, G3	2	46
31	G1	3	1	0.5	G1	1	46
32	G2 & G7 & (G4 | G8)	3	4	0.5	G2, G4, G7, G8	4	46
33	G2	3	1	0.5	G2	1	46
34	G9	3	1	0.5	G9	1	46
35	G9	3	1	0.5	G9	1	46
36	G7	3	1	0.5	G7	1	46
37	G2	3	1	0.5	G2	1	46
38	G3 & G6	2	2	0.0	G3, G6	2	46
39	G3 & G6	2	2	0.0	G3, G6	2	46
40	G3 & G5	2	2	0.0	G3, G5	2	46
41	G10 & G3	2	2	0.0	G10, G3	2	46
42	G5	2	1	0.5	G5	1	46
43	G7 | G8	1	2	0.0	G7, G8	2	46
44	G5 | G8 | ~G3	1	3	0.0	G3, G5, G8	3	46
45	G3	1	1	0.5	G3	1	46
46	G6	1	1	0.5	G6	1	46
47	~G9	1	1	0.5	G9	1	46
48	G3	1	1	0.5	G3	1	46
49	G6	1	1	0.5	G6	1	46
50	G6	1	1	0.5	G6	1	46
