rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G5	4	2	0.0	G1, G5	2	7
2	G5 & G9	4	2	0.0	G5, G9	2	7
3	G1 & G8	4	2	0.0	G1, G8	2	7
4	G2 & G9	4	2	0.0	G2, G9	2	7
5	G2 & G5	4	2	0.0	G2, G5	2	7
6	G2 & G5	4	2	0.0	G2, G5	2	7
7	G2 & G5	4	2	0.0	G2, G5	2	7
8	G1 & G8	4	2	0.0	G1, G8	2	7
9	G1 & G8	4	2	0.0	G1, G8	2	7
10	G5 & G7	4	2	0.0	G5, G7	2	7
11	G1 & G6 & G9	4	3	0.0	G1, G6, G9	3	7
12	G7 & G9	4	2	0.0	G7, G9	2	7
13	G1 & G8	4	2	0.0	G1, G8	2	7
14	G1 & G8	4	2	0.0	G1, G8	2	7
15	G1 & G5	4	2	0.0	G1, G5	2	7
16	G7 & G8	4	2	0.0	G7, G8	2	7
17	G10 & G2 & G5	4	3	0.0	G10, G2, G5	3	7
18	G2 & G9	4	2	0.0	G2, G9	2	7
19	G2 & G5	4	2	0.0	G2, G5	2	7
20	G3 & G9	4	2	0.0	G3, G9	2	7
21	G1 & G2 & G8	4	3	0.0	G1, G2, G8	3	7
22	G2 & G9	4	2	0.0	G2, G9	2	7
23	G5 & G7	4	2	0.0	G5, G7	2	7
24	G5 & G9	4	2	0.0	G5, G9	2	7
25	G10 & G2	3	2	0.0	G10, G2	2	7
26	G2 & G3	3	2	0.0	G2, G3	2	7
27	G10 & G2	3	2	0.0	G10, G2	2	7
28	G10 & G9	3	2	0.0	G10, G9	2	7
29	G10 & G2	3	2	0.0	G10, G2	2	7
30	G2 & G7	3	2	0.0	G2, G7	2	7
31	G1 & G10	3	2	0.0	G1, G10	2	7
32	G8 & (G10 | G2)	3	3	0.0	G10, G2, G8	3	7
33	G10 & G2	3	2	0.0	G10, G2	2	7
34	G5 & G8	3	2	0.0	G5, G8	2	7
35	G7	3	1	0.5	G7	1	7
36	G2	3	1	0.5	G2	1	7
37	G1	3	1	0.5	G1	1	7
38	G4 & G5	2	2	0.0	G4, G5	2	7
39	G4 & G5	2	2	0.0	G4, G5	2	7
40	G8	2	1	0.5	G8	1	7
41	(G10 & G3) | (G10 & G5) | (G3 & G9) | (G5 & G9)	2	4	0.5	G10, G3, G5, G9	4	7
42	G8	2	1	0.5	G8	1	7
43	G5	2	1	0.5	G5	1	7
44	G8	2	1	0.5	G8	1	7
45	G3	1	1	0.5	G3	1	7
46	G1 | G10	1	2	0.0	G1, G10	2	7
47	G10	1	1	0.5	G10	1	7
48	G10	1	1	0.5	G10	1	7
49	~G1	1	1	0.5	G1	1	7
50	G4	0	1	0.5	G4	1	7
