rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9 & ~G6	4	2	0.0	G6, G9	2	18
2	G1 & G5	4	2	0.0	G1, G5	2	18
3	G1 & G5	4	2	0.0	G1, G5	2	18
4	G1 & G6 & G9	4	3	0.0	G1, G6, G9	3	18
5	G1 & ~G7	4	2	0.0	G1, G7	2	18
6	G1 & G6 & G9	4	3	0.0	G1, G6, G9	3	18
7	G2 & G8	4	2	0.0	G2, G8	2	18
8	G1 & G5	4	2	0.0	G1, G5	2	18
9	False	4	1	0.5	False	1	18
10	G1 & G5	4	2	0.0	G1, G5	2	18
11	G1 & G8 & G9	4	3	0.0	G1, G8, G9	3	18
12	G1 & G6	4	2	0.0	G1, G6	2	18
13	G1 & G8	4	2	0.0	G1, G8	2	18
14	G2 & G8	4	2	0.0	G2, G8	2	18
15	G10 & G2 & G8	4	3	0.0	G10, G2, G8	3	18
16	G1 & G6	4	2	0.0	G1, G6	2	18
17	G1 & G5	4	2	0.0	G1, G5	2	18
18	G1 & G5	4	2	0.0	G1, G5	2	18
19	G2 & G8	4	2	0.0	G2, G8	2	18
20	G2 & G6	4	2	0.0	G2, G6	2	18
21	G1 & G5	4	2	0.0	G1, G5	2	18
22	G1 & G5	4	2	0.0	G1, G5	2	18
23	G2 & G6	4	2	0.0	G2, G6	2	18
24	G2 & G5 & G6 & ~G7	4	4	0.5	G2, G5, G6, G7	4	18
25	G1 & G2 & G6 & G8 & G9	4	5	1.0	G1, G2, G6, G8, G9	5	18
26	G1 | G2	3	2	0.0	G1, G2	2	18
27	G1 & G2	3	2	0.0	G1, G2	2	18
28	G4 & G7	3	2	0.0	G4, G7	2	18
29	~G2 & ~G5	3	2	0.0	G2, G5	2	18
30	G10 & G8	3	2	0.0	G10, G8	2	18
31	G5 & G8	3	2	0.0	G5, G8	2	18
32	G1 & G2	3	2	0.0	G1, G2	2	18
33	G10 & G9	3	2	0.0	G10, G9	2	18
34	G5 & ~G8	3	2	0.0	G5, G8	2	18
35	G2	3	1	0.5	G2	1	18
36	G2	3	1	0.5	G2	1	18
37	G9	3	1	0.5	G9	1	18
38	G9	3	1	0.5	G9	1	18
39	G2	3	1	0.5	G2	1	18
40	G1	3	1	0.5	G1	1	18
41	G10 & ~G7	2	2	0.0	G10, G7	2	18
42	G3 & (~G1 | ~G4)	2	3	0.0	G1, G3, G4	3	18
43	~G8	2	1	0.5	G8	1	18
44	~G8	2	1	0.5	G8	1	18
45	~G5	2	1	0.5	G5	1	18
46	G5	2	1	0.5	G5	1	18
47	G5	2	1	0.5	G5	1	18
48	G4 & G6	1	2	0.0	G4, G6	2	18
49	G2 | G6	0	2	0.0	G2, G6	2	18
50	G4	0	1	0.5	G4	1	18
