rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	False	4	1	0.5	False	1	34
2	G1 & G5 & ~G9	4	3	0.0	G1, G5, G9	3	34
3	G10 & ~G4 & ~G5	4	3	0.0	G10, G4, G5	3	34
4	~G1 & ~G2 & ~G4	4	3	0.0	G1, G2, G4	3	34
5	G2 & G6	4	2	0.0	G2, G6	2	34
6	G2 & G6	4	2	0.0	G2, G6	2	34
7	~G10 & ~G3 & ~G4	4	3	0.0	G10, G3, G4	3	34
8	G2 & G5	4	2	0.0	G2, G5	2	34
9	G5 & ~G4 & ~G9	4	3	0.0	G4, G5, G9	3	34
10	G2 & G6	4	2	0.0	G2, G6	2	34
11	~G10 & ~G4 & ~G5	4	3	0.0	G10, G4, G5	3	34
12	False	4	1	0.5	False	1	34
13	G2 & ~G7	4	2	0.0	G2, G7	2	34
14	G2 & G6	4	2	0.0	G2, G6	2	34
15	G2 & G6 & G7	4	3	0.0	G2, G6, G7	3	34
16	G2 & G5	4	2	0.0	G2, G5	2	34
17	G5 & ~G4 & ~G9	4	3	0.0	G4, G5, G9	3	34
18	G2 & G6 & G7	4	3	0.0	G2, G6, G7	3	34
19	G2 & G4 & G6	4	3	0.0	G2, G4, G6	3	34
20	G2 & G6 & G7	4	3	0.0	G2, G6, G7	3	34
21	False	4	1	0.5	False	1	34
22	G2 & G6	4	2	0.0	G2, G6	2	34
23	G2 & G6	4	2	0.0	G2, G6	2	34
24	G1 & G10	3	2	0.0	G1, G10	2	34
25	G1 & G2	3	2	0.0	G1, G2	2	34
26	G1 & G2	3	2	0.0	G1, G2	2	34
27	G1 & G2	3	2	0.0	G1, G2	2	34
28	G2 & G7	3	2	0.0	G2, G7	2	34
29	G1 & G10	3	2	0.0	G1, G10	2	34
30	G4 & G7	3	2	0.0	G4, G7	2	34
31	G3 & G8	3	2	0.0	G3, G8	2	34
32	G2	3	1	0.5	G2	1	34
33	G2	3	1	0.5	G2	1	34
34	~G10	3	1	0.5	G10	1	34
35	G2	3	1	0.5	G2	1	34
36	G5	2	1	0.5	G5	1	34
37	~G5	2	1	0.5	G5	1	34
38	~G5	2	1	0.5	G5	1	34
39	~G5	2	1	0.5	G5	1	34
40	~G5	2	1	0.5	G5	1	34
41	~G5	2	1	0.5	G5	1	34
42	~G8	2	1	0.5	G8	1	34
43	G4 & ~G1	1	2	0.0	G1, G4	2	34
44	~G1	1	1	0.5	G1	1	34
45	G10	1	1	0.5	G10	1	34
46	G6	1	1	0.5	G6	1	34
47	G6	1	1	0.5	G6	1	34
48	G10	1	1	0.5	G10	1	34
49	G3 | G6	0	2	0.0	G3, G6	2	34
50	G10 | G5	0	2	0.0	G10, G5	2	34
