rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 & ~G10	4	2	0.0	G10, G7	2	40
2	G5 & G6 & G9	4	3	0.0	G5, G6, G9	3	40
3	~G2 & ~G4	4	2	0.0	G2, G4	2	40
4	G2 & G5	4	2	0.0	G2, G5	2	40
5	~G1 & ~G5 & ~G9	4	3	0.0	G1, G5, G9	3	40
6	G9 & (G2 | ~G10)	4	3	0.0	G10, G2, G9	3	40
7	G5 & G7	4	2	0.0	G5, G7	2	40
8	G2 & G9 & ~G6	4	3	0.0	G2, G6, G9	3	40
9	~G2 & ~G4	4	2	0.0	G2, G4	2	40
10	G6 & G7 & G9	4	3	0.0	G6, G7, G9	3	40
11	G3 & G9	4	2	0.0	G3, G9	2	40
12	False	4	1	0.5	False	1	40
13	G2 & G5	4	2	0.0	G2, G5	2	40
14	G2 & G5	4	2	0.0	G2, G5	2	40
15	G6 & G7	4	2	0.0	G6, G7	2	40
16	G1 & G5	4	2	0.0	G1, G5	2	40
17	G9 & (G2 | ~G10)	4	3	0.0	G10, G2, G9	3	40
18	G2 & G6	4	2	0.0	G2, G6	2	40
19	G5 & G9	4	2	0.0	G5, G9	2	40
20	G7 & G9	4	2	0.0	G7, G9	2	40
21	G6 & G7 & G9	4	3	0.0	G6, G7, G9	3	40
22	G5 & G7	4	2	0.0	G5, G7	2	40
23	G2 & G6 & G8	4	3	0.0	G2, G6, G8	3	40
24	G6 & G7	4	2	0.0	G6, G7	2	40
25	G3 & G9	4	2	0.0	G3, G9	2	40
26	~G4	4	1	0.5	G4	1	40
27	G10 & G7	3	2	0.0	G10, G7	2	40
28	G2 & G4	3	2	0.0	G2, G4	2	40
29	G1 & G10	3	2	0.0	G1, G10	2	40
30	G2 & G4	3	2	0.0	G2, G4	2	40
31	G10 & G7	3	2	0.0	G10, G7	2	40
32	G10 & G9	3	2	0.0	G10, G9	2	40
33	G10 & G7 & ~G9	3	3	0.0	G10, G7, G9	3	40
34	G2	3	1	0.5	G2	1	40
35	~G6	3	1	0.5	G6	1	40
36	G9	3	1	0.5	G9	1	40
37	G7	3	1	0.5	G7	1	40
38	G7	3	1	0.5	G7	1	40
39	G10 & G7 & (G1 | G3 | ~G9)	3	5	1.0	G1, G10, G3, G7, G9	5	40
40	~G7 & ~G9	2	2	0.0	G7, G9	2	40
41	G6 & ~G9	2	2	0.0	G6, G9	2	40
42	G5	2	1	0.5	G5	1	40
43	G8	2	1	0.5	G8	1	40
44	G8	2	1	0.5	G8	1	40
45	G1 | G5	1	2	0.0	G1, G5	2	40
46	G10 | (G6 & G7 & G9)	1	4	0.5	G10, G6, G7, G9	4	40
47	True	0	1	0.5	True	1	40
48	G6 | G7	0	2	0.0	G6, G7	2	40
49	G4	0	1	0.5	G4	1	40
50	G4	0	1	0.5	G4	1	40
