rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & G3	4	2	0.0	G10, G3	2	8
2	G10 & G3	4	2	0.0	G10, G3	2	8
3	G10 & G3	4	2	0.0	G10, G3	2	8
4	G10 & G3	4	2	0.0	G10, G3	2	8
5	G10 & G3	4	2	0.0	G10, G3	2	8
6	G10 & G3	4	2	0.0	G10, G3	2	8
7	G10 & G3	4	2	0.0	G10, G3	2	8
8	G10 & G3	4	2	0.0	G10, G3	2	8
9	G10 & G3	4	2	0.0	G10, G3	2	8
10	G10 & G3	4	2	0.0	G10, G3	2	8
11	G10 & G3	4	2	0.0	G10, G3	2	8
12	G10 & G3	4	2	0.0	G10, G3	2	8
13	G10 & G3	4	2	0.0	G10, G3	2	8
14	G10 & G3	4	2	0.0	G10, G3	2	8
15	G10 & G3	4	2	0.0	G10, G3	2	8
16	G10 & G3	4	2	0.0	G10, G3	2	8
17	G10 & G3	4	2	0.0	G10, G3	2	8
18	G1 & G10	3	2	0.0	G1, G10	2	8
19	G10 & G2 & G3	3	3	0.0	G10, G2, G3	3	8
20	G10 & G2	3	2	0.0	G10, G2	2	8
21	G3 | (G10 & ~G9)	3	3	0.0	G10, G3, G9	3	8
22	G3 & G7	3	2	0.0	G3, G7	2	8
23	G3 & G4	3	2	0.0	G3, G4	2	8
24	G10 & G3 & G7	3	3	0.0	G10, G3, G7	3	8
25	G10 & G2 & G3	3	3	0.0	G10, G2, G3	3	8
26	G10 & G2 & G3	3	3	0.0	G10, G2, G3	3	8
27	G1 & G3	3	2	0.0	G1, G3	2	8
28	G3 & G4	3	2	0.0	G3, G4	2	8
29	G3	3	1	0.5	G3	1	8
30	G3	3	1	0.5	G3	1	8
31	G3	3	1	0.5	G3	1	8
32	G10	3	1	0.5	G10	1	8
33	G3	3	1	0.5	G3	1	8
34	G3	3	1	0.5	G3	1	8
35	G10	3	1	0.5	G10	1	8
36	G3	3	1	0.5	G3	1	8
37	G3	3	1	0.5	G3	1	8
38	G10 & G6	2	2	0.0	G10, G6	2	8
39	G10 & G3 & G8	2	3	0.0	G10, G3, G8	3	8
40	G1 & G8	2	2	0.0	G1, G8	2	8
41	G1 & G10 & G6	2	3	0.0	G1, G10, G6	3	8
42	G10 | G3	2	2	0.0	G10, G3	2	8
43	G3 & G7 & ~G10	2	3	0.0	G10, G3, G7	3	8
44	G3 & ~G10	1	2	0.0	G10, G3	2	8
45	G10 & G8	1	2	0.0	G10, G8	2	8
46	G10 & ~G3	1	2	0.0	G10, G3	2	8
47	~G2	1	1	0.5	G2	1	8
48	~G7	1	1	0.5	G7	1	8
49	~G7	1	1	0.5	G7	1	8
50	~G3	1	1	0.5	G3	1	8
