rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & (G5 | ~G3)	4	3	0.0	G1, G3, G5	3	12
2	G8 & ~G4	4	2	0.0	G4, G8	2	12
3	G5 & G7	4	2	0.0	G5, G7	2	12
4	G7 & ~G1	4	2	0.0	G1, G7	2	12
5	G1 & G6	4	2	0.0	G1, G6	2	12
6	False	4	1	0.5	False	1	12
7	G1 & G9	4	2	0.0	G1, G9	2	12
8	G5 & G7	4	2	0.0	G5, G7	2	12
9	G1 & G7 & ~G10	4	3	0.0	G1, G10, G7	3	12
10	G1 & (G5 | ~G3)	4	3	0.0	G1, G3, G5	3	12
11	G1 & G9	4	2	0.0	G1, G9	2	12
12	G2 & G9	4	2	0.0	G2, G9	2	12
13	G1 & G7 & ~G10	4	3	0.0	G1, G10, G7	3	12
14	G1 & G9	4	2	0.0	G1, G9	2	12
15	G1 & G8	4	2	0.0	G1, G8	2	12
16	G1 & G6	4	2	0.0	G1, G6	2	12
17	G1 & G6	4	2	0.0	G1, G6	2	12
18	G6 & (G1 | G2)	4	3	0.0	G1, G2, G6	3	12
19	G5 & G7	4	2	0.0	G5, G7	2	12
20	G7 & G9 & ~G3	4	3	0.0	G3, G7, G9	3	12
21	G2 & G9	4	2	0.0	G2, G9	2	12
22	G10 & G7 & G9	4	3	0.0	G10, G7, G9	3	12
23	G10 & G3 & G9	4	3	0.0	G10, G3, G9	3	12
24	G7 & ~G1	4	2	0.0	G1, G7	2	12
25	G2 & G9	4	2	0.0	G2, G9	2	12
26	G1 & G9	4	2	0.0	G1, G9	2	12
27	G1 & G6	4	2	0.0	G1, G6	2	12
28	G5 & G7	4	2	0.0	G5, G7	2	12
29	~G4	4	1	0.5	G4	1	12
30	False	4	1	0.5	False	1	12
31	G1 | G2	3	2	0.0	G1, G2	2	12
32	G4 & G9	3	2	0.0	G4, G9	2	12
33	G2	3	1	0.5	G2	1	12
34	G6 & G9	3	2	0.0	G6, G9	2	12
35	G10 & G9	3	2	0.0	G10, G9	2	12
36	G1 & G7	3	2	0.0	G1, G7	2	12
37	G10 & G7	3	2	0.0	G10, G7	2	12
38	G1	3	1	0.5	G1	1	12
39	G1	3	1	0.5	G1	1	12
40	(~G1 & ~G3) | (~G1 & ~G6) | (~G2 & ~G3) | (~G2 & ~G6)	3	4	0.5	G1, G2, G3, G6	4	12
41	G7	3	1	0.5	G7	1	12
42	G1	3	1	0.5	G1	1	12
43	~G3	3	1	0.5	G3	1	12
44	G2 & (~G1 | ~G4 | ~G9)	3	4	0.5	G1, G2, G4, G9	4	12
45	G8	2	1	0.5	G8	1	12
46	G1 | G10	1	2	0.0	G1, G10	2	12
47	G4 & ~G9	1	2	0.0	G4, G9	2	12
48	~G1	1	1	0.5	G1	1	12
49	G6 | G7	0	2	0.0	G6, G7	2	12
50	G4	0	1	0.5	G4	1	12
