rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G8	4	1	0.5	G8	1	30
2	~G8	4	1	0.5	G8	1	30
3	G2 | ~G8	4	2	0.0	G2, G8	2	30
4	~G8 | (G7 & ~G10)	4	3	0.0	G10, G7, G8	3	30
5	G7 | ~G8	4	2	0.0	G7, G8	2	30
6	G2 | ~G8	4	2	0.0	G2, G8	2	30
7	~G8 & ~G9	4	2	0.0	G8, G9	2	30
8	G2 | ~G8	4	2	0.0	G2, G8	2	30
9	~G8	4	1	0.5	G8	1	30
10	G10 & ~G8	4	2	0.0	G10, G8	2	30
11	G2 | ~G8	4	2	0.0	G2, G8	2	30
12	~G8	4	1	0.5	G8	1	30
13	~G8	4	1	0.5	G8	1	30
14	G10 | ~G8	3	2	0.0	G10, G8	2	30
15	G10	3	1	0.5	G10	1	30
16	G7 & ~G8	3	2	0.0	G7, G8	2	30
17	~G2 & ~G8	3	2	0.0	G2, G8	2	30
18	G7	3	1	0.5	G7	1	30
19	G2	3	1	0.5	G2	1	30
20	G7	3	1	0.5	G7	1	30
21	G7	3	1	0.5	G7	1	30
22	G7 & (G8 | G9)	2	3	0.0	G7, G8, G9	3	30
23	G8 & ~G6	2	2	0.0	G6, G8	2	30
24	G2 | ~G10	2	2	0.0	G10, G2	2	30
25	True	2	1	0.5	True	1	30
26	G5 | ~G10	2	2	0.0	G10, G5	2	30
27	True	2	1	0.5	True	1	30
28	G10 | G8	2	2	0.0	G10, G8	2	30
29	G6 | G7	2	2	0.0	G6, G7	2	30
30	G10 | G8	2	2	0.0	G10, G8	2	30
31	G10 | G8	2	2	0.0	G10, G8	2	30
32	~G10 & ~G8	2	2	0.0	G10, G8	2	30
33	G10 | G8	2	2	0.0	G10, G8	2	30
34	G4 | G8	2	2	0.0	G4, G8	2	30
35	G10 | G4 | G8	2	3	0.0	G10, G4, G8	3	30
36	G7 & ~G10 & ~G8	2	3	0.0	G10, G7, G8	3	30
37	G10 | G8	2	2	0.0	G10, G8	2	30
38	True	2	1	0.5	True	1	30
39	False	2	1	0.5	False	1	30
40	False	2	1	0.5	False	1	30
41	True	2	1	0.5	True	1	30
42	G10 & G8	1	2	0.0	G10, G8	2	30
43	G7 | G8	1	2	0.0	G7, G8	2	30
44	G8 | ~G2	1	2	0.0	G2, G8	2	30
45	G7 | G8	1	2	0.0	G7, G8	2	30
46	~G2 & ~G7	1	2	0.0	G2, G7	2	30
47	G6	1	1	0.5	G6	1	30
48	~G7	1	1	0.5	G7	1	30
49	~G2	1	1	0.5	G2	1	30
50	G8 | G9	0	2	0.0	G8, G9	2	30
