rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | G3 | G8	4	3	0.0	G1, G3, G8	3	4
2	~G2 | ~G6	4	2	0.0	G2, G6	2	4
3	~G7 | ~G9	4	2	0.0	G7, G9	2	4
4	G4 | G5	4	2	0.0	G4, G5	2	4
5	G10 | G3	4	2	0.0	G10, G3	2	4
6	G6 | G7	4	2	0.0	G6, G7	2	4
7	G3 | G8	4	2	0.0	G3, G8	2	4
8	G4 | G5	4	2	0.0	G4, G5	2	4
9	True	4	1	0.5	True	1	4
10	G3 | G4	4	2	0.0	G3, G4	2	4
11	True	4	1	0.5	True	1	4
12	G10 | G8	4	2	0.0	G10, G8	2	4
13	G4 | G8	4	2	0.0	G4, G8	2	4
14	G4 | G5	4	2	0.0	G4, G5	2	4
15	G4 | G5	4	2	0.0	G4, G5	2	4
16	G10 | G6 | G8	4	3	0.0	G10, G6, G8	3	4
17	G2 | G6	4	2	0.0	G2, G6	2	4
18	G2 | G6	4	2	0.0	G2, G6	2	4
19	~G2 | ~G6	4	2	0.0	G2, G6	2	4
20	G3 | G8	4	2	0.0	G3, G8	2	4
21	G2 | G4	4	2	0.0	G2, G4	2	4
22	G3 | G4	4	2	0.0	G3, G4	2	4
23	G2 | G4	4	2	0.0	G2, G4	2	4
24	G4 | G7	4	2	0.0	G4, G7	2	4
25	G3 | G6	4	2	0.0	G3, G6	2	4
26	G4 | G5	4	2	0.0	G4, G5	2	4
27	G4 | G5	4	2	0.0	G4, G5	2	4
28	G10 | G3	4	2	0.0	G10, G3	2	4
29	G10 | G6 | G7	4	3	0.0	G10, G6, G7	3	4
30	G1 | G10 | G4 | G7	4	4	0.5	G1, G10, G4, G7	4	4
31	G1 | G10 | G2 | G6	4	4	0.5	G1, G10, G2, G6	4	4
32	G4	4	1	0.5	G4	1	4
33	G10 | G3 | G6 | G8	4	4	0.5	G10, G3, G6, G8	4	4
34	G4	4	1	0.5	G4	1	4
35	G2 | G8	3	2	0.0	G2, G8	2	4
36	G1 | G8	3	2	0.0	G1, G8	2	4
37	~G1	3	1	0.5	G1	1	4
38	G8 | ~G10	2	2	0.0	G10, G8	2	4
39	~G8	2	1	0.5	G8	1	4
40	~G8	2	1	0.5	G8	1	4
41	~G5	2	1	0.5	G5	1	4
42	G7 | ~G6	1	2	0.0	G6, G7	2	4
43	~G1 & ~G8	1	2	0.0	G1, G8	2	4
44	G7	1	1	0.5	G7	1	4
45	G2	1	1	0.5	G2	1	4
46	~G6	1	1	0.5	G6	1	4
47	G2	1	1	0.5	G2	1	4
48	G2	1	1	0.5	G2	1	4
49	G2	1	1	0.5	G2	1	4
50	~G4	0	1	0.5	G4	1	4
