rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & ~G7	4	2	0.0	G2, G7	2	28
2	~G3 & ~G6 & ~G9	4	3	0.0	G3, G6, G9	3	28
3	False	4	1	0.5	False	1	28
4	G1 & G2 & ~G7	4	3	0.0	G1, G2, G7	3	28
5	G2 & ~G7	4	2	0.0	G2, G7	2	28
6	G3 & G7 & ~G1	4	3	0.0	G1, G3, G7	3	28
7	G1 & G5 & G9	4	3	0.0	G1, G5, G9	3	28
8	G2 & G4 & ~G10	4	3	0.0	G10, G2, G4	3	28
9	G3 & G7 & ~G1	4	3	0.0	G1, G3, G7	3	28
10	G1 & G5	4	2	0.0	G1, G5	2	28
11	G1 & G5	4	2	0.0	G1, G5	2	28
12	G1 & ~G10 & ~G3	4	3	0.0	G1, G10, G3	3	28
13	G10 & ~G4	4	2	0.0	G10, G4	2	28
14	G1 & G5	4	2	0.0	G1, G5	2	28
15	G1 & G10 & G5	4	3	0.0	G1, G10, G5	3	28
16	G1 & G10 & G5	4	3	0.0	G1, G10, G5	3	28
17	G7 & G8 & ~G2	4	3	0.0	G2, G7, G8	3	28
18	False	4	1	0.5	False	1	28
19	G3 & G9	4	2	0.0	G3, G9	2	28
20	G1 & G10 & G8 & G9	4	4	0.5	G1, G10, G8, G9	4	28
21	G2 & ~G7 & (~G3 | ~G9)	4	4	0.5	G2, G3, G7, G9	4	28
22	G2	3	1	0.5	G2	1	28
23	G10 & G5	3	2	0.0	G10, G5	2	28
24	G1 & G4	3	2	0.0	G1, G4	2	28
25	G1 & G2	3	2	0.0	G1, G2	2	28
26	G1 & G2 & G3	3	3	0.0	G1, G2, G3	3	28
27	G1	3	1	0.5	G1	1	28
28	G2	3	1	0.5	G2	1	28
29	G1	3	1	0.5	G1	1	28
30	G1 & G10 & G4 & G7	3	4	0.5	G1, G10, G4, G7	4	28
31	G7	3	1	0.5	G7	1	28
32	G1	3	1	0.5	G1	1	28
33	G1	3	1	0.5	G1	1	28
34	G9	3	1	0.5	G9	1	28
35	G1	3	1	0.5	G1	1	28
36	G9	3	1	0.5	G9	1	28
37	~G6	3	1	0.5	G6	1	28
38	G3 & ~G7	2	2	0.0	G3, G7	2	28
39	G3 & G5	2	2	0.0	G3, G5	2	28
40	G5	2	1	0.5	G5	1	28
41	~G5	2	1	0.5	G5	1	28
42	G5	2	1	0.5	G5	1	28
43	~G8	2	1	0.5	G8	1	28
44	G5	2	1	0.5	G5	1	28
45	G1 | G10	1	2	0.0	G1, G10	2	28
46	~G7	1	1	0.5	G7	1	28
47	G3	1	1	0.5	G3	1	28
48	True	0	1	0.5	True	1	28
49	G9 | ~G5 | ~G7	0	3	0.0	G5, G7, G9	3	28
50	G4	0	1	0.5	G4	1	28
