rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 | (G10 & G7)	4	3	0.0	G10, G7, G8	3	16
2	~G10 | ~G5	4	2	0.0	G10, G5	2	16
3	~G10 | ~G5	4	2	0.0	G10, G5	2	16
4	~G10 | ~G5	4	2	0.0	G10, G5	2	16
5	G8 | (G10 & G7)	4	3	0.0	G10, G7, G8	3	16
6	G8 | ~G6	4	2	0.0	G6, G8	2	16
7	G8 | ~G5	4	2	0.0	G5, G8	2	16
8	~G10 | ~G5	4	2	0.0	G10, G5	2	16
9	~G10 | ~G5	4	2	0.0	G10, G5	2	16
10	~G10 | ~G5	4	2	0.0	G10, G5	2	16
11	G8 | ~G4 | ~G6	4	3	0.0	G4, G6, G8	3	16
12	~G10 | ~G5	4	2	0.0	G10, G5	2	16
13	G6 & G8	3	2	0.0	G6, G8	2	16
14	~G5 | ~G7	3	2	0.0	G5, G7	2	16
15	G6 & G8	3	2	0.0	G6, G8	2	16
16	G6 & G8	3	2	0.0	G6, G8	2	16
17	G8 | ~G3	3	2	0.0	G3, G8	2	16
18	G8	3	1	0.5	G8	1	16
19	G6 & G8	3	2	0.0	G6, G8	2	16
20	G6 & G8	3	2	0.0	G6, G8	2	16
21	G8	3	1	0.5	G8	1	16
22	G8	3	1	0.5	G8	1	16
23	~G5	3	1	0.5	G5	1	16
24	~G5	3	1	0.5	G5	1	16
25	G4	3	1	0.5	G4	1	16
26	G4	3	1	0.5	G4	1	16
27	G8	3	1	0.5	G8	1	16
28	G4	3	1	0.5	G4	1	16
29	~G10 | ~G2	2	2	0.0	G10, G2	2	16
30	G2 & G4	2	2	0.0	G2, G4	2	16
31	G3 & G8	2	2	0.0	G3, G8	2	16
32	G7 & (G10 | G6)	2	3	0.0	G10, G6, G7	3	16
33	~G10	2	1	0.5	G10	1	16
34	~G7	2	1	0.5	G7	1	16
35	~G3	2	1	0.5	G3	1	16
36	G9	2	1	0.5	G9	1	16
37	~G3	2	1	0.5	G3	1	16
38	~G10	2	1	0.5	G10	1	16
39	~G6	2	1	0.5	G6	1	16
40	~G10	2	1	0.5	G10	1	16
41	G10	2	1	0.5	G10	1	16
42	~G7	2	1	0.5	G7	1	16
43	G10	2	1	0.5	G10	1	16
44	False	1	1	0.5	False	1	16
45	G1 & G7 & ~G4	1	3	0.0	G1, G4, G7	3	16
46	~G4	1	1	0.5	G4	1	16
47	~G8	1	1	0.5	G8	1	16
48	~G4	1	1	0.5	G4	1	16
49	~G8	1	1	0.5	G8	1	16
50	G10 & G5	0	2	0.0	G10, G5	2	16
