rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 & G8	4	2	0.0	G6, G8	2	20
2	G8 | G9	4	2	0.0	G8, G9	2	20
3	G6 & G8	4	2	0.0	G6, G8	2	20
4	G8 & (G5 | G6)	4	3	0.0	G5, G6, G8	3	20
5	G6 & G8	4	2	0.0	G6, G8	2	20
6	G4 & G8	4	2	0.0	G4, G8	2	20
7	G8 | G9	4	2	0.0	G8, G9	2	20
8	G8 | G9	4	2	0.0	G8, G9	2	20
9	G8 | G9	4	2	0.0	G8, G9	2	20
10	G8	4	1	0.5	G8	1	20
11	G8 | G9	4	2	0.0	G8, G9	2	20
12	G4 & G8	4	2	0.0	G4, G8	2	20
13	G8 | G9	4	2	0.0	G8, G9	2	20
14	G8	4	1	0.5	G8	1	20
15	G8	4	1	0.5	G8	1	20
16	G8	4	1	0.5	G8	1	20
17	G6 & G8	4	2	0.0	G6, G8	2	20
18	G8	4	1	0.5	G8	1	20
19	G8	4	1	0.5	G8	1	20
20	G8	4	1	0.5	G8	1	20
21	G8	4	1	0.5	G8	1	20
22	G8	4	1	0.5	G8	1	20
23	G8	4	1	0.5	G8	1	20
24	G8	4	1	0.5	G8	1	20
25	G8 | (G5 & G7) | (G7 & G9)	4	4	0.5	G5, G7, G8, G9	4	20
26	G8	4	1	0.5	G8	1	20
27	G9	3	1	0.5	G9	1	20
28	G6 | G9	3	2	0.0	G6, G9	2	20
29	G5 & G8	3	2	0.0	G5, G8	2	20
30	G8 & G9	3	2	0.0	G8, G9	2	20
31	G5 & G8	3	2	0.0	G5, G8	2	20
32	G8 & ~G9	3	2	0.0	G8, G9	2	20
33	G5 | G6 | G8	3	3	0.0	G5, G6, G8	3	20
34	G4 & G6	3	2	0.0	G4, G6	2	20
35	G6 & G9	3	2	0.0	G6, G9	2	20
36	G9	3	1	0.5	G9	1	20
37	~G1	3	1	0.5	G1	1	20
38	G4 | G8	2	2	0.0	G4, G8	2	20
39	G10 | G6 | G8	2	3	0.0	G10, G6, G8	3	20
40	G5 & G9	2	2	0.0	G5, G9	2	20
41	~G10 | ~G6	2	2	0.0	G10, G6	2	20
42	G5 | G9 | (G3 & G7)	2	4	0.5	G3, G5, G7, G9	4	20
43	G3 | G6 | G8 | G9	2	4	0.5	G3, G6, G8, G9	4	20
44	G4	2	1	0.5	G4	1	20
45	G5	2	1	0.5	G5	1	20
46	G1 | (G5 & G7)	1	3	0.0	G1, G5, G7	3	20
47	~G9	1	1	0.5	G9	1	20
48	G7	1	1	0.5	G7	1	20
49	~G9	1	1	0.5	G9	1	20
50	~G8	0	1	0.5	G8	1	20
