rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 | G9	4	2	0.0	G3, G9	2	6
2	~G1 | ~G5 | ~G8	4	3	0.0	G1, G5, G8	3	6
3	G3 | ~G7	4	2	0.0	G3, G7	2	6
4	G4 | G7	4	2	0.0	G4, G7	2	6
5	G3 | G4 | G8	4	3	0.0	G3, G4, G8	3	6
6	G3 | G6	4	2	0.0	G3, G6	2	6
7	G10 | G5	4	2	0.0	G10, G5	2	6
8	G4 | G8	4	2	0.0	G4, G8	2	6
9	True	4	1	0.5	True	1	6
10	G4	4	1	0.5	G4	1	6
11	G1 | G3 | G4	4	3	0.0	G1, G3, G4	3	6
12	G10 | G5	4	2	0.0	G10, G5	2	6
13	G3 | ~G7	4	2	0.0	G3, G7	2	6
14	G4	4	1	0.5	G4	1	6
15	G3 | G8	4	2	0.0	G3, G8	2	6
16	G4 | G6	4	2	0.0	G4, G6	2	6
17	~G1 | ~G5 | ~G8	4	3	0.0	G1, G5, G8	3	6
18	G1 | G10 | G8	4	3	0.0	G1, G10, G8	3	6
19	G4	4	1	0.5	G4	1	6
20	G2 | G6	4	2	0.0	G2, G6	2	6
21	G3 | G4	4	2	0.0	G3, G4	2	6
22	G3 | G4	4	2	0.0	G3, G4	2	6
23	G3 | G4	4	2	0.0	G3, G4	2	6
24	G10 | G8	4	2	0.0	G10, G8	2	6
25	G4 | G8	4	2	0.0	G4, G8	2	6
26	G3 | G4	4	2	0.0	G3, G4	2	6
27	G3 | G4	4	2	0.0	G3, G4	2	6
28	G1 | G3 | G4	4	3	0.0	G1, G3, G4	3	6
29	G4 | G6	4	2	0.0	G4, G6	2	6
30	G4 | G6	4	2	0.0	G4, G6	2	6
31	G10 | G5 | G8	4	3	0.0	G10, G5, G8	3	6
32	G3 | G4	4	2	0.0	G3, G4	2	6
33	G4 | G7	4	2	0.0	G4, G7	2	6
34	G4	4	1	0.5	G4	1	6
35	G1 | G10 | G5 | G8	4	4	0.5	G1, G10, G5, G8	4	6
36	G3 | G5	3	2	0.0	G3, G5	2	6
37	G7 | G8	3	2	0.0	G7, G8	2	6
38	G6 | G9	3	2	0.0	G6, G9	2	6
39	G3 | ~G8	3	2	0.0	G3, G8	2	6
40	G10	3	1	0.5	G10	1	6
41	G10	3	1	0.5	G10	1	6
42	~G7	3	1	0.5	G7	1	6
43	G1 | G9	2	2	0.0	G1, G9	2	6
44	G7 | G9	2	2	0.0	G7, G9	2	6
45	G8	2	1	0.5	G8	1	6
46	G4 & G9	1	2	0.0	G4, G9	2	6
47	G4 & G9	1	2	0.0	G4, G9	2	6
48	G2 | G7	1	2	0.0	G2, G7	2	6
49	G2 | (G1 & G10 & G4) | (G1 & G4 & G8)	1	5	1.0	G1, G10, G2, G4, G8	5	6
50	G3 & G9	0	2	0.0	G3, G9	2	6
