rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 & ~G1 & ~G2	4	3	0.0	G1, G2, G7	3	28
2	False	4	1	0.5	False	1	28
3	False	4	1	0.5	False	1	28
4	G7 & ~G1 & ~G2	4	3	0.0	G1, G2, G7	3	28
5	G7 & ~G2	4	2	0.0	G2, G7	2	28
6	False	4	1	0.5	False	1	28
7	G7 & ~G1	4	2	0.0	G1, G7	2	28
8	G6 & ~G4	4	2	0.0	G4, G6	2	28
9	G3 & G5 & G9	4	3	0.0	G3, G5, G9	3	28
10	False	4	1	0.5	False	1	28
11	False	4	1	0.5	False	1	28
12	G1 & G2 & ~G7	4	3	0.0	G1, G2, G7	3	28
13	G2 & G7 & G9	4	3	0.0	G2, G7, G9	3	28
14	G10 & G2 & G9	4	3	0.0	G10, G2, G9	3	28
15	G2 & G8	4	2	0.0	G2, G8	2	28
16	G2 & G9	4	2	0.0	G2, G9	2	28
17	False	4	1	0.5	False	1	28
18	G1 & G5 & G7	4	3	0.0	G1, G5, G7	3	28
19	False	4	1	0.5	False	1	28
20	G3 & G4 & G9 & ~G6	4	4	0.5	G3, G4, G6, G9	4	28
21	G2 & G5 & G8 & G9	4	4	0.5	G2, G5, G8, G9	4	28
22	G2 & G3 & G4 & G6 & G9	4	5	1.0	G2, G3, G4, G6, G9	5	28
23	~G3 & ~G5	3	2	0.0	G3, G5	2	28
24	G4 & G9	3	2	0.0	G4, G9	2	28
25	G7 & (~G3 | ~G8)	3	3	0.0	G3, G7, G8	3	28
26	G3 & G7	3	2	0.0	G3, G7	2	28
27	G2 & G7	3	2	0.0	G2, G7	2	28
28	G1 & G4	3	2	0.0	G1, G4	2	28
29	G1 & G7	3	2	0.0	G1, G7	2	28
30	G10 & G5	3	2	0.0	G10, G5	2	28
31	G7	3	1	0.5	G7	1	28
32	G7	3	1	0.5	G7	1	28
33	G5 & ~G2	2	2	0.0	G2, G5	2	28
34	G5	2	1	0.5	G5	1	28
35	G8	2	1	0.5	G8	1	28
36	G5	2	1	0.5	G5	1	28
37	G8	2	1	0.5	G8	1	28
38	G5 & (G2 | G3 | G7)	2	4	0.5	G2, G3, G5, G7	4	28
39	G5	2	1	0.5	G5	1	28
40	G2 | ~G5 | (G3 & G9)	2	4	0.5	G2, G3, G5, G9	4	28
41	G5	2	1	0.5	G5	1	28
42	~G5	2	1	0.5	G5	1	28
43	G5 | G7	1	2	0.0	G5, G7	2	28
44	~G2	1	1	0.5	G2	1	28
45	~G1	1	1	0.5	G1	1	28
46	G3	1	1	0.5	G3	1	28
47	~G2	1	1	0.5	G2	1	28
48	G10	1	1	0.5	G10	1	28
49	~G3 | ~G5 | ~G9	0	3	0.0	G3, G5, G9	3	28
50	True	0	1	0.5	True	1	28
