rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & ~G8	4	2	0.0	G3, G8	2	23
2	G1 | ~G8	4	2	0.0	G1, G8	2	23
3	G1 | ~G8	4	2	0.0	G1, G8	2	23
4	~G8	4	1	0.5	G8	1	23
5	G1 | ~G8	4	2	0.0	G1, G8	2	23
6	~G8 & (G2 | G3)	4	3	0.0	G2, G3, G8	3	23
7	G1 | ~G8	4	2	0.0	G1, G8	2	23
8	G1 | ~G8	4	2	0.0	G1, G8	2	23
9	G1 | ~G8	4	2	0.0	G1, G8	2	23
10	G1 | ~G8	4	2	0.0	G1, G8	2	23
11	G3 & ~G8	4	2	0.0	G3, G8	2	23
12	G1 | ~G8	4	2	0.0	G1, G8	2	23
13	G1 | ~G8	4	2	0.0	G1, G8	2	23
14	G1 | ~G8	4	2	0.0	G1, G8	2	23
15	~G8	4	1	0.5	G8	1	23
16	~G8	4	1	0.5	G8	1	23
17	~G8	4	1	0.5	G8	1	23
18	~G8	4	1	0.5	G8	1	23
19	~G8	4	1	0.5	G8	1	23
20	~G8 | (G1 & G7 & G9) | (G2 & G7 & G9)	4	5	1.0	G1, G2, G7, G8, G9	5	23
21	G1 & (G10 | G5)	3	3	0.0	G1, G10, G5	3	23
22	G10 | G9	3	2	0.0	G10, G9	2	23
23	G1 | G3	3	2	0.0	G1, G3	2	23
24	G1 | G2	3	2	0.0	G1, G2	2	23
25	G10 & G2	3	2	0.0	G10, G2	2	23
26	G1 & G10	3	2	0.0	G1, G10	2	23
27	G1 | G2	3	2	0.0	G1, G2	2	23
28	~G10 | ~G8	3	2	0.0	G10, G8	2	23
29	G3 | (G4 & G5)	3	3	0.0	G3, G4, G5	3	23
30	G3 & G7	3	2	0.0	G3, G7	2	23
31	G1	3	1	0.5	G1	1	23
32	G1	3	1	0.5	G1	1	23
33	G10	3	1	0.5	G10	1	23
34	G1	3	1	0.5	G1	1	23
35	G4 | G5	2	2	0.0	G4, G5	2	23
36	G3 & G5	2	2	0.0	G3, G5	2	23
37	G10 | G3	2	2	0.0	G10, G3	2	23
38	G2 & G8	2	2	0.0	G2, G8	2	23
39	G10 | G3	2	2	0.0	G10, G3	2	23
40	G4 | G7	2	2	0.0	G4, G7	2	23
41	G1 & G8	2	2	0.0	G1, G8	2	23
42	G4	2	1	0.5	G4	1	23
43	True	2	1	0.5	True	1	23
44	G5 | G8	1	2	0.0	G5, G8	2	23
45	G8 | ~G1	1	2	0.0	G1, G8	2	23
46	G1 | G8	1	2	0.0	G1, G8	2	23
47	G2 | G8	1	2	0.0	G2, G8	2	23
48	G1 | G8	1	2	0.0	G1, G8	2	23
49	~G10	1	1	0.5	G10	1	23
50	G8	0	1	0.5	G8	1	23
