rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 | ~G1	4	2	0.0	G1, G8	2	36
2	G9 | ~G7	4	2	0.0	G7, G9	2	36
3	G9 | ~G7	4	2	0.0	G7, G9	2	36
4	~G10 | ~G7	4	2	0.0	G10, G7	2	36
5	G9 | ~G7	4	2	0.0	G7, G9	2	36
6	~G1 | ~G2 | ~G4	4	3	0.0	G1, G2, G4	3	36
7	G8 | ~G1	4	2	0.0	G1, G8	2	36
8	G8 | ~G7	4	2	0.0	G7, G8	2	36
9	~G1 | ~G7	4	2	0.0	G1, G7	2	36
10	G8 | ~G1	4	2	0.0	G1, G8	2	36
11	~G7 | (~G10 & ~G2)	4	3	0.0	G10, G2, G7	3	36
12	~G1 | ~G7	4	2	0.0	G1, G7	2	36
13	~G10 | ~G7	4	2	0.0	G10, G7	2	36
14	~G2 | ~G4	4	2	0.0	G2, G4	2	36
15	G6 | G8	4	2	0.0	G6, G8	2	36
16	G5 | G6	4	2	0.0	G5, G6	2	36
17	~G7	4	1	0.5	G7	1	36
18	~G7	4	1	0.5	G7	1	36
19	G6	4	1	0.5	G6	1	36
20	G3 | G6	3	2	0.0	G3, G6	2	36
21	G1 | G6	3	2	0.0	G1, G6	2	36
22	G1 | G6	3	2	0.0	G1, G6	2	36
23	G4 & G5 & G6	3	3	0.0	G4, G5, G6	3	36
24	G4 | G6	3	2	0.0	G4, G6	2	36
25	G2 | G6	3	2	0.0	G2, G6	2	36
26	G4 | G8	3	2	0.0	G4, G8	2	36
27	G6 | G7	3	2	0.0	G6, G7	2	36
28	G8	3	1	0.5	G8	1	36
29	G5	3	1	0.5	G5	1	36
30	G1 | G2 | G3 | G8	3	4	0.5	G1, G2, G3, G8	4	36
31	G4	3	1	0.5	G4	1	36
32	G5	3	1	0.5	G5	1	36
33	G2 | G5	2	2	0.0	G2, G5	2	36
34	G3 & G4	2	2	0.0	G3, G4	2	36
35	G9	2	1	0.5	G9	1	36
36	~G9	2	1	0.5	G9	1	36
37	G3 | ~G8 | (G2 & G5)	2	4	0.5	G2, G3, G5, G8	4	36
38	~G9	2	1	0.5	G9	1	36
39	G2 | G5 | G7 | (G1 & G6)	2	5	1.0	G1, G2, G5, G6, G7	5	36
40	~G8 & ~G9	1	2	0.0	G8, G9	2	36
41	~G2 & ~G4	1	2	0.0	G2, G4	2	36
42	~G6 | ~G8	1	2	0.0	G6, G8	2	36
43	G7 | G9	1	2	0.0	G7, G9	2	36
44	G7 | G9	1	2	0.0	G7, G9	2	36
45	~G8	1	1	0.5	G8	1	36
46	~G8	1	1	0.5	G8	1	36
47	~G1 & ~G4 & (G2 | G8)	1	4	0.5	G1, G2, G4, G8	4	36
48	~G8	1	1	0.5	G8	1	36
49	~G4	1	1	0.5	G4	1	36
50	G1 | G2	0	2	0.0	G1, G2	2	36
