rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & ~G8	4	2	0.0	G10, G8	2	12
2	G10 & ~G8	4	2	0.0	G10, G8	2	12
3	~G8 | (G3 & G9)	4	3	0.0	G3, G8, G9	3	12
4	G10 & G3	4	2	0.0	G10, G3	2	12
5	G10 & ~G8	4	2	0.0	G10, G8	2	12
6	G7 | ~G8	4	2	0.0	G7, G8	2	12
7	G10 & ~G8	4	2	0.0	G10, G8	2	12
8	G10 & (G3 | ~G8)	4	3	0.0	G10, G3, G8	3	12
9	~G8	4	1	0.5	G8	1	12
10	G10 & ~G8	4	2	0.0	G10, G8	2	12
11	G10 & G3	4	2	0.0	G10, G3	2	12
12	G7 | ~G8	4	2	0.0	G7, G8	2	12
13	G10 & G3	4	2	0.0	G10, G3	2	12
14	G10 & G3	4	2	0.0	G10, G3	2	12
15	G10 & G3	4	2	0.0	G10, G3	2	12
16	G10 & G3	4	2	0.0	G10, G3	2	12
17	G7 | ~G8	4	2	0.0	G7, G8	2	12
18	~G8	4	1	0.5	G8	1	12
19	G1 & G3	3	2	0.0	G1, G3	2	12
20	G1 & (G6 | ~G8)	3	3	0.0	G1, G6, G8	3	12
21	G1 & G7	3	2	0.0	G1, G7	2	12
22	G1 & G7	3	2	0.0	G1, G7	2	12
23	G10 & G2	3	2	0.0	G10, G2	2	12
24	G10 & G2	3	2	0.0	G10, G2	2	12
25	G3 | ~G8	3	2	0.0	G3, G8	2	12
26	G10	3	1	0.5	G10	1	12
27	G10	3	1	0.5	G10	1	12
28	~G3 & ~G8	2	2	0.0	G3, G8	2	12
29	G3 | G6 | G8	2	3	0.0	G3, G6, G8	3	12
30	G1 | ~G3 | ~G9	2	3	0.0	G1, G3, G9	3	12
31	G3 & G8 & G9	2	3	0.0	G3, G8, G9	3	12
32	G3 | G8	2	2	0.0	G3, G8	2	12
33	G10 | G3	2	2	0.0	G10, G3	2	12
34	True	2	1	0.5	True	1	12
35	G1 & G7 & G8	2	3	0.0	G1, G7, G8	3	12
36	G6 | ~G8	2	2	0.0	G6, G8	2	12
37	False	2	1	0.5	False	1	12
38	G8 & G9	1	2	0.0	G8, G9	2	12
39	G10 & G8	1	2	0.0	G10, G8	2	12
40	G10 & G8	1	2	0.0	G10, G8	2	12
41	G8 | ~G5	1	2	0.0	G5, G8	2	12
42	~G7	1	1	0.5	G7	1	12
43	~G2	1	1	0.5	G2	1	12
44	G9	1	1	0.5	G9	1	12
45	G8	0	1	0.5	G8	1	12
46	G8	0	1	0.5	G8	1	12
47	G8 & (~G3 | ~G7)	0	3	0.0	G3, G7, G8	3	12
48	G8	0	1	0.5	G8	1	12
49	G8	0	1	0.5	G8	1	12
50	G8	0	1	0.5	G8	1	12
