rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G8	4	1	0.5	G8	1	36
2	~G4 | ~G8	4	2	0.0	G4, G8	2	36
3	~G8	4	1	0.5	G8	1	36
4	~G8	4	1	0.5	G8	1	36
5	G4 & ~G8	4	2	0.0	G4, G8	2	36
6	~G8	4	1	0.5	G8	1	36
7	G1 | ~G8	4	2	0.0	G1, G8	2	36
8	G4 & ~G8	4	2	0.0	G4, G8	2	36
9	~G4 | ~G8	4	2	0.0	G4, G8	2	36
10	~G8	4	1	0.5	G8	1	36
11	~G8 | (~G10 & ~G3)	4	3	0.0	G10, G3, G8	3	36
12	G4 & ~G8	4	2	0.0	G4, G8	2	36
13	G1 | ~G8	4	2	0.0	G1, G8	2	36
14	~G8	4	1	0.5	G8	1	36
15	~G8	4	1	0.5	G8	1	36
16	~G8	4	1	0.5	G8	1	36
17	~G8	4	1	0.5	G8	1	36
18	G10 & G2 & ~G8	3	3	0.0	G10, G2, G8	3	36
19	~G4 | ~G8 | ~G9	3	3	0.0	G4, G8, G9	3	36
20	G1 & (G2 | G3)	3	3	0.0	G1, G2, G3	3	36
21	G7	3	1	0.5	G7	1	36
22	G1	3	1	0.5	G1	1	36
23	G1	3	1	0.5	G1	1	36
24	G4 | ~G8	2	2	0.0	G4, G8	2	36
25	G3 & G5 & G7	2	3	0.0	G3, G5, G7	3	36
26	True	2	1	0.5	True	1	36
27	~G5 | ~G7	2	2	0.0	G5, G7	2	36
28	~G5	2	1	0.5	G5	1	36
29	~G4	2	1	0.5	G4	1	36
30	~G4	2	1	0.5	G4	1	36
31	True	2	1	0.5	True	1	36
32	~G4	2	1	0.5	G4	1	36
33	~G5	2	1	0.5	G5	1	36
34	False	2	1	0.5	False	1	36
35	G2 & G5 & G6 & (G10 | G8)	2	5	1.0	G10, G2, G5, G6, G8	5	36
36	G1 | G8	1	2	0.0	G1, G8	2	36
37	~G1	1	1	0.5	G1	1	36
38	~G1	1	1	0.5	G1	1	36
39	~G1	1	1	0.5	G1	1	36
40	~G1 | (G4 & G6 & ~G2)	1	4	0.5	G1, G2, G4, G6	4	36
41	~G10	1	1	0.5	G10	1	36
42	~G2	1	1	0.5	G2	1	36
43	G4 & G8	0	2	0.0	G4, G8	2	36
44	G8	0	1	0.5	G8	1	36
45	G4 & G8	0	2	0.0	G4, G8	2	36
46	G8	0	1	0.5	G8	1	36
47	G8	0	1	0.5	G8	1	36
48	G8	0	1	0.5	G8	1	36
49	G8	0	1	0.5	G8	1	36
50	G8	0	1	0.5	G8	1	36
