rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G8	4	1	0.5	G8	1	47
2	~G4 | (~G8 & ~G9)	4	3	0.0	G4, G8, G9	3	47
3	~G8	4	1	0.5	G8	1	47
4	G10 & G3	4	2	0.0	G10, G3	2	47
5	G10 & G3	4	2	0.0	G10, G3	2	47
6	G3 & ~G8 & ~G9	4	3	0.0	G3, G8, G9	3	47
7	G10 & G3	4	2	0.0	G10, G3	2	47
8	G4 & ~G8	4	2	0.0	G4, G8	2	47
9	G10 & G3	4	2	0.0	G10, G3	2	47
10	G10 & G3	4	2	0.0	G10, G3	2	47
11	G10 & G3	4	2	0.0	G10, G3	2	47
12	G10 & G3	4	2	0.0	G10, G3	2	47
13	~G8	4	1	0.5	G8	1	47
14	G10 & G3	4	2	0.0	G10, G3	2	47
15	G10 & G3	4	2	0.0	G10, G3	2	47
16	G10 & G3	4	2	0.0	G10, G3	2	47
17	G10 & G3	4	2	0.0	G10, G3	2	47
18	~G8 & ~G9	4	2	0.0	G8, G9	2	47
19	G10 & G3	4	2	0.0	G10, G3	2	47
20	~G8	4	1	0.5	G8	1	47
21	~G8	4	1	0.5	G8	1	47
22	~G8	4	1	0.5	G8	1	47
23	~G8	4	1	0.5	G8	1	47
24	~G8	4	1	0.5	G8	1	47
25	G1 | G5	3	2	0.0	G1, G5	2	47
26	G1 & G3	3	2	0.0	G1, G3	2	47
27	G1 & G3	3	2	0.0	G1, G3	2	47
28	~G5 | ~G8	3	2	0.0	G5, G8	2	47
29	~G6	3	1	0.5	G6	1	47
30	~G6	3	1	0.5	G6	1	47
31	~G9	3	1	0.5	G9	1	47
32	G3	3	1	0.5	G3	1	47
33	False	2	1	0.5	False	1	47
34	~G10 & ~G5	2	2	0.0	G10, G5	2	47
35	G7 & G8	2	2	0.0	G7, G8	2	47
36	G10 & G3 & G8	2	3	0.0	G10, G3, G8	3	47
37	G10 & G8 & ~G6	2	3	0.0	G10, G6, G8	3	47
38	G5	2	1	0.5	G5	1	47
39	~G9 & (G8 | ~G10)	1	3	0.0	G10, G8, G9	3	47
40	G10 & ~G3	1	2	0.0	G10, G3	2	47
41	~G10 & (G3 | G8)	1	3	0.0	G10, G3, G8	3	47
42	G2 | G8	1	2	0.0	G2, G8	2	47
43	G3 & G8	1	2	0.0	G3, G8	2	47
44	G8 & G9	1	2	0.0	G8, G9	2	47
45	G10 & G9	1	2	0.0	G10, G9	2	47
46	G10 & G8	1	2	0.0	G10, G8	2	47
47	G8 | (G10 & G2 & G4)	1	4	0.5	G10, G2, G4, G8	4	47
48	G8 | ~G10	0	2	0.0	G10, G8	2	47
49	G8	0	1	0.5	G8	1	47
50	G8	0	1	0.5	G8	1	47
