rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | G10 | G3	4	3	0.0	G1, G10, G3	3	32
2	True	4	1	0.5	True	1	32
3	G1 | G10 | ~G9	4	3	0.0	G1, G10, G9	3	32
4	True	4	1	0.5	True	1	32
5	~G2 | ~G8	4	2	0.0	G2, G8	2	32
6	G5 | G6 | G7	4	3	0.0	G5, G6, G7	3	32
7	~G6 | ~G7	4	2	0.0	G6, G7	2	32
8	G1 | G10 | G3	4	3	0.0	G1, G10, G3	3	32
9	G3 | G8 | ~G4	4	3	0.0	G3, G4, G8	3	32
10	G1 | G10 | G3	4	3	0.0	G1, G10, G3	3	32
11	G4 | G6 | G8	4	3	0.0	G4, G6, G8	3	32
12	G6 | G7	4	2	0.0	G6, G7	2	32
13	~G2 | ~G5 | ~G8	4	3	0.0	G2, G5, G8	3	32
14	G10 | G3 | G7	4	3	0.0	G10, G3, G7	3	32
15	G3 | G6 | G8	4	3	0.0	G3, G6, G8	3	32
16	G8 | ~G6 | ~G7	4	3	0.0	G6, G7, G8	3	32
17	G3 | G8	4	2	0.0	G3, G8	2	32
18	True	4	1	0.5	True	1	32
19	G4 | G8	4	2	0.0	G4, G8	2	32
20	True	4	1	0.5	True	1	32
21	G10 | G8	4	2	0.0	G10, G8	2	32
22	G10 | G3 | G6 | G9	4	4	0.5	G10, G3, G6, G9	4	32
23	G4	4	1	0.5	G4	1	32
24	G3 | G8	4	2	0.0	G3, G8	2	32
25	G4	4	1	0.5	G4	1	32
26	G1 | G3 | G4 | G5 | G9	4	5	1.0	G1, G3, G4, G5, G9	5	32
27	G5 | G6	3	2	0.0	G5, G6	2	32
28	G10 | G2	3	2	0.0	G10, G2	2	32
29	G10	3	1	0.5	G10	1	32
30	G1 | G3	3	2	0.0	G1, G3	2	32
31	G2 | G8	3	2	0.0	G2, G8	2	32
32	G5 | G7	3	2	0.0	G5, G7	2	32
33	G9 | ~G1 | ~G10	3	3	0.0	G1, G10, G9	3	32
34	G6	3	1	0.5	G6	1	32
35	~G1	3	1	0.5	G1	1	32
36	G3	3	1	0.5	G3	1	32
37	G6	3	1	0.5	G6	1	32
38	~G2	3	1	0.5	G2	1	32
39	G3	3	1	0.5	G3	1	32
40	~G7	3	1	0.5	G7	1	32
41	G8 | ~G10	2	2	0.0	G10, G8	2	32
42	G8 & ~G2 & ~G7	2	3	0.0	G2, G7, G8	3	32
43	~G8	2	1	0.5	G8	1	32
44	G5	2	1	0.5	G5	1	32
45	~G6	1	1	0.5	G6	1	32
46	G7	1	1	0.5	G7	1	32
47	G1	1	1	0.5	G1	1	32
48	G2 & ~G3	0	2	0.0	G2, G3	2	32
49	~G3 & ~G8	0	2	0.0	G3, G8	2	32
50	~G4	0	1	0.5	G4	1	32
