rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G6	4	2	0.0	G1, G6	2	36
2	G1 & G8	4	2	0.0	G1, G8	2	36
3	G5 & G7 & ~G8	4	3	0.0	G5, G7, G8	3	36
4	G1 & G6 & G9	4	3	0.0	G1, G6, G9	3	36
5	G1 & G6	4	2	0.0	G1, G6	2	36
6	G2 & G8	4	2	0.0	G2, G8	2	36
7	G1 & G6	4	2	0.0	G1, G6	2	36
8	G10 & G2 & G6	4	3	0.0	G10, G2, G6	3	36
9	G1 & G6	4	2	0.0	G1, G6	2	36
10	G9 & ~G2 & ~G8	4	3	0.0	G2, G8, G9	3	36
11	G6 & G7 & G8	4	3	0.0	G6, G7, G8	3	36
12	G8 & ~G10 & ~G5	4	3	0.0	G10, G5, G8	3	36
13	G1 & G8	4	2	0.0	G1, G8	2	36
14	G1 & G8	4	2	0.0	G1, G8	2	36
15	G1 & G6	4	2	0.0	G1, G6	2	36
16	G10 & G2 & G5	4	3	0.0	G10, G2, G5	3	36
17	G5 & G7 & G8	4	3	0.0	G5, G7, G8	3	36
18	False	4	1	0.5	False	1	36
19	G1 & G6	4	2	0.0	G1, G6	2	36
20	G6 & G7	4	2	0.0	G6, G7	2	36
21	G1 & G6	4	2	0.0	G1, G6	2	36
22	G2 & G5 & G6	4	3	0.0	G2, G5, G6	3	36
23	G1 & G5 & G6	4	3	0.0	G1, G5, G6	3	36
24	G1 & G6	4	2	0.0	G1, G6	2	36
25	G1 & G6 & G8	4	3	0.0	G1, G6, G8	3	36
26	G2 & G8 & G9	4	3	0.0	G2, G8, G9	3	36
27	G6 & G7 & G8 & G9	4	4	0.5	G6, G7, G8, G9	4	36
28	G10 & G5 & G6 & G7	4	4	0.5	G10, G5, G6, G7	4	36
29	G10 & G2 & G7	3	3	0.0	G10, G2, G7	3	36
30	G6 & G9	3	2	0.0	G6, G9	2	36
31	G5 & G8	3	2	0.0	G5, G8	2	36
32	G6 & G8 & G9	3	3	0.0	G6, G8, G9	3	36
33	G7 & (G1 | G6)	3	3	0.0	G1, G6, G7	3	36
34	G1	3	1	0.5	G1	1	36
35	~G6 & (G7 | ~G8) & (G9 | ~G8)	3	4	0.5	G6, G7, G8, G9	4	36
36	G9	3	1	0.5	G9	1	36
37	G7	3	1	0.5	G7	1	36
38	G6 & G8	2	2	0.0	G6, G8	2	36
39	~G5 | (G10 & G2)	2	3	0.0	G10, G2, G5	3	36
40	G5 & ~G7	2	2	0.0	G5, G7	2	36
41	G5	2	1	0.5	G5	1	36
42	G5 & ~G1	2	2	0.0	G1, G5	2	36
43	~G5	2	1	0.5	G5	1	36
44	G6 | (G3 & G8)	1	3	0.0	G3, G6, G8	3	36
45	G8 | (G10 & G5)	1	3	0.0	G10, G5, G8	3	36
46	G6 & (G10 | G8)	1	3	0.0	G10, G6, G8	3	36
47	G6	1	1	0.5	G6	1	36
48	G3 | G8	0	2	0.0	G3, G8	2	36
49	G3 | (G6 & G8) | (G7 & G8)	0	4	0.5	G3, G6, G7, G8	4	36
50	(G10 & G6) | (G10 & G7) | (G5 & G6) | (G5 & G7)	0	4	0.5	G10, G5, G6, G7	4	36
