rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | G8	4	2	0.0	G2, G8	2	17
2	G8 | ~G5	4	2	0.0	G5, G8	2	17
3	G8 | ~G6	4	2	0.0	G6, G8	2	17
4	G2 | G8	4	2	0.0	G2, G8	2	17
5	G2 | G8	4	2	0.0	G2, G8	2	17
6	G8 | ~G5	4	2	0.0	G5, G8	2	17
7	G2 | G8	4	2	0.0	G2, G8	2	17
8	G8 | ~G5	4	2	0.0	G5, G8	2	17
9	G2 | G8	4	2	0.0	G2, G8	2	17
10	G7 | G8	4	2	0.0	G7, G8	2	17
11	G7 | G8	4	2	0.0	G7, G8	2	17
12	G2 | G8	4	2	0.0	G2, G8	2	17
13	G2 | G8	4	2	0.0	G2, G8	2	17
14	G1 | G8	4	2	0.0	G1, G8	2	17
15	G2 | G8	4	2	0.0	G2, G8	2	17
16	G8 | ~G5	4	2	0.0	G5, G8	2	17
17	G3 | G8	3	2	0.0	G3, G8	2	17
18	G10 | G5 | G8	3	3	0.0	G10, G5, G8	3	17
19	G4 | G6	3	2	0.0	G4, G6	2	17
20	G10 | G8	3	2	0.0	G10, G8	2	17
21	G8	3	1	0.5	G8	1	17
22	G10 | G2 | G3 | G8	3	4	0.5	G10, G2, G3, G8	4	17
23	G8	3	1	0.5	G8	1	17
24	True	3	1	0.5	True	1	17
25	G10 | G2 | G6 | G7	3	4	0.5	G10, G2, G6, G7	4	17
26	G8	3	1	0.5	G8	1	17
27	G8	3	1	0.5	G8	1	17
28	G8	3	1	0.5	G8	1	17
29	G8	3	1	0.5	G8	1	17
30	G5 | G8	2	2	0.0	G5, G8	2	17
31	G10 | G2	2	2	0.0	G10, G2	2	17
32	G1 | ~G6	2	2	0.0	G1, G6	2	17
33	G1 | G7	2	2	0.0	G1, G7	2	17
34	G1 | G2	2	2	0.0	G1, G2	2	17
35	G5 | G8	2	2	0.0	G5, G8	2	17
36	G3 | G5	2	2	0.0	G3, G5	2	17
37	G6 | G8 | G9	2	3	0.0	G6, G8, G9	3	17
38	G2	2	1	0.5	G2	1	17
39	G10	2	1	0.5	G10	1	17
40	~G7	2	1	0.5	G7	1	17
41	G1	2	1	0.5	G1	1	17
42	G2	2	1	0.5	G2	1	17
43	~G10	2	1	0.5	G10	1	17
44	G1	2	1	0.5	G1	1	17
45	G3	2	1	0.5	G3	1	17
46	~G6	2	1	0.5	G6	1	17
47	G2	2	1	0.5	G2	1	17
48	~G10 & ~G8	1	2	0.0	G10, G8	2	17
49	G5	1	1	0.5	G5	1	17
50	G5	1	1	0.5	G5	1	17
