rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 & G8	4	2	0.0	G7, G8	2	23
2	~G4 & ~G9	4	2	0.0	G4, G9	2	23
3	~G1 & ~G4 & ~G9	4	3	0.0	G1, G4, G9	3	23
4	False	4	1	0.5	False	1	23
5	G1 & G9	4	2	0.0	G1, G9	2	23
6	G5 & G9	4	2	0.0	G5, G9	2	23
7	~G10 & ~G4	4	2	0.0	G10, G4	2	23
8	G1 & G5 & ~G9	4	3	0.0	G1, G5, G9	3	23
9	G1 & G5	4	2	0.0	G1, G5	2	23
10	G7 & G8	4	2	0.0	G7, G8	2	23
11	~G4 & (G1 | G10)	4	3	0.0	G1, G10, G4	3	23
12	G1 & G5	4	2	0.0	G1, G5	2	23
13	G1 & G6	4	2	0.0	G1, G6	2	23
14	G1 & G8	4	2	0.0	G1, G8	2	23
15	G1 & G9	4	2	0.0	G1, G9	2	23
16	~G4 & ~G9	4	2	0.0	G4, G9	2	23
17	G1 & G4 & G9	4	3	0.0	G1, G4, G9	3	23
18	~G4 & ~G6	4	2	0.0	G4, G6	2	23
19	G1 & G9	4	2	0.0	G1, G9	2	23
20	G10 & G2 & G6	4	3	0.0	G10, G2, G6	3	23
21	G1 & G5	4	2	0.0	G1, G5	2	23
22	G6 & G7	4	2	0.0	G6, G7	2	23
23	G1 & G2 & G8	4	3	0.0	G1, G2, G8	3	23
24	G1 & G9	4	2	0.0	G1, G9	2	23
25	G5 & G9	4	2	0.0	G5, G9	2	23
26	G1 & G5	4	2	0.0	G1, G5	2	23
27	G1 & G8	4	2	0.0	G1, G8	2	23
28	G5 & G9	4	2	0.0	G5, G9	2	23
29	~G1 & ~G10 & ~G3	4	3	0.0	G1, G10, G3	3	23
30	~G4 & (~G7 | ~G9)	4	3	0.0	G4, G7, G9	3	23
31	G1 & G8	4	2	0.0	G1, G8	2	23
32	G1 & G9	4	2	0.0	G1, G9	2	23
33	~G4	4	1	0.5	G4	1	23
34	G1 & ~G10 & ~G2 & ~G6	4	4	0.5	G1, G10, G2, G6	4	23
35	G1 & G2 & G6 & G8	4	4	0.5	G1, G2, G6, G8	4	23
36	G1 & G2	3	2	0.0	G1, G2	2	23
37	G8 & ~G1 & ~G10	3	3	0.0	G1, G10, G8	3	23
38	G1	3	1	0.5	G1	1	23
39	~G10	3	1	0.5	G10	1	23
40	G1	3	1	0.5	G1	1	23
41	G7	3	1	0.5	G7	1	23
42	~G10	3	1	0.5	G10	1	23
43	G8 | G9	2	2	0.0	G8, G9	2	23
44	G2 | G5	1	2	0.0	G2, G5	2	23
45	~G1	1	1	0.5	G1	1	23
46	~G7	1	1	0.5	G7	1	23
47	G2 | G6	0	2	0.0	G2, G6	2	23
48	G4	0	1	0.5	G4	1	23
49	G4 | (G5 & ~G10) | (G7 & ~G10)	0	4	0.5	G10, G4, G5, G7	4	23
50	G4 & (G1 | G6) & (G10 | G6)	0	4	0.5	G1, G10, G4, G6	4	23
