rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 & ~G7	4	2	0.0	G1, G7	2	28
2	G6 | G8	4	2	0.0	G6, G8	2	28
3	G9 | ~G7	4	2	0.0	G7, G9	2	28
4	G8 | ~G7	4	2	0.0	G7, G8	2	28
5	G6 | G8	4	2	0.0	G6, G8	2	28
6	~G1 & ~G7	4	2	0.0	G1, G7	2	28
7	~G1 | ~G10	4	2	0.0	G1, G10	2	28
8	G6 | G8	4	2	0.0	G6, G8	2	28
9	G9 | ~G7	4	2	0.0	G7, G9	2	28
10	G4 & G6	4	2	0.0	G4, G6	2	28
11	G5 | G6	4	2	0.0	G5, G6	2	28
12	G4 & G6	4	2	0.0	G4, G6	2	28
13	G4 & G6	4	2	0.0	G4, G6	2	28
14	G6 | G8	4	2	0.0	G6, G8	2	28
15	G4 & G6	4	2	0.0	G4, G6	2	28
16	G6 | G8	4	2	0.0	G6, G8	2	28
17	G5 | G9	4	2	0.0	G5, G9	2	28
18	~G7	4	1	0.5	G7	1	28
19	~G1	4	1	0.5	G1	1	28
20	G5 | (G2 & G6) | (G6 & G8)	4	4	0.5	G2, G5, G6, G8	4	28
21	~G1	4	1	0.5	G1	1	28
22	G4 | G8	3	2	0.0	G4, G8	2	28
23	G10 | G6	3	2	0.0	G10, G6	2	28
24	G7 | ~G1 | ~G3	3	3	0.0	G1, G3, G7	3	28
25	G8 | ~G10	3	2	0.0	G10, G8	2	28
26	G3 | G7 | ~G1	3	3	0.0	G1, G3, G7	3	28
27	G7 | ~G1	3	2	0.0	G1, G7	2	28
28	G8	3	1	0.5	G8	1	28
29	G4 | G5	3	2	0.0	G4, G5	2	28
30	True	3	1	0.5	True	1	28
31	G3 | G6	3	2	0.0	G3, G6	2	28
32	G8	3	1	0.5	G8	1	28
33	G4	3	1	0.5	G4	1	28
34	G4 | ~G1 | (~G3 & ~G7)	3	4	0.5	G1, G3, G4, G7	4	28
35	G8	3	1	0.5	G8	1	28
36	G4	3	1	0.5	G4	1	28
37	G3 | (G4 & G7)	2	3	0.0	G3, G4, G7	3	28
38	~G10	2	1	0.5	G10	1	28
39	~G3	2	1	0.5	G3	1	28
40	~G9	2	1	0.5	G9	1	28
41	~G10	2	1	0.5	G10	1	28
42	~G9	2	1	0.5	G9	1	28
43	G1 & ~G3 & ~G7	1	3	0.0	G1, G3, G7	3	28
44	G1 & ~G3	1	2	0.0	G1, G3	2	28
45	(G10 | ~G6) & (G10 | ~G9) & (G3 | ~G6) & (G3 | ~G9)	1	4	0.5	G10, G3, G6, G9	4	28
46	~G4	1	1	0.5	G4	1	28
47	G7 & ~G9	0	2	0.0	G7, G9	2	28
48	~G6 & (G10 | G8)	0	3	0.0	G10, G6, G8	3	28
49	G1 & G3	0	2	0.0	G1, G3	2	28
50	G7	0	1	0.5	G7	1	28
