rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9 & (G2 | ~G6)	4	3	0.0	G2, G6, G9	3	13
2	~G4 & ~G9	4	2	0.0	G4, G9	2	13
3	G2 & ~G3	4	2	0.0	G2, G3	2	13
4	G2 & G7 & ~G3	4	3	0.0	G2, G3, G7	3	13
5	G2 & G8	4	2	0.0	G2, G8	2	13
6	G2 & ~G3	4	2	0.0	G2, G3	2	13
7	G1 & G6 & G9	4	3	0.0	G1, G6, G9	3	13
8	G1 & G6	4	2	0.0	G1, G6	2	13
9	G6 & G7 & G9	4	3	0.0	G6, G7, G9	3	13
10	G10 & G7 & G9	4	3	0.0	G10, G7, G9	3	13
11	G2 & G9	4	2	0.0	G2, G9	2	13
12	G10 & G7 & G8	4	3	0.0	G10, G7, G8	3	13
13	G2 & G9 & ~G10	4	3	0.0	G10, G2, G9	3	13
14	G7 & ~G10	4	2	0.0	G10, G7	2	13
15	G2 & G8	4	2	0.0	G2, G8	2	13
16	G2 & G9	4	2	0.0	G2, G9	2	13
17	G1 & G5	4	2	0.0	G1, G5	2	13
18	G2 & ~G3	4	2	0.0	G2, G3	2	13
19	G2 & G5	4	2	0.0	G2, G5	2	13
20	G1 & G6 & G7	4	3	0.0	G1, G6, G7	3	13
21	G10 & G2 & G5 & G7 & G9	4	5	1.0	G10, G2, G5, G7, G9	5	13
22	G10 & G9	3	2	0.0	G10, G9	2	13
23	G1 & (G9 | ~G6)	3	3	0.0	G1, G6, G9	3	13
24	G3 & G7 & ~G6	3	3	0.0	G3, G6, G7	3	13
25	G1 & G2	3	2	0.0	G1, G2	2	13
26	G2 & G7	3	2	0.0	G2, G7	2	13
27	G8 & G9	3	2	0.0	G8, G9	2	13
28	G4 & G7	3	2	0.0	G4, G7	2	13
29	G8 & G9	3	2	0.0	G8, G9	2	13
30	G1 & (G10 | G9)	3	3	0.0	G1, G10, G9	3	13
31	G10 & G9	3	2	0.0	G10, G9	2	13
32	G7 & ~G9	3	2	0.0	G7, G9	2	13
33	G3 & G8	3	2	0.0	G3, G8	2	13
34	G2	3	1	0.5	G2	1	13
35	G2	3	1	0.5	G2	1	13
36	G2 | (G1 & G6) | (~G10 & ~G8)	3	5	1.0	G1, G10, G2, G6, G8	5	13
37	G6 & (~G8 | ~G9)	2	3	0.0	G6, G8, G9	3	13
38	G7 | ~G8	2	2	0.0	G7, G8	2	13
39	G5	2	1	0.5	G5	1	13
40	~G5	2	1	0.5	G5	1	13
41	G5	2	1	0.5	G5	1	13
42	G10 & (G1 | G8 | G9)	2	4	0.5	G1, G10, G8, G9	4	13
43	G10 | ~G4	1	2	0.0	G10, G4	2	13
44	~G2	1	1	0.5	G2	1	13
45	~G2	1	1	0.5	G2	1	13
46	G10	1	1	0.5	G10	1	13
47	G3	1	1	0.5	G3	1	13
48	~G2	1	1	0.5	G2	1	13
49	G6	1	1	0.5	G6	1	13
50	G3	1	1	0.5	G3	1	13
