rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & G5 & G7	4	3	0.0	G10, G5, G7	3	6
2	G2 & G8 & G9	4	3	0.0	G2, G8, G9	3	6
3	G7 & G9	4	2	0.0	G7, G9	2	6
4	G1 & G7 & G9	4	3	0.0	G1, G7, G9	3	6
5	G10 & G7 & ~G3	4	3	0.0	G10, G3, G7	3	6
6	G1 & G5	4	2	0.0	G1, G5	2	6
7	G5 & G9	4	2	0.0	G5, G9	2	6
8	G1 & G7 & G8	4	3	0.0	G1, G7, G8	3	6
9	False	4	1	0.5	False	1	6
10	G1 & G7 & G9	4	3	0.0	G1, G7, G9	3	6
11	G5 & G9	4	2	0.0	G5, G9	2	6
12	G1 & G9	4	2	0.0	G1, G9	2	6
13	G5 & G9	4	2	0.0	G5, G9	2	6
14	G5 & G9	4	2	0.0	G5, G9	2	6
15	G6 & G7	4	2	0.0	G6, G7	2	6
16	G5 & G7	4	2	0.0	G5, G7	2	6
17	G1 & G5	4	2	0.0	G1, G5	2	6
18	G5 & G7 & G9	4	3	0.0	G5, G7, G9	3	6
19	G1 & G5 & G7	4	3	0.0	G1, G5, G7	3	6
20	G7 & G8	4	2	0.0	G7, G8	2	6
21	G1 & G5	4	2	0.0	G1, G5	2	6
22	G1 & G9	4	2	0.0	G1, G9	2	6
23	G3 & G9	4	2	0.0	G3, G9	2	6
24	G10 & G5 & G7 & G9	4	4	0.5	G10, G5, G7, G9	4	6
25	G5 & (G1 | G2) & (G2 | G9)	4	4	0.5	G1, G2, G5, G9	4	6
26	G3 & G7 & (G5 | G9)	4	4	0.5	G3, G5, G7, G9	4	6
27	G2 & G9	4	2	0.0	G2, G9	2	6
28	G1 & G2	3	2	0.0	G1, G2	2	6
29	G10 & G5	3	2	0.0	G10, G5	2	6
30	G1 | (~G5 & ~G9)	3	3	0.0	G1, G5, G9	3	6
31	G8 & G9	3	2	0.0	G8, G9	2	6
32	G1 & G3	3	2	0.0	G1, G3	2	6
33	G1 & G10 & G7	3	3	0.0	G1, G10, G7	3	6
34	G2 & ~G8	3	2	0.0	G2, G8	2	6
35	G10 & G5	3	2	0.0	G10, G5	2	6
36	G7	3	1	0.5	G7	1	6
37	G9	3	1	0.5	G9	1	6
38	G9	3	1	0.5	G9	1	6
39	G9	3	1	0.5	G9	1	6
40	G7	3	1	0.5	G7	1	6
41	G5 & G6 & ~G9	2	3	0.0	G5, G6, G9	3	6
42	G8 | G9	2	2	0.0	G8, G9	2	6
43	G5	2	1	0.5	G5	1	6
44	G10 & ~G9 & (~G1 | ~G5)	2	4	0.5	G1, G10, G5, G9	4	6
45	~G8	2	1	0.5	G8	1	6
46	~G8	2	1	0.5	G8	1	6
47	G3	1	1	0.5	G3	1	6
48	G6	1	1	0.5	G6	1	6
49	~G1	1	1	0.5	G1	1	6
50	G2 | G6 | G9 | ~G8	0	4	0.5	G2, G6, G8, G9	4	6
