rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G9 | (G10 & G7)	4	3	0.0	G10, G7, G9	3	5
2	G1 | G5	4	2	0.0	G1, G5	2	5
3	G2 | G3	4	2	0.0	G2, G3	2	5
4	G2 | G3	4	2	0.0	G2, G3	2	5
5	G3 | G7	4	2	0.0	G3, G7	2	5
6	G1 | G5	4	2	0.0	G1, G5	2	5
7	G5 | G7	4	2	0.0	G5, G7	2	5
8	G2 | G3	4	2	0.0	G2, G3	2	5
9	G1 | G5	4	2	0.0	G1, G5	2	5
10	G1 | G5	4	2	0.0	G1, G5	2	5
11	G3 | G5	4	2	0.0	G3, G5	2	5
12	G3 | G5	4	2	0.0	G3, G5	2	5
13	G1 | G5	4	2	0.0	G1, G5	2	5
14	G1 | G5	4	2	0.0	G1, G5	2	5
15	G5 | G7	4	2	0.0	G5, G7	2	5
16	G1 | G5	4	2	0.0	G1, G5	2	5
17	G3	4	1	0.5	G3	1	5
18	G1 | G3 | G7	4	3	0.0	G1, G3, G7	3	5
19	G1 | G5	4	2	0.0	G1, G5	2	5
20	G3	4	1	0.5	G3	1	5
21	G1 | G5	4	2	0.0	G1, G5	2	5
22	G1 | G5	4	2	0.0	G1, G5	2	5
23	G1 | G5	4	2	0.0	G1, G5	2	5
24	G1 | G5	4	2	0.0	G1, G5	2	5
25	G1 | G5	4	2	0.0	G1, G5	2	5
26	G2 | G3	4	2	0.0	G2, G3	2	5
27	~G9	4	1	0.5	G9	1	5
28	G4 | G5	3	2	0.0	G4, G5	2	5
29	G5 | (~G1 & ~G6)	3	3	0.0	G1, G5, G6	3	5
30	G1 | G6	3	2	0.0	G1, G6	2	5
31	G2 | G6	3	2	0.0	G2, G6	2	5
32	G5	3	1	0.5	G5	1	5
33	G1 | G3 | G5 | G6 | G9	3	5	1.0	G1, G3, G5, G6, G9	5	5
34	G1 | G8	2	2	0.0	G1, G8	2	5
35	G5 | G8	2	2	0.0	G5, G8	2	5
36	G3 & G7	2	2	0.0	G3, G7	2	5
37	G1 | G8	2	2	0.0	G1, G8	2	5
38	G1	2	1	0.5	G1	1	5
39	G1	2	1	0.5	G1	1	5
40	G6	2	1	0.5	G6	1	5
41	G7	2	1	0.5	G7	1	5
42	G7	2	1	0.5	G7	1	5
43	~G10	2	1	0.5	G10	1	5
44	G1 | G9	1	2	0.0	G1, G9	2	5
45	G1 | G9	1	2	0.0	G1, G9	2	5
46	G7 & ~G10 & ~G6	1	3	0.0	G10, G6, G7	3	5
47	~G5	1	1	0.5	G5	1	5
48	~G5	1	1	0.5	G5	1	5
49	G8	1	1	0.5	G8	1	5
50	~G3	0	1	0.5	G3	1	5
