rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	False	4	1	0.5	False	1	44
2	G1 & ~G2	4	2	0.0	G1, G2	2	44
3	~G2 & (G1 | ~G4)	4	3	0.0	G1, G2, G4	3	44
4	G7 & G9	4	2	0.0	G7, G9	2	44
5	G1 & G9	4	2	0.0	G1, G9	2	44
6	G8 & ~G4	4	2	0.0	G4, G8	2	44
7	~G2 & ~G4	4	2	0.0	G2, G4	2	44
8	False	4	1	0.5	False	1	44
9	G1 & ~G2	4	2	0.0	G1, G2	2	44
10	G1 & G9	4	2	0.0	G1, G9	2	44
11	G1 & G6	4	2	0.0	G1, G6	2	44
12	~G1 & ~G6	4	2	0.0	G1, G6	2	44
13	G9 & ~G10	4	2	0.0	G10, G9	2	44
14	G1 & G9	4	2	0.0	G1, G9	2	44
15	G2 & ~G4	4	2	0.0	G2, G4	2	44
16	G1 & ~G3	4	2	0.0	G1, G3	2	44
17	~G2 & (G1 | ~G4)	4	3	0.0	G1, G2, G4	3	44
18	G6 & G7	4	2	0.0	G6, G7	2	44
19	~G4 & (G1 | ~G2)	4	3	0.0	G1, G2, G4	3	44
20	~G4	4	1	0.5	G4	1	44
21	G2 & G9 & (G10 | G4)	4	4	0.5	G10, G2, G4, G9	4	44
22	G10 & G8	3	2	0.0	G10, G8	2	44
23	G1 & G2	3	2	0.0	G1, G2	2	44
24	G10 & G7	3	2	0.0	G10, G7	2	44
25	G10 & G9	3	2	0.0	G10, G9	2	44
26	G2 & G4	3	2	0.0	G2, G4	2	44
27	G2 & (G5 | ~G8)	3	3	0.0	G2, G5, G8	3	44
28	G1 & G7	3	2	0.0	G1, G7	2	44
29	G7	3	1	0.5	G7	1	44
30	G1	3	1	0.5	G1	1	44
31	G2	3	1	0.5	G2	1	44
32	~G6	3	1	0.5	G6	1	44
33	G9	3	1	0.5	G9	1	44
34	G7	3	1	0.5	G7	1	44
35	G1	3	1	0.5	G1	1	44
36	G3 & G5	2	2	0.0	G3, G5	2	44
37	G8 | (G2 & G9 & ~G4)	2	4	0.5	G2, G4, G8, G9	4	44
38	G8	2	1	0.5	G8	1	44
39	G10 & G4	1	2	0.0	G10, G4	2	44
40	~G10 | ~G8	1	2	0.0	G10, G8	2	44
41	~G2 & ~G7	1	2	0.0	G2, G7	2	44
42	~G2	1	1	0.5	G2	1	44
43	G10	1	1	0.5	G10	1	44
44	~G2	1	1	0.5	G2	1	44
45	G10	1	1	0.5	G10	1	44
46	~G1	1	1	0.5	G1	1	44
47	~G9	1	1	0.5	G9	1	44
48	G1 | G7 | G8 | G9 | ~G5	1	5	1.0	G1, G5, G7, G8, G9	5	44
49	G3 | (G10 & G9)	0	3	0.0	G10, G3, G9	3	44
50	G4	0	1	0.5	G4	1	44
