rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 | ~G6 | ~G7	4	3	0.0	G6, G7, G8	3	35
2	~G1 | ~G3 | ~G6	4	3	0.0	G1, G3, G6	3	35
3	G4 | ~G2	4	2	0.0	G2, G4	2	35
4	True	4	1	0.5	True	1	35
5	G4 | ~G9	4	2	0.0	G4, G9	2	35
6	G1 | G4	4	2	0.0	G1, G4	2	35
7	G4 | ~G8	4	2	0.0	G4, G8	2	35
8	G4 | G8	4	2	0.0	G4, G8	2	35
9	G4 | G8	4	2	0.0	G4, G8	2	35
10	G2 | G4	4	2	0.0	G2, G4	2	35
11	G2 | G4	4	2	0.0	G2, G4	2	35
12	G4 | G8	4	2	0.0	G4, G8	2	35
13	G3 | G8	4	2	0.0	G3, G8	2	35
14	G4 | G8	4	2	0.0	G4, G8	2	35
15	G2 | G4	4	2	0.0	G2, G4	2	35
16	True	4	1	0.5	True	1	35
17	G10 | G4	4	2	0.0	G10, G4	2	35
18	True	4	1	0.5	True	1	35
19	G4 | G6 | G9	4	3	0.0	G4, G6, G9	3	35
20	G2 | G3 | G4	4	3	0.0	G2, G3, G4	3	35
21	G1 | G4 | G8	4	3	0.0	G1, G4, G8	3	35
22	~G8 | (G4 & G6)	4	3	0.0	G4, G6, G8	3	35
23	G4 | G6 | G9	4	3	0.0	G4, G6, G9	3	35
24	G1 | G4	4	2	0.0	G1, G4	2	35
25	G6 | G7	4	2	0.0	G6, G7	2	35
26	G1 | G6	4	2	0.0	G1, G6	2	35
27	True	4	1	0.5	True	1	35
28	G4	4	1	0.5	G4	1	35
29	G4	4	1	0.5	G4	1	35
30	G7 | G8	3	2	0.0	G7, G8	2	35
31	G1 | G5	3	2	0.0	G1, G5	2	35
32	G6 | G8	3	2	0.0	G6, G8	2	35
33	G10 | G9	3	2	0.0	G10, G9	2	35
34	G3 | G7	3	2	0.0	G3, G7	2	35
35	G6 | G8	3	2	0.0	G6, G8	2	35
36	G6	3	1	0.5	G6	1	35
37	~G2	3	1	0.5	G2	1	35
38	~G1	3	1	0.5	G1	1	35
39	G8 | ~G4	2	2	0.0	G4, G8	2	35
40	G7 | G9	2	2	0.0	G7, G9	2	35
41	~G8	2	1	0.5	G8	1	35
42	G8	2	1	0.5	G8	1	35
43	G8	2	1	0.5	G8	1	35
44	G5	2	1	0.5	G5	1	35
45	~G4 | ~G5 | (G1 & G6)	2	4	0.5	G1, G4, G5, G6	4	35
46	G8 & (G3 | G7)	1	3	0.0	G3, G7, G8	3	35
47	G1	1	1	0.5	G1	1	35
48	~G10	1	1	0.5	G10	1	35
49	~G3	1	1	0.5	G3	1	35
50	G2	1	1	0.5	G2	1	35
