rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & G9	4	2	0.0	G3, G9	2	21
2	G9 & (G5 | G7)	4	3	0.0	G5, G7, G9	3	21
3	G7 & G9	4	2	0.0	G7, G9	2	21
4	G6 & ~G4	4	2	0.0	G4, G6	2	21
5	G2 & ~G10	4	2	0.0	G10, G2	2	21
6	G2 & G9	4	2	0.0	G2, G9	2	21
7	G7 & G9	4	2	0.0	G7, G9	2	21
8	G2 & G8	4	2	0.0	G2, G8	2	21
9	G7 & G9	4	2	0.0	G7, G9	2	21
10	G7 & G9	4	2	0.0	G7, G9	2	21
11	G3 & G9	4	2	0.0	G3, G9	2	21
12	G7 & G8	4	2	0.0	G7, G8	2	21
13	G3 & G7 & G8	4	3	0.0	G3, G7, G8	3	21
14	G7 & G8	4	2	0.0	G7, G8	2	21
15	G2 & G8	4	2	0.0	G2, G8	2	21
16	G7 & G8	4	2	0.0	G7, G8	2	21
17	G1 & G7 & G9	4	3	0.0	G1, G7, G9	3	21
18	G2 & G8	4	2	0.0	G2, G8	2	21
19	G2 & G9	4	2	0.0	G2, G9	2	21
20	G8 & G9 & ~G10	4	3	0.0	G10, G8, G9	3	21
21	G6 & G7	4	2	0.0	G6, G7	2	21
22	G6 & G7	4	2	0.0	G6, G7	2	21
23	G7 & G9	4	2	0.0	G7, G9	2	21
24	G7 & G8	4	2	0.0	G7, G8	2	21
25	G10 & G5 & G7 & ~G8	4	4	0.5	G10, G5, G7, G8	4	21
26	~G4	4	1	0.5	G4	1	21
27	G2 & G4	3	2	0.0	G2, G4	2	21
28	~G10 | ~G4	3	2	0.0	G10, G4	2	21
29	G3 & G7	3	2	0.0	G3, G7	2	21
30	G6 & G9	3	2	0.0	G6, G9	2	21
31	G1 & G4	3	2	0.0	G1, G4	2	21
32	G2 & G4	3	2	0.0	G2, G4	2	21
33	G10 & G2	3	2	0.0	G10, G2	2	21
34	G7	3	1	0.5	G7	1	21
35	G10 & G9	3	2	0.0	G10, G9	2	21
36	G1 & G10	3	2	0.0	G1, G10	2	21
37	G7	3	1	0.5	G7	1	21
38	G9	3	1	0.5	G9	1	21
39	G5 & G8	3	2	0.0	G5, G8	2	21
40	G10 & G7	3	2	0.0	G10, G7	2	21
41	G1	3	1	0.5	G1	1	21
42	G7	3	1	0.5	G7	1	21
43	G9	3	1	0.5	G9	1	21
44	~G6	3	1	0.5	G6	1	21
45	~G8	2	1	0.5	G8	1	21
46	G4 & G6	1	2	0.0	G4, G6	2	21
47	G10	1	1	0.5	G10	1	21
48	G10	1	1	0.5	G10	1	21
49	~G7	1	1	0.5	G7	1	21
50	G3 | ~G1 | ~G10	0	3	0.0	G1, G10, G3	3	21
