rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & G6	4	2	0.0	G4, G6	2	8
2	G4 & G6	4	2	0.0	G4, G6	2	8
3	G5 | G9	4	2	0.0	G5, G9	2	8
4	G4 & G6	4	2	0.0	G4, G6	2	8
5	G4 & G6	4	2	0.0	G4, G6	2	8
6	G6 | G8	4	2	0.0	G6, G8	2	8
7	G4 & G6	4	2	0.0	G4, G6	2	8
8	G6 | G9	4	2	0.0	G6, G9	2	8
9	G6 | G9	4	2	0.0	G6, G9	2	8
10	G4 & G6	4	2	0.0	G4, G6	2	8
11	G5 | G9	4	2	0.0	G5, G9	2	8
12	G5 | G9	4	2	0.0	G5, G9	2	8
13	G4 & G6	4	2	0.0	G4, G6	2	8
14	G5 | G9	4	2	0.0	G5, G9	2	8
15	G4 & G6	4	2	0.0	G4, G6	2	8
16	G5 | G9	4	2	0.0	G5, G9	2	8
17	G4 & G6	4	2	0.0	G4, G6	2	8
18	G5 | G9	4	2	0.0	G5, G9	2	8
19	G6	4	1	0.5	G6	1	8
20	G6	4	1	0.5	G6	1	8
21	G6	4	1	0.5	G6	1	8
22	G6 | G8 | (G4 & G5)	4	4	0.5	G4, G5, G6, G8	4	8
23	G6 & (G3 | G8)	4	3	0.0	G3, G6, G8	3	8
24	G6	4	1	0.5	G6	1	8
25	G6 & G8	3	2	0.0	G6, G8	2	8
26	G6 & G8	3	2	0.0	G6, G8	2	8
27	G5 & G6	3	2	0.0	G5, G6	2	8
28	G4 & G5	3	2	0.0	G4, G5	2	8
29	G6 & G8	3	2	0.0	G6, G8	2	8
30	G4 | G5	3	2	0.0	G4, G5	2	8
31	G4 | G5	3	2	0.0	G4, G5	2	8
32	G4 & G5	3	2	0.0	G4, G5	2	8
33	G1 | G6	3	2	0.0	G1, G6	2	8
34	G4 & G5	3	2	0.0	G4, G5	2	8
35	G6 & (G8 | G9)	3	3	0.0	G6, G8, G9	3	8
36	G4 | G6	3	2	0.0	G4, G6	2	8
37	G4 & G5	3	2	0.0	G4, G5	2	8
38	G4 & G5	3	2	0.0	G4, G5	2	8
39	G1 | G4 | (G5 & G8)	3	4	0.5	G1, G4, G5, G8	4	8
40	G8	3	1	0.5	G8	1	8
41	G6 | G7 | G9 | ~G1	3	4	0.5	G1, G6, G7, G9	4	8
42	G3 & G8	2	2	0.0	G3, G8	2	8
43	G3 & G4	2	2	0.0	G3, G4	2	8
44	G6 & G9	2	2	0.0	G6, G9	2	8
45	G3 & G4 & G6 & G8	2	4	0.5	G3, G4, G6, G8	4	8
46	G9	2	1	0.5	G9	1	8
47	G7 | G9	1	2	0.0	G7, G9	2	8
48	G2	0	1	0.5	G2	1	8
49	G1	0	1	0.5	G1	1	8
50	G7	0	1	0.5	G7	1	8
