rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & G3	4	2	0.0	G10, G3	2	12
2	G10 & ~G9	4	2	0.0	G10, G9	2	12
3	~G8	4	1	0.5	G8	1	12
4	G10 & G3	4	2	0.0	G10, G3	2	12
5	G10 & G3	4	2	0.0	G10, G3	2	12
6	G10 & G3	4	2	0.0	G10, G3	2	12
7	G10 & G3	4	2	0.0	G10, G3	2	12
8	G10 & G3	4	2	0.0	G10, G3	2	12
9	G10 & G3	4	2	0.0	G10, G3	2	12
10	G10 & G3	4	2	0.0	G10, G3	2	12
11	G10 & G3	4	2	0.0	G10, G3	2	12
12	G10 & G3 & G4	4	3	0.0	G10, G3, G4	3	12
13	G10 & G3	4	2	0.0	G10, G3	2	12
14	G10 & G3	4	2	0.0	G10, G3	2	12
15	G10 & G3	4	2	0.0	G10, G3	2	12
16	G3 | G5	3	2	0.0	G3, G5	2	12
17	G3	3	1	0.5	G3	1	12
18	G10 & G2	3	2	0.0	G10, G2	2	12
19	G2 | G5	3	2	0.0	G2, G5	2	12
20	G1 & G10	3	2	0.0	G1, G10	2	12
21	G10 | ~G8	3	2	0.0	G10, G8	2	12
22	G10 & G2	3	2	0.0	G10, G2	2	12
23	G10 & G3 & (G2 | G8)	3	4	0.5	G10, G2, G3, G8	4	12
24	G3	3	1	0.5	G3	1	12
25	G10	3	1	0.5	G10	1	12
26	G1	3	1	0.5	G1	1	12
27	G4 & G5	2	2	0.0	G4, G5	2	12
28	G2 & G6	2	2	0.0	G2, G6	2	12
29	G5	2	1	0.5	G5	1	12
30	G1 | G3 | G9	2	3	0.0	G1, G3, G9	3	12
31	G10 & G2 & G6	2	3	0.0	G10, G2, G6	3	12
32	G3 & ~G2	2	2	0.0	G2, G3	2	12
33	G4 | G5	2	2	0.0	G4, G5	2	12
34	G3 & G9	2	2	0.0	G3, G9	2	12
35	G2 | G6	2	2	0.0	G2, G6	2	12
36	G2 & G5	2	2	0.0	G2, G5	2	12
37	G10 & G2 & G6	2	3	0.0	G10, G2, G6	3	12
38	G5	2	1	0.5	G5	1	12
39	G10 & G4 & (G6 | G8)	2	4	0.5	G10, G4, G6, G8	4	12
40	False	2	1	0.5	False	1	12
41	G2 & G6 & (G3 | G8)	2	4	0.5	G2, G3, G6, G8	4	12
42	G5	2	1	0.5	G5	1	12
43	~G5	2	1	0.5	G5	1	12
44	G7 | G8	1	2	0.0	G7, G8	2	12
45	G10 & ~G3	1	2	0.0	G10, G3	2	12
46	G6 & ~G10	1	2	0.0	G10, G6	2	12
47	G10 & G8	1	2	0.0	G10, G8	2	12
48	~G3	1	1	0.5	G3	1	12
49	G4 & G8	0	2	0.0	G4, G8	2	12
50	G8 & ~G2	0	2	0.0	G2, G8	2	12
