rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 | G8	4	2	0.0	G7, G8	2	25
2	G2 | (G4 & G8)	4	3	0.0	G2, G4, G8	3	25
3	G7 | G8	4	2	0.0	G7, G8	2	25
4	G7 | G8	4	2	0.0	G7, G8	2	25
5	G7 | G8 | G9	4	3	0.0	G7, G8, G9	3	25
6	G1 | G8 | G9	4	3	0.0	G1, G8, G9	3	25
7	G2 | G8	4	2	0.0	G2, G8	2	25
8	G7 | G8	4	2	0.0	G7, G8	2	25
9	G7 | G8	4	2	0.0	G7, G8	2	25
10	G2 | G7 | G8	4	3	0.0	G2, G7, G8	3	25
11	G2 | G7 | G8	4	3	0.0	G2, G7, G8	3	25
12	G2 | G7 | G8	4	3	0.0	G2, G7, G8	3	25
13	G7 | G8	4	2	0.0	G7, G8	2	25
14	G7 | G8	4	2	0.0	G7, G8	2	25
15	G7 | G8	4	2	0.0	G7, G8	2	25
16	G7 | G8	4	2	0.0	G7, G8	2	25
17	G7 | G8	4	2	0.0	G7, G8	2	25
18	G7 | G8	4	2	0.0	G7, G8	2	25
19	G7 | G8	4	2	0.0	G7, G8	2	25
20	G7 | G8	4	2	0.0	G7, G8	2	25
21	G7 | G8	4	2	0.0	G7, G8	2	25
22	G7 | G8	4	2	0.0	G7, G8	2	25
23	G2 | G6 | G8	3	3	0.0	G2, G6, G8	3	25
24	G5 | ~G1 | ~G8	3	3	0.0	G1, G5, G8	3	25
25	G7 | G9	3	2	0.0	G7, G9	2	25
26	G4 | G8	3	2	0.0	G4, G8	2	25
27	G1 | G6	3	2	0.0	G1, G6	2	25
28	G5 | G7 | G8 | G9	3	4	0.5	G5, G7, G8, G9	4	25
29	True	3	1	0.5	True	1	25
30	G2 | G4 | G7 | G8	3	4	0.5	G2, G4, G7, G8	4	25
31	G8	3	1	0.5	G8	1	25
32	G5 | G6 | G7 | G8	3	4	0.5	G5, G6, G7, G8	4	25
33	G5 | G8	2	2	0.0	G5, G8	2	25
34	G2 | G5	2	2	0.0	G2, G5	2	25
35	G1 | G7	2	2	0.0	G1, G7	2	25
36	G5 | G7	2	2	0.0	G5, G7	2	25
37	G5 | G7	2	2	0.0	G5, G7	2	25
38	G5 | G7	2	2	0.0	G5, G7	2	25
39	G1	2	1	0.5	G1	1	25
40	G7	2	1	0.5	G7	1	25
41	G3	2	1	0.5	G3	1	25
42	G7	2	1	0.5	G7	1	25
43	~G7	2	1	0.5	G7	1	25
44	G7	2	1	0.5	G7	1	25
45	G10 | G9 | (G1 & G4)	2	4	0.5	G1, G10, G4, G9	4	25
46	G1 | G2 | G7	2	3	0.0	G1, G2, G7	3	25
47	G7 & G9	1	2	0.0	G7, G9	2	25
48	G5 & G6	1	2	0.0	G5, G6	2	25
49	G5	1	1	0.5	G5	1	25
50	~G7 & ~G8	0	2	0.0	G7, G8	2	25
