rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | G10 | ~G7	4	3	0.0	G1, G10, G7	3	47
2	G4 | G5 | G9	4	3	0.0	G4, G5, G9	3	47
3	G1 | G10 | G6	4	3	0.0	G1, G10, G6	3	47
4	G4 | G5 | G9	4	3	0.0	G4, G5, G9	3	47
5	G10 | G2 | G8	4	3	0.0	G10, G2, G8	3	47
6	G2 | G4 | G6	4	3	0.0	G2, G4, G6	3	47
7	G5 | G7 | G8	4	3	0.0	G5, G7, G8	3	47
8	G10 | G6	4	2	0.0	G10, G6	2	47
9	G1 | G10 | G3	4	3	0.0	G1, G10, G3	3	47
10	True	4	1	0.5	True	1	47
11	G1 | G10 | G8	4	3	0.0	G1, G10, G8	3	47
12	G2 | G6	4	2	0.0	G2, G6	2	47
13	G4 | G8	4	2	0.0	G4, G8	2	47
14	G4 | G8	4	2	0.0	G4, G8	2	47
15	G10 | G6	4	2	0.0	G10, G6	2	47
16	G2 | G5 | G8	4	3	0.0	G2, G5, G8	3	47
17	G10 | G6	4	2	0.0	G10, G6	2	47
18	G2 | G4 | G8	4	3	0.0	G2, G4, G8	3	47
19	G10 | G8	4	2	0.0	G10, G8	2	47
20	G4 | G5 | G9	4	3	0.0	G4, G5, G9	3	47
21	G10 | G8	4	2	0.0	G10, G8	2	47
22	G10 | G4	4	2	0.0	G10, G4	2	47
23	G4 | G5 | G8	4	3	0.0	G4, G5, G8	3	47
24	G3 | G4 | G5	4	3	0.0	G3, G4, G5	3	47
25	G10 | G8	4	2	0.0	G10, G8	2	47
26	G4 | G6	4	2	0.0	G4, G6	2	47
27	G4	4	1	0.5	G4	1	47
28	G4	4	1	0.5	G4	1	47
29	G4	4	1	0.5	G4	1	47
30	G4	4	1	0.5	G4	1	47
31	G5 | G8	3	2	0.0	G5, G8	2	47
32	G10 | G2	3	2	0.0	G10, G2	2	47
33	G2 | G5	3	2	0.0	G2, G5	2	47
34	G1 | G10	3	2	0.0	G1, G10	2	47
35	G10 | G2	3	2	0.0	G10, G2	2	47
36	G5 | G7	3	2	0.0	G5, G7	2	47
37	G5 | G8	3	2	0.0	G5, G8	2	47
38	G5 | G8	3	2	0.0	G5, G8	2	47
39	G8	2	1	0.5	G8	1	47
40	G8	2	1	0.5	G8	1	47
41	G5	2	1	0.5	G5	1	47
42	G5	2	1	0.5	G5	1	47
43	G1 & G3	1	2	0.0	G1, G3	2	47
44	G2 | G7	1	2	0.0	G2, G7	2	47
45	G2	1	1	0.5	G2	1	47
46	G2	1	1	0.5	G2	1	47
47	G2	1	1	0.5	G2	1	47
48	G1	1	1	0.5	G1	1	47
49	G7	1	1	0.5	G7	1	47
50	G2	1	1	0.5	G2	1	47
