rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & G9	4	2	0.0	G2, G9	2	38
2	G2 & G5 & ~G4	4	3	0.0	G2, G4, G5	3	38
3	G5 & G6 & G7	4	3	0.0	G5, G6, G7	3	38
4	False	4	1	0.5	False	1	38
5	G1 & ~G3	4	2	0.0	G1, G3	2	38
6	G1 & G2 & G6	4	3	0.0	G1, G2, G6	3	38
7	G5 & G6 & ~G4	4	3	0.0	G4, G5, G6	3	38
8	G5 & G9	4	2	0.0	G5, G9	2	38
9	G10 & ~G4	4	2	0.0	G10, G4	2	38
10	G1 & G9	4	2	0.0	G1, G9	2	38
11	False	4	1	0.5	False	1	38
12	False	4	1	0.5	False	1	38
13	G5 & ~G6	4	2	0.0	G5, G6	2	38
14	G2 & G9	4	2	0.0	G2, G9	2	38
15	G1 & G10 & G5	4	3	0.0	G1, G10, G5	3	38
16	G1 & G9	4	2	0.0	G1, G9	2	38
17	G2 & G9	4	2	0.0	G2, G9	2	38
18	False	4	1	0.5	False	1	38
19	G7 & G8	4	2	0.0	G7, G8	2	38
20	G5 & G6 & G7	4	3	0.0	G5, G6, G7	3	38
21	G1 & G9 & ~G4	4	3	0.0	G1, G4, G9	3	38
22	G1 & G2 & G6	4	3	0.0	G1, G2, G6	3	38
23	G6 & G7	4	2	0.0	G6, G7	2	38
24	G1 & G5	4	2	0.0	G1, G5	2	38
25	G1 & G8	4	2	0.0	G1, G8	2	38
26	G4 & G5 & G9	4	3	0.0	G4, G5, G9	3	38
27	G1 & G8	4	2	0.0	G1, G8	2	38
28	G1 & G9 & ~G4	4	3	0.0	G1, G4, G9	3	38
29	G1 & G8	4	2	0.0	G1, G8	2	38
30	G5 & G9	4	2	0.0	G5, G9	2	38
31	G2 & G6 & (G1 | G5)	4	4	0.5	G1, G2, G5, G6	4	38
32	G9 | (G1 & G6)	3	3	0.0	G1, G6, G9	3	38
33	G1 & G2	3	2	0.0	G1, G2	2	38
34	G5 & G8	3	2	0.0	G5, G8	2	38
35	G4 & G6 & ~G10	3	3	0.0	G10, G4, G6	3	38
36	G1 & (G4 | G9)	3	3	0.0	G1, G4, G9	3	38
37	G10 & G8 & ~G1	3	3	0.0	G1, G10, G8	3	38
38	G1	3	1	0.5	G1	1	38
39	G1	3	1	0.5	G1	1	38
40	G7	3	1	0.5	G7	1	38
41	G9	3	1	0.5	G9	1	38
42	~G5 & (G10 | G4)	2	3	0.0	G10, G4, G5	3	38
43	~G5 | ~G6	2	2	0.0	G5, G6	2	38
44	G4 & G5	2	2	0.0	G4, G5	2	38
45	G4 & G5	2	2	0.0	G4, G5	2	38
46	G5	2	1	0.5	G5	1	38
47	~G8	2	1	0.5	G8	1	38
48	~G1	1	1	0.5	G1	1	38
49	G4	0	1	0.5	G4	1	38
50	True	0	1	0.5	True	1	38
