rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | ~G8	4	2	0.0	G1, G8	2	22
2	G1 | ~G8	4	2	0.0	G1, G8	2	22
3	G1 | ~G8	4	2	0.0	G1, G8	2	22
4	G1 | ~G8	4	2	0.0	G1, G8	2	22
5	G1 | ~G8	4	2	0.0	G1, G8	2	22
6	G1 | ~G8	4	2	0.0	G1, G8	2	22
7	G1 | ~G8	4	2	0.0	G1, G8	2	22
8	G1 | ~G8	4	2	0.0	G1, G8	2	22
9	G1 | ~G8	4	2	0.0	G1, G8	2	22
10	G1 | ~G8	4	2	0.0	G1, G8	2	22
11	G1 | ~G8	4	2	0.0	G1, G8	2	22
12	G1 | ~G8	4	2	0.0	G1, G8	2	22
13	G1 | ~G8	4	2	0.0	G1, G8	2	22
14	~G8	4	1	0.5	G8	1	22
15	~G8	4	1	0.5	G8	1	22
16	G1 & (G3 | G6)	3	3	0.0	G1, G3, G6	3	22
17	~G2 & ~G8	3	2	0.0	G2, G8	2	22
18	G1 | G2	3	2	0.0	G1, G2	2	22
19	G1 | G7	3	2	0.0	G1, G7	2	22
20	G1 | (G7 & ~G8)	3	3	0.0	G1, G7, G8	3	22
21	G1 | G2	3	2	0.0	G1, G2	2	22
22	G2 | G3	3	2	0.0	G2, G3	2	22
23	G1 & G2	3	2	0.0	G1, G2	2	22
24	G2	3	1	0.5	G2	1	22
25	~G6	3	1	0.5	G6	1	22
26	G2	3	1	0.5	G2	1	22
27	G3	3	1	0.5	G3	1	22
28	G3	3	1	0.5	G3	1	22
29	G2	3	1	0.5	G2	1	22
30	G2	3	1	0.5	G2	1	22
31	G10 & G6	2	2	0.0	G10, G6	2	22
32	G4 | G8	2	2	0.0	G4, G8	2	22
33	True	2	1	0.5	True	1	22
34	True	2	1	0.5	True	1	22
35	G1 | G8	1	2	0.0	G1, G8	2	22
36	G6 | G8	1	2	0.0	G6, G8	2	22
37	G1 | G8	1	2	0.0	G1, G8	2	22
38	G6 & ~G1	1	2	0.0	G1, G6	2	22
39	G2 | G8	1	2	0.0	G2, G8	2	22
40	G1 | G2 | G7 | G8	1	4	0.5	G1, G2, G7, G8	4	22
41	~G3	1	1	0.5	G3	1	22
42	~G1	1	1	0.5	G1	1	22
43	~G1	1	1	0.5	G1	1	22
44	~G1	1	1	0.5	G1	1	22
45	~G7	1	1	0.5	G7	1	22
46	~G2	1	1	0.5	G2	1	22
47	~G7	1	1	0.5	G7	1	22
48	G8	0	1	0.5	G8	1	22
49	G8	0	1	0.5	G8	1	22
50	G8	0	1	0.5	G8	1	22
