rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & G3 & G4	4	3	0.0	G10, G3, G4	3	34
2	G3 & (G10 | ~G4)	4	3	0.0	G10, G3, G4	3	34
3	G3 & (G10 | ~G4)	4	3	0.0	G10, G3, G4	3	34
4	G3 & (G10 | ~G4)	4	3	0.0	G10, G3, G4	3	34
5	G10 & G3 & G4	4	3	0.0	G10, G3, G4	3	34
6	G10 & G3 & G4	4	3	0.0	G10, G3, G4	3	34
7	G10 & G3 & G4	4	3	0.0	G10, G3, G4	3	34
8	G10 & G3	4	2	0.0	G10, G3	2	34
9	G3 & (G10 | ~G4)	4	3	0.0	G10, G3, G4	3	34
10	G3 & (G10 | ~G8)	4	3	0.0	G10, G3, G8	3	34
11	G3 & (G10 | ~G4)	4	3	0.0	G10, G3, G4	3	34
12	G3 & (G10 | ~G4)	4	3	0.0	G10, G3, G4	3	34
13	G10 & G3	4	2	0.0	G10, G3	2	34
14	G3 & (G10 | ~G4)	4	3	0.0	G10, G3, G4	3	34
15	G10 & G3	4	2	0.0	G10, G3	2	34
16	G10 & G3 & G4	4	3	0.0	G10, G3, G4	3	34
17	G3 & (G10 | ~G4)	4	3	0.0	G10, G3, G4	3	34
18	G3 & (G10 | ~G8)	4	3	0.0	G10, G3, G8	3	34
19	G10 & G3 & G4	4	3	0.0	G10, G3, G4	3	34
20	G10 & G3	4	2	0.0	G10, G3	2	34
21	G10 & G4 & ~G6	3	3	0.0	G10, G4, G6	3	34
22	G2 & G3	3	2	0.0	G2, G3	2	34
23	G3 | ~G8	3	2	0.0	G3, G8	2	34
24	G10 & G4 & ~G6	3	3	0.0	G10, G4, G6	3	34
25	G10 & G7	3	2	0.0	G10, G7	2	34
26	G2 & G3 & G4	3	3	0.0	G2, G3, G4	3	34
27	G3	3	1	0.5	G3	1	34
28	G7	3	1	0.5	G7	1	34
29	G3 & ~G4	2	2	0.0	G3, G4	2	34
30	G3 & ~G4	2	2	0.0	G3, G4	2	34
31	G5 & (G4 | ~G3)	2	3	0.0	G3, G4, G5	3	34
32	G5 & ~G4	2	2	0.0	G4, G5	2	34
33	G3 & G5 & G9	2	3	0.0	G3, G5, G9	3	34
34	G4 | (G6 & G7)	2	3	0.0	G4, G6, G7	3	34
35	G2 & G8	2	2	0.0	G2, G8	2	34
36	G3 & G4 & G8 & G9	2	4	0.5	G3, G4, G8, G9	4	34
37	G10 & G3 & G4 & G9	2	4	0.5	G10, G3, G4, G9	4	34
38	False	2	1	0.5	False	1	34
39	~G4	2	1	0.5	G4	1	34
40	False	2	1	0.5	False	1	34
41	~G5	2	1	0.5	G5	1	34
42	G10 & G3 & G4 & G8	2	4	0.5	G10, G3, G4, G8	4	34
43	G10 & G8	1	2	0.0	G10, G8	2	34
44	G9 & (G10 | ~G4)	1	3	0.0	G10, G4, G9	3	34
45	G4 & ~G10	1	2	0.0	G10, G4	2	34
46	G4 & ~G10	1	2	0.0	G10, G4	2	34
47	G4 & ~G10	1	2	0.0	G10, G4	2	34
48	~G1	1	1	0.5	G1	1	34
49	~G1	1	1	0.5	G1	1	34
50	G8 | ~G3	0	2	0.0	G3, G8	2	34
