rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 | G9	4	2	0.0	G8, G9	2	45
2	G6 & G8	4	2	0.0	G6, G8	2	45
3	G8	4	1	0.5	G8	1	45
4	G8	4	1	0.5	G8	1	45
5	G8	4	1	0.5	G8	1	45
6	G4 & G8	4	2	0.0	G4, G8	2	45
7	G4 & G8	4	2	0.0	G4, G8	2	45
8	G8 | G9	4	2	0.0	G8, G9	2	45
9	G6 & G8	4	2	0.0	G6, G8	2	45
10	G8	4	1	0.5	G8	1	45
11	G8	4	1	0.5	G8	1	45
12	G8 | G9	4	2	0.0	G8, G9	2	45
13	G6 & G8	4	2	0.0	G6, G8	2	45
14	G6 & G8	4	2	0.0	G6, G8	2	45
15	G6 & G8	4	2	0.0	G6, G8	2	45
16	G4 & G8	4	2	0.0	G4, G8	2	45
17	G6 & G8	4	2	0.0	G6, G8	2	45
18	G4 & G8	4	2	0.0	G4, G8	2	45
19	G8	4	1	0.5	G8	1	45
20	G4 & G8	4	2	0.0	G4, G8	2	45
21	G8	4	1	0.5	G8	1	45
22	G4 & G8	4	2	0.0	G4, G8	2	45
23	G8	4	1	0.5	G8	1	45
24	G8	4	1	0.5	G8	1	45
25	G5 | G8	3	2	0.0	G5, G8	2	45
26	G8 & G9	3	2	0.0	G8, G9	2	45
27	G5 | G8	3	2	0.0	G5, G8	2	45
28	G1 | G8	3	2	0.0	G1, G8	2	45
29	G8 & G9	3	2	0.0	G8, G9	2	45
30	G6	3	1	0.5	G6	1	45
31	G5 | G8	3	2	0.0	G5, G8	2	45
32	G3 & G8	3	2	0.0	G3, G8	2	45
33	G8 & (G1 | G5)	3	3	0.0	G1, G5, G8	3	45
34	G3 & G8	3	2	0.0	G3, G8	2	45
35	G4 & G8 & G9	3	3	0.0	G4, G8, G9	3	45
36	G9	3	1	0.5	G9	1	45
37	G6	3	1	0.5	G6	1	45
38	G6	3	1	0.5	G6	1	45
39	G10 & G6	2	2	0.0	G10, G6	2	45
40	G4 | G8	2	2	0.0	G4, G8	2	45
41	G1 & G5	2	2	0.0	G1, G5	2	45
42	G4 | G7	2	2	0.0	G4, G7	2	45
43	G4 | G8	2	2	0.0	G4, G8	2	45
44	G6 & G7 & G8	2	3	0.0	G6, G7, G8	3	45
45	G3 | G8	2	2	0.0	G3, G8	2	45
46	G1 & G6	2	2	0.0	G1, G6	2	45
47	G4 | G8 | (G1 & G6)	2	4	0.5	G1, G4, G6, G8	4	45
48	G4 | G8 | (G10 & G2)	2	4	0.5	G10, G2, G4, G8	4	45
49	G7	1	1	0.5	G7	1	45
50	G2	1	1	0.5	G2	1	45
