rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 & G7	4	2	0.0	G6, G7	2	23
2	G2 & G9	4	2	0.0	G2, G9	2	23
3	G1 & G4 & G6	4	3	0.0	G1, G4, G6	3	23
4	G1 & G5	4	2	0.0	G1, G5	2	23
5	False	4	1	0.5	False	1	23
6	~G10 & ~G4 & ~G8	4	3	0.0	G10, G4, G8	3	23
7	~G10 & ~G6	4	2	0.0	G10, G6	2	23
8	G9 & ~G1 & ~G4	4	3	0.0	G1, G4, G9	3	23
9	G6 & G7	4	2	0.0	G6, G7	2	23
10	G2 & G9	4	2	0.0	G2, G9	2	23
11	~G10 & ~G4 & ~G6	4	3	0.0	G10, G4, G6	3	23
12	G5 & G9	4	2	0.0	G5, G9	2	23
13	G2 & G8	4	2	0.0	G2, G8	2	23
14	G2 & G9	4	2	0.0	G2, G9	2	23
15	G1 & G5	4	2	0.0	G1, G5	2	23
16	G2 & G6 & G9	4	3	0.0	G2, G6, G9	3	23
17	G2 & G5 & G7	4	3	0.0	G2, G5, G7	3	23
18	G1 & G2 & G6	4	3	0.0	G1, G2, G6	3	23
19	G1 & G5 & G7	4	3	0.0	G1, G5, G7	3	23
20	False	4	1	0.5	False	1	23
21	G2 & G5	4	2	0.0	G2, G5	2	23
22	G2 & G9	4	2	0.0	G2, G9	2	23
23	G1 & G5 & G7	4	3	0.0	G1, G5, G7	3	23
24	G1 & G4 & G5	4	3	0.0	G1, G4, G5	3	23
25	G1 & G6	4	2	0.0	G1, G6	2	23
26	G2 & G7 & G9	4	3	0.0	G2, G7, G9	3	23
27	G2 & G5 & G7 & G8 & G9	4	5	1.0	G2, G5, G7, G8, G9	5	23
28	G5 & G8	3	2	0.0	G5, G8	2	23
29	G7	3	1	0.5	G7	1	23
30	G1 & G7	3	2	0.0	G1, G7	2	23
31	G3 & G8	3	2	0.0	G3, G8	2	23
32	G1 & G7	3	2	0.0	G1, G7	2	23
33	G8 & G9	3	2	0.0	G8, G9	2	23
34	G8 & G9	3	2	0.0	G8, G9	2	23
35	G6 & (G1 | G9) & (G7 | G9)	3	4	0.5	G1, G6, G7, G9	4	23
36	G1	3	1	0.5	G1	1	23
37	~G10	3	1	0.5	G10	1	23
38	G2	3	1	0.5	G2	1	23
39	G7	3	1	0.5	G7	1	23
40	G6 & G8 & (G1 | G10)	3	4	0.5	G1, G10, G6, G8	4	23
41	G6 & G8	2	2	0.0	G6, G8	2	23
42	G6 & G8	2	2	0.0	G6, G8	2	23
43	G5	2	1	0.5	G5	1	23
44	G5	2	1	0.5	G5	1	23
45	G6 & G8	2	2	0.0	G6, G8	2	23
46	G5	2	1	0.5	G5	1	23
47	G8	2	1	0.5	G8	1	23
48	G10 | G9	1	2	0.0	G10, G9	2	23
49	~G2	1	1	0.5	G2	1	23
50	~G1	1	1	0.5	G1	1	23
