rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & G3 & ~G8	4	3	0.0	G10, G3, G8	3	43
2	G10 & G3 & ~G8	4	3	0.0	G10, G3, G8	3	43
3	G10 & G3 & ~G8	4	3	0.0	G10, G3, G8	3	43
4	G10 & G3 & ~G8	4	3	0.0	G10, G3, G8	3	43
5	G10 & G3	4	2	0.0	G10, G3	2	43
6	G10 & G3	4	2	0.0	G10, G3	2	43
7	G10 & G3	4	2	0.0	G10, G3	2	43
8	G10 & G3 & ~G8	4	3	0.0	G10, G3, G8	3	43
9	G10 & G3	4	2	0.0	G10, G3	2	43
10	G10 & G3 & ~G8	4	3	0.0	G10, G3, G8	3	43
11	G10 & G3 & ~G8	4	3	0.0	G10, G3, G8	3	43
12	G10 & G3	4	2	0.0	G10, G3	2	43
13	G10 & G3	4	2	0.0	G10, G3	2	43
14	G10 & G3	4	2	0.0	G10, G3	2	43
15	G10 & G3	4	2	0.0	G10, G3	2	43
16	G1 & G3	3	2	0.0	G1, G3	2	43
17	G10 & G4	3	2	0.0	G10, G4	2	43
18	G3	3	1	0.5	G3	1	43
19	G1 & G3	3	2	0.0	G1, G3	2	43
20	G2 & G3	3	2	0.0	G2, G3	2	43
21	G1 & G3	3	2	0.0	G1, G3	2	43
22	G3	3	1	0.5	G3	1	43
23	G10 & G3 & G5	3	3	0.0	G10, G3, G5	3	43
24	G10 & G2	3	2	0.0	G10, G2	2	43
25	G10 | ~G3	3	2	0.0	G10, G3	2	43
26	~G3 | ~G8	3	2	0.0	G3, G8	2	43
27	G3	3	1	0.5	G3	1	43
28	G3	3	1	0.5	G3	1	43
29	G3	3	1	0.5	G3	1	43
30	G3	3	1	0.5	G3	1	43
31	G3	3	1	0.5	G3	1	43
32	G3	3	1	0.5	G3	1	43
33	G3	3	1	0.5	G3	1	43
34	G3	3	1	0.5	G3	1	43
35	G3	3	1	0.5	G3	1	43
36	G2	3	1	0.5	G2	1	43
37	G3 & ~G7	2	2	0.0	G3, G7	2	43
38	G5 & ~G3 & ~G8	2	3	0.0	G3, G5, G8	3	43
39	False	2	1	0.5	False	1	43
40	G3 & G5	2	2	0.0	G3, G5	2	43
41	G10 & G2 & G4 & ~G3	2	4	0.5	G10, G2, G3, G4	4	43
42	False	2	1	0.5	False	1	43
43	False	2	1	0.5	False	1	43
44	G4	2	1	0.5	G4	1	43
45	False	2	1	0.5	False	1	43
46	False	2	1	0.5	False	1	43
47	G10 & G3 & G8 & ~G1	2	4	0.5	G1, G10, G3, G8	4	43
48	G3 & G8	1	2	0.0	G3, G8	2	43
49	G3 & G8	1	2	0.0	G3, G8	2	43
50	~G3	1	1	0.5	G3	1	43
