rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9 & ~G10 & ~G6	4	3	0.0	G10, G6, G9	3	39
2	G4 & G7 & ~G1	4	3	0.0	G1, G4, G7	3	39
3	G1 & G9 & ~G6	4	3	0.0	G1, G6, G9	3	39
4	G7 & G9	4	2	0.0	G7, G9	2	39
5	G2 & ~G1	4	2	0.0	G1, G2	2	39
6	False	4	1	0.5	False	1	39
7	G9 & ~G10 & ~G6	4	3	0.0	G10, G6, G9	3	39
8	False	4	1	0.5	False	1	39
9	G2 & G5	4	2	0.0	G2, G5	2	39
10	G1 & G9	4	2	0.0	G1, G9	2	39
11	G2 & G5	4	2	0.0	G2, G5	2	39
12	G2 & G6	4	2	0.0	G2, G6	2	39
13	G9 & (G2 | ~G6)	4	3	0.0	G2, G6, G9	3	39
14	G2 & G5	4	2	0.0	G2, G5	2	39
15	G2 & G9	4	2	0.0	G2, G9	2	39
16	G7 & G9	4	2	0.0	G7, G9	2	39
17	G2 & G9	4	2	0.0	G2, G9	2	39
18	G7 & G8 & G9	4	3	0.0	G7, G8, G9	3	39
19	G2 & G6 & G9	4	3	0.0	G2, G6, G9	3	39
20	G2 & ~G7	4	2	0.0	G2, G7	2	39
21	G3 & G9	4	2	0.0	G3, G9	2	39
22	G3 & G5 & G9	4	3	0.0	G3, G5, G9	3	39
23	G2 & G6	4	2	0.0	G2, G6	2	39
24	G2 & G6	4	2	0.0	G2, G6	2	39
25	G2 & G5	4	2	0.0	G2, G5	2	39
26	G2 & G5 & G6	4	3	0.0	G2, G5, G6	3	39
27	False	4	1	0.5	False	1	39
28	G2 & G3 & G8 & ~G9	4	4	0.5	G2, G3, G8, G9	4	39
29	G1 & G2 & G6 & G9	4	4	0.5	G1, G2, G6, G9	4	39
30	G1 & G2	3	2	0.0	G1, G2	2	39
31	G2 & G3	3	2	0.0	G2, G3	2	39
32	G1 & (~G2 | ~G5)	3	3	0.0	G1, G2, G5	3	39
33	G2 & G3	3	2	0.0	G2, G3	2	39
34	G2 & G3	3	2	0.0	G2, G3	2	39
35	G1 & (~G6 | ~G9)	3	3	0.0	G1, G6, G9	3	39
36	G1 & G10 & G4	3	3	0.0	G1, G10, G4	3	39
37	G2	3	1	0.5	G2	1	39
38	~G10	3	1	0.5	G10	1	39
39	G2	3	1	0.5	G2	1	39
40	G5 & G6	2	2	0.0	G5, G6	2	39
41	G5 & ~G1	2	2	0.0	G1, G5	2	39
42	~G5 & (~G3 | ~G9)	2	3	0.0	G3, G5, G9	3	39
43	G5 & G6	2	2	0.0	G5, G6	2	39
44	G10 & G4 & G6	2	3	0.0	G10, G4, G6	3	39
45	G5	2	1	0.5	G5	1	39
46	G5	2	1	0.5	G5	1	39
47	G4 & G6	1	2	0.0	G4, G6	2	39
48	~G7	1	1	0.5	G7	1	39
49	~G1	1	1	0.5	G1	1	39
50	G4	0	1	0.5	G4	1	39
