rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	False	4	1	0.5	False	1	17
2	G2 & ~G7	4	2	0.0	G2, G7	2	17
3	G2 & G6	4	2	0.0	G2, G6	2	17
4	G1 & G3 & ~G10	4	3	0.0	G1, G10, G3	3	17
5	G7 & ~G1	4	2	0.0	G1, G7	2	17
6	G3 & G5 & G9	4	3	0.0	G3, G5, G9	3	17
7	G3 & G9	4	2	0.0	G3, G9	2	17
8	G7 & ~G1	4	2	0.0	G1, G7	2	17
9	G2 & ~G7	4	2	0.0	G2, G7	2	17
10	G2 & G6	4	2	0.0	G2, G6	2	17
11	G2 & G5	4	2	0.0	G2, G5	2	17
12	G5 & G6 & G9	4	3	0.0	G5, G6, G9	3	17
13	G5 & G7	4	2	0.0	G5, G7	2	17
14	G3 & G9	4	2	0.0	G3, G9	2	17
15	G5 & G9	4	2	0.0	G5, G9	2	17
16	G2 & G6	4	2	0.0	G2, G6	2	17
17	G2 & ~G7	4	2	0.0	G2, G7	2	17
18	G2 & G6	4	2	0.0	G2, G6	2	17
19	G3 & G9	4	2	0.0	G3, G9	2	17
20	G2 & G5	4	2	0.0	G2, G5	2	17
21	G2 & G9	4	2	0.0	G2, G9	2	17
22	G6 & G7	4	2	0.0	G6, G7	2	17
23	G10 & G5 & G9	4	3	0.0	G10, G5, G9	3	17
24	False	4	1	0.5	False	1	17
25	G2 & G7	3	2	0.0	G2, G7	2	17
26	G8 & G9	3	2	0.0	G8, G9	2	17
27	G10 & G9	3	2	0.0	G10, G9	2	17
28	G2 & G3	3	2	0.0	G2, G3	2	17
29	G6 & G9	3	2	0.0	G6, G9	2	17
30	G1 & G3	3	2	0.0	G1, G3	2	17
31	G9	3	1	0.5	G9	1	17
32	G9	3	1	0.5	G9	1	17
33	G1	3	1	0.5	G1	1	17
34	G2	3	1	0.5	G2	1	17
35	G9	3	1	0.5	G9	1	17
36	G1	3	1	0.5	G1	1	17
37	~G6	3	1	0.5	G6	1	17
38	G10 & G6	2	2	0.0	G10, G6	2	17
39	G10 & G6	2	2	0.0	G10, G6	2	17
40	G10 & G3	2	2	0.0	G10, G3	2	17
41	G10 & G6	2	2	0.0	G10, G6	2	17
42	G10 & G6	2	2	0.0	G10, G6	2	17
43	G5	2	1	0.5	G5	1	17
44	G5	2	1	0.5	G5	1	17
45	G7 | (G1 & G9) | (G8 & G9)	2	4	0.5	G1, G7, G8, G9	4	17
46	~G8	2	1	0.5	G8	1	17
47	G10 & G4	1	2	0.0	G10, G4	2	17
48	G10 & (~G1 | ~G6)	1	3	0.0	G1, G10, G6	3	17
49	G3	1	1	0.5	G3	1	17
50	G6	1	1	0.5	G6	1	17
