rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 & G8	4	2	0.0	G6, G8	2	21
2	G6 & G8	4	2	0.0	G6, G8	2	21
3	G6 & G8	4	2	0.0	G6, G8	2	21
4	G6 & G8	4	2	0.0	G6, G8	2	21
5	G8 | G9	4	2	0.0	G8, G9	2	21
6	G6 & G8	4	2	0.0	G6, G8	2	21
7	G6 & G8	4	2	0.0	G6, G8	2	21
8	G6 & G8	4	2	0.0	G6, G8	2	21
9	G6 & G8	4	2	0.0	G6, G8	2	21
10	G6 & G8	4	2	0.0	G6, G8	2	21
11	G4 & G8	4	2	0.0	G4, G8	2	21
12	G6 & G8	4	2	0.0	G6, G8	2	21
13	G6 & G8	4	2	0.0	G6, G8	2	21
14	G8 | G9	4	2	0.0	G8, G9	2	21
15	G4 & G8	4	2	0.0	G4, G8	2	21
16	G6 & G8	4	2	0.0	G6, G8	2	21
17	G6 & G8	4	2	0.0	G6, G8	2	21
18	G6 & G8	4	2	0.0	G6, G8	2	21
19	G6 & G8	4	2	0.0	G6, G8	2	21
20	G8	4	1	0.5	G8	1	21
21	G8	4	1	0.5	G8	1	21
22	G8	4	1	0.5	G8	1	21
23	G5 | G8 | G9	3	3	0.0	G5, G8, G9	3	21
24	G9 | (G10 & G8)	3	3	0.0	G10, G8, G9	3	21
25	G7 | G8 | G9	3	3	0.0	G7, G8, G9	3	21
26	G6	3	1	0.5	G6	1	21
27	G5 & G6 & G8	3	3	0.0	G5, G6, G8	3	21
28	G9 & (G6 | G8)	3	3	0.0	G6, G8, G9	3	21
29	G6	3	1	0.5	G6	1	21
30	~G1	3	1	0.5	G1	1	21
31	G9	3	1	0.5	G9	1	21
32	G6	3	1	0.5	G6	1	21
33	G7 & G8 & G9	2	3	0.0	G7, G8, G9	3	21
34	G2 & G8	2	2	0.0	G2, G8	2	21
35	G7 & G9	2	2	0.0	G7, G9	2	21
36	G1 & G8	2	2	0.0	G1, G8	2	21
37	G1 & G10 & G8	2	3	0.0	G1, G10, G8	3	21
38	G9 & ~G8	2	2	0.0	G8, G9	2	21
39	G1 & G6	2	2	0.0	G1, G6	2	21
40	G5	2	1	0.5	G5	1	21
41	~G5	2	1	0.5	G5	1	21
42	G1 & G3 & G5 & G6 & G7	2	5	1.0	G1, G3, G5, G6, G7	5	21
43	G1 & G10	1	2	0.0	G1, G10	2	21
44	G1	1	1	0.5	G1	1	21
45	G1 & G10	1	2	0.0	G1, G10	2	21
46	G10 | (G1 & G5)	1	3	0.0	G1, G10, G5	3	21
47	G10 & G6 & ~G8	1	3	0.0	G10, G6, G8	3	21
48	G2 & G7	1	2	0.0	G2, G7	2	21
49	G4 & G7	1	2	0.0	G4, G7	2	21
50	G3 | G7	1	2	0.0	G3, G7	2	21
