rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & G3	4	2	0.0	G10, G3	2	21
2	G10 & G3	4	2	0.0	G10, G3	2	21
3	G10 & G3	4	2	0.0	G10, G3	2	21
4	G10 & G3	4	2	0.0	G10, G3	2	21
5	G7 | (G10 & ~G8)	4	3	0.0	G10, G7, G8	3	21
6	G10 & G3	4	2	0.0	G10, G3	2	21
7	G10 & G3	4	2	0.0	G10, G3	2	21
8	G10 & G3	4	2	0.0	G10, G3	2	21
9	G10 & (G7 | ~G8)	4	3	0.0	G10, G7, G8	3	21
10	G10 & G3	4	2	0.0	G10, G3	2	21
11	G10 & G3	4	2	0.0	G10, G3	2	21
12	G10 & G3	4	2	0.0	G10, G3	2	21
13	G10 & G3	4	2	0.0	G10, G3	2	21
14	G10 & G3	4	2	0.0	G10, G3	2	21
15	~G8	4	1	0.5	G8	1	21
16	~G8	4	1	0.5	G8	1	21
17	G7	3	1	0.5	G7	1	21
18	G1 & G2	3	2	0.0	G1, G2	2	21
19	G2 & G3	3	2	0.0	G2, G3	2	21
20	G10 & G7	3	2	0.0	G10, G7	2	21
21	G3	3	1	0.5	G3	1	21
22	G1 & G3	3	2	0.0	G1, G3	2	21
23	G10 & G3 & G7	3	3	0.0	G10, G3, G7	3	21
24	G10 & G5	3	2	0.0	G10, G5	2	21
25	G2 & G3	3	2	0.0	G2, G3	2	21
26	G1 & G7	3	2	0.0	G1, G7	2	21
27	G1 | G7	3	2	0.0	G1, G7	2	21
28	G3	3	1	0.5	G3	1	21
29	G3	3	1	0.5	G3	1	21
30	G3	3	1	0.5	G3	1	21
31	G10	3	1	0.5	G10	1	21
32	G3	3	1	0.5	G3	1	21
33	G1 & G10 & G3 & G4	3	4	0.5	G1, G10, G3, G4	4	21
34	G3	3	1	0.5	G3	1	21
35	G3	3	1	0.5	G3	1	21
36	G1 & G3 & (G10 | ~G9) & (G8 | ~G9)	3	5	1.0	G1, G10, G3, G8, G9	5	21
37	G3 & G5	2	2	0.0	G3, G5	2	21
38	G7 & ~G3	2	2	0.0	G3, G7	2	21
39	G3 & G5	2	2	0.0	G3, G5	2	21
40	G3 | G4	2	2	0.0	G3, G4	2	21
41	G5 & G9	2	2	0.0	G5, G9	2	21
42	G3 & G9	2	2	0.0	G3, G9	2	21
43	G5	2	1	0.5	G5	1	21
44	G6 & ~G3	1	2	0.0	G3, G6	2	21
45	G3 & G8	1	2	0.0	G3, G8	2	21
46	G5 & G8 & (G1 | G3)	1	4	0.5	G1, G3, G5, G8	4	21
47	~G3	1	1	0.5	G3	1	21
48	~G10	1	1	0.5	G10	1	21
49	G6	1	1	0.5	G6	1	21
50	~G7	1	1	0.5	G7	1	21
