rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & G7 & ~G8	4	3	0.0	G5, G7, G8	3	47
2	~G10 & ~G8	4	2	0.0	G10, G8	2	47
3	G2 & G9	4	2	0.0	G2, G9	2	47
4	False	4	1	0.5	False	1	47
5	G2 & G5 & ~G3	4	3	0.0	G2, G3, G5	3	47
6	G2 & G4 & G9	4	3	0.0	G2, G4, G9	3	47
7	G2 & G6	4	2	0.0	G2, G6	2	47
8	G10 & ~G4	4	2	0.0	G10, G4	2	47
9	G2 & G6	4	2	0.0	G2, G6	2	47
10	G2 & G6	4	2	0.0	G2, G6	2	47
11	G2 & G9	4	2	0.0	G2, G9	2	47
12	~G10 & ~G8	4	2	0.0	G10, G8	2	47
13	G1 & G2 & G9	4	3	0.0	G1, G2, G9	3	47
14	G2 & G4 & G9	4	3	0.0	G2, G4, G9	3	47
15	G5 & G9	4	2	0.0	G5, G9	2	47
16	G2 & G6	4	2	0.0	G2, G6	2	47
17	G1 & G2 & G9	4	3	0.0	G1, G2, G9	3	47
18	G2 & G8 & G9	4	3	0.0	G2, G8, G9	3	47
19	G2 & G9	4	2	0.0	G2, G9	2	47
20	G2 & G9	4	2	0.0	G2, G9	2	47
21	G5 & G7	4	2	0.0	G5, G7	2	47
22	G1 & G2 & G9	4	3	0.0	G1, G2, G9	3	47
23	G2 & G9	4	2	0.0	G2, G9	2	47
24	G2 & ~G4	4	2	0.0	G2, G4	2	47
25	G10 & ~G4	4	2	0.0	G10, G4	2	47
26	G2 & G8 & ~G3	4	3	0.0	G2, G3, G8	3	47
27	G1 & G10 & G2 & G9	4	4	0.5	G1, G10, G2, G9	4	47
28	G2 & G3 & G5 & G7	4	4	0.5	G2, G3, G5, G7	4	47
29	G2 & G3 & G4 & G8 & G9	4	5	1.0	G2, G3, G4, G8, G9	5	47
30	G1 & G2	3	2	0.0	G1, G2	2	47
31	G1 & G4 & G7	3	3	0.0	G1, G4, G7	3	47
32	G2 & G3	3	2	0.0	G2, G3	2	47
33	G3 & G5 & G8	3	3	0.0	G3, G5, G8	3	47
34	G2	3	1	0.5	G2	1	47
35	G5 & G8	3	2	0.0	G5, G8	2	47
36	G10 & G7	3	2	0.0	G10, G7	2	47
37	~G10 & (~G2 | ~G9)	3	3	0.0	G10, G2, G9	3	47
38	G2	3	1	0.5	G2	1	47
39	G9	3	1	0.5	G9	1	47
40	G3 & G5	2	2	0.0	G3, G5	2	47
41	G10 & ~G2	2	2	0.0	G10, G2	2	47
42	(G3 & G7) | (G7 & G9) | (G8 & G9)	2	4	0.5	G3, G7, G8, G9	4	47
43	G8	2	1	0.5	G8	1	47
44	G5	2	1	0.5	G5	1	47
45	~G5	2	1	0.5	G5	1	47
46	G8	2	1	0.5	G8	1	47
47	~G2	1	1	0.5	G2	1	47
48	G10	1	1	0.5	G10	1	47
49	~G2	1	1	0.5	G2	1	47
50	G6	1	1	0.5	G6	1	47
