rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | G8	4	2	0.0	G2, G8	2	1
2	G7 | G8	4	2	0.0	G7, G8	2	1
3	G7 | G8	4	2	0.0	G7, G8	2	1
4	G1 | G8	4	2	0.0	G1, G8	2	1
5	G8 | ~G5	4	2	0.0	G5, G8	2	1
6	G1 | G8	4	2	0.0	G1, G8	2	1
7	G2 | G8	4	2	0.0	G2, G8	2	1
8	G1 | G8	4	2	0.0	G1, G8	2	1
9	G2 | G8	4	2	0.0	G2, G8	2	1
10	G2 | G8	4	2	0.0	G2, G8	2	1
11	G1 | G8	4	2	0.0	G1, G8	2	1
12	G1 | G8	4	2	0.0	G1, G8	2	1
13	G2 | G8	4	2	0.0	G2, G8	2	1
14	G1 | G7 | G8	4	3	0.0	G1, G7, G8	3	1
15	G2 | G8	4	2	0.0	G2, G8	2	1
16	G1 | G8	4	2	0.0	G1, G8	2	1
17	G2 | G8	4	2	0.0	G2, G8	2	1
18	G2 | G3 | G4	3	3	0.0	G2, G3, G4	3	1
19	G2 | G5 | G8	3	3	0.0	G2, G5, G8	3	1
20	G3 | G9	3	2	0.0	G3, G9	2	1
21	G10 | G5	3	2	0.0	G10, G5	2	1
22	G1 | (G4 & G9)	3	3	0.0	G1, G4, G9	3	1
23	G2 | G4	3	2	0.0	G2, G4	2	1
24	G4 | G5	3	2	0.0	G4, G5	2	1
25	G1 | G4	3	2	0.0	G1, G4	2	1
26	G4 | G8	3	2	0.0	G4, G8	2	1
27	G1 | G10 | G5 | G8	3	4	0.5	G1, G10, G5, G8	4	1
28	G8	3	1	0.5	G8	1	1
29	G3 | G5 | G8 | G9	3	4	0.5	G3, G5, G8, G9	4	1
30	G8	3	1	0.5	G8	1	1
31	G8	3	1	0.5	G8	1	1
32	G8	3	1	0.5	G8	1	1
33	G1 | ~G2 | ~G5 | ~G8	3	4	0.5	G1, G2, G5, G8	4	1
34	G8	3	1	0.5	G8	1	1
35	G2 | G4 | G5 | G7	3	4	0.5	G2, G4, G5, G7	4	1
36	G10 | G7	2	2	0.0	G10, G7	2	1
37	G3 | G5	2	2	0.0	G3, G5	2	1
38	G2 | G7	2	2	0.0	G2, G7	2	1
39	G10 | G2 | ~G3	2	3	0.0	G10, G2, G3	3	1
40	(G2 & G5) | (G2 & G7) | (G1 & ~G2)	2	4	0.5	G1, G2, G5, G7	4	1
41	G1	2	1	0.5	G1	1	1
42	G1	2	1	0.5	G1	1	1
43	G1 | (G2 & G3) | (G2 & G8)	2	4	0.5	G1, G2, G3, G8	4	1
44	G7	2	1	0.5	G7	1	1
45	G2	2	1	0.5	G2	1	1
46	G3	2	1	0.5	G3	1	1
47	~G2	2	1	0.5	G2	1	1
48	G1	2	1	0.5	G1	1	1
49	G7	2	1	0.5	G7	1	1
50	G2 & G4 & G8	1	3	0.0	G2, G4, G8	3	1
