rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & ~G4	4	2	0.0	G4, G5	2	49
2	G5 & ~G6	4	2	0.0	G5, G6	2	49
3	G5 & G7	4	2	0.0	G5, G7	2	49
4	G2 & G7 & G9	4	3	0.0	G2, G7, G9	3	49
5	G5 & ~G4	4	2	0.0	G4, G5	2	49
6	G5 & ~G4	4	2	0.0	G4, G5	2	49
7	G5 & G9	4	2	0.0	G5, G9	2	49
8	G2 & G8	4	2	0.0	G2, G8	2	49
9	G5 & G7	4	2	0.0	G5, G7	2	49
10	False	4	1	0.5	False	1	49
11	G5 & G7	4	2	0.0	G5, G7	2	49
12	G1 & G5	4	2	0.0	G1, G5	2	49
13	G2 & G5	4	2	0.0	G2, G5	2	49
14	G2 & G5	4	2	0.0	G2, G5	2	49
15	G2 & G8	4	2	0.0	G2, G8	2	49
16	~G4 & (~G5 | ~G7)	4	3	0.0	G4, G5, G7	3	49
17	G5 & G7	4	2	0.0	G5, G7	2	49
18	G2 & G5	4	2	0.0	G2, G5	2	49
19	G1 & G5	4	2	0.0	G1, G5	2	49
20	G2 & G8	4	2	0.0	G2, G8	2	49
21	G2 & G7 & G8	4	3	0.0	G2, G7, G8	3	49
22	G2 & G8	4	2	0.0	G2, G8	2	49
23	G2 & G5	4	2	0.0	G2, G5	2	49
24	G2 & G5 & G7	4	3	0.0	G2, G5, G7	3	49
25	G7 & ~G4	4	2	0.0	G4, G7	2	49
26	G3 & G7 & G9	4	3	0.0	G3, G7, G9	3	49
27	G5 & G9	4	2	0.0	G5, G9	2	49
28	G2 & G8	4	2	0.0	G2, G8	2	49
29	G2 & G4 & G6 & G7	4	4	0.5	G2, G4, G6, G7	4	49
30	G2 & G4	3	2	0.0	G2, G4	2	49
31	G1 & G10	3	2	0.0	G1, G10	2	49
32	G3 & G8	3	2	0.0	G3, G8	2	49
33	G2 & G3	3	2	0.0	G2, G3	2	49
34	G3 & G8	3	2	0.0	G3, G8	2	49
35	G10 & G7	3	2	0.0	G10, G7	2	49
36	G2 & G4	3	2	0.0	G2, G4	2	49
37	G9	3	1	0.5	G9	1	49
38	G7	3	1	0.5	G7	1	49
39	G2	3	1	0.5	G2	1	49
40	G2	3	1	0.5	G2	1	49
41	~G10	3	1	0.5	G10	1	49
42	G4 & G5	2	2	0.0	G4, G5	2	49
43	G5	2	1	0.5	G5	1	49
44	G5	2	1	0.5	G5	1	49
45	~G5	2	1	0.5	G5	1	49
46	~G4 | ~G9	1	2	0.0	G4, G9	2	49
47	G5 | G9	1	2	0.0	G5, G9	2	49
48	G5 | G7	1	2	0.0	G5, G7	2	49
49	G6	1	1	0.5	G6	1	49
50	G2 | G4	0	2	0.0	G2, G4	2	49
