rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 | ~G3	4	2	0.0	G3, G4	2	2
2	G6 | G7	4	2	0.0	G6, G7	2	2
3	G3 | G9	4	2	0.0	G3, G9	2	2
4	~G2 | ~G5	4	2	0.0	G2, G5	2	2
5	G4 & (G3 | ~G2)	4	3	0.0	G2, G3, G4	3	2
6	G10 | G6	4	2	0.0	G10, G6	2	2
7	G6 | G7	4	2	0.0	G6, G7	2	2
8	G4 | G9	4	2	0.0	G4, G9	2	2
9	G10 | G6	4	2	0.0	G10, G6	2	2
10	G6 | G7	4	2	0.0	G6, G7	2	2
11	G10 | G3	4	2	0.0	G10, G3	2	2
12	G1 | G4	4	2	0.0	G1, G4	2	2
13	G10 | G4 | G7	4	3	0.0	G10, G4, G7	3	2
14	G2 | G6	4	2	0.0	G2, G6	2	2
15	G4 | G8	4	2	0.0	G4, G8	2	2
16	G4 | G7	4	2	0.0	G4, G7	2	2
17	G4	4	1	0.5	G4	1	2
18	G2 | ~G7	4	2	0.0	G2, G7	2	2
19	G4 | G9	4	2	0.0	G4, G9	2	2
20	G1 | G4 | G5	4	3	0.0	G1, G4, G5	3	2
21	G4	4	1	0.5	G4	1	2
22	G1 | G4	4	2	0.0	G1, G4	2	2
23	G2 | G4	4	2	0.0	G2, G4	2	2
24	G10 | G3 | ~G7	4	3	0.0	G10, G3, G7	3	2
25	G3 | G9	4	2	0.0	G3, G9	2	2
26	G2 | G4 | G7 | G8	4	4	0.5	G2, G4, G7, G8	4	2
27	G4	4	1	0.5	G4	1	2
28	G4 | G5 | (G10 & G3)	4	4	0.5	G10, G3, G4, G5	4	2
29	G4	4	1	0.5	G4	1	2
30	G4	4	1	0.5	G4	1	2
31	G4	4	1	0.5	G4	1	2
32	G4	4	1	0.5	G4	1	2
33	G4	4	1	0.5	G4	1	2
34	G4	4	1	0.5	G4	1	2
35	G4	4	1	0.5	G4	1	2
36	G4	4	1	0.5	G4	1	2
37	G6 | G8	3	2	0.0	G6, G8	2	2
38	G2 | G8	3	2	0.0	G2, G8	2	2
39	G5 | G6	3	2	0.0	G5, G6	2	2
40	G7 | G8	3	2	0.0	G7, G8	2	2
41	G10	3	1	0.5	G10	1	2
42	G6	3	1	0.5	G6	1	2
43	G5	2	1	0.5	G5	1	2
44	G2 | G7	1	2	0.0	G2, G7	2	2
45	G1 | ~G6	1	2	0.0	G1, G6	2	2
46	G4 & G7	1	2	0.0	G4, G7	2	2
47	G2 & G3	1	2	0.0	G2, G3	2	2
48	G1	1	1	0.5	G1	1	2
49	~G6	1	1	0.5	G6	1	2
50	G2 & G4 & G6	0	3	0.0	G2, G4, G6	3	2
