rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | G2 | G5	4	3	0.0	G10, G2, G5	3	29
2	~G7 | (~G5 & ~G9)	4	3	0.0	G5, G7, G9	3	29
3	G4 | ~G8	4	2	0.0	G4, G8	2	29
4	~G7 | (~G5 & ~G9)	4	3	0.0	G5, G7, G9	3	29
5	~G2 | ~G9	4	2	0.0	G2, G9	2	29
6	G10 | G5	4	2	0.0	G10, G5	2	29
7	G1 | G3 | G8	4	3	0.0	G1, G3, G8	3	29
8	G1 | G10 | G3	4	3	0.0	G1, G10, G3	3	29
9	~G7 | (~G5 & ~G9)	4	3	0.0	G5, G7, G9	3	29
10	G4 | ~G6	4	2	0.0	G4, G6	2	29
11	G10 | G5	4	2	0.0	G10, G5	2	29
12	G10 | G4	4	2	0.0	G10, G4	2	29
13	G3 | G6 | G8	4	3	0.0	G3, G6, G8	3	29
14	G1 | G3 | G8	4	3	0.0	G1, G3, G8	3	29
15	G1 | G5 | G8	4	3	0.0	G1, G5, G8	3	29
16	True	4	1	0.5	True	1	29
17	G10 | G4 | G5	4	3	0.0	G10, G4, G5	3	29
18	G10 | G5	4	2	0.0	G10, G5	2	29
19	G1 | G5 | G8	4	3	0.0	G1, G5, G8	3	29
20	G10 | G5 | G7	4	3	0.0	G10, G5, G7	3	29
21	G10 | G5 | G8	4	3	0.0	G10, G5, G8	3	29
22	G10 | G8	4	2	0.0	G10, G8	2	29
23	~G5 | ~G9	4	2	0.0	G5, G9	2	29
24	G10 | G3	4	2	0.0	G10, G3	2	29
25	G8 | (G10 & G2) | (G10 & G5)	4	4	0.5	G10, G2, G5, G8	4	29
26	G2 | G5 | G9 | (G10 & G6)	4	5	1.0	G10, G2, G5, G6, G9	5	29
27	G10 | G2 | G5 | G6 | (G4 & G9)	4	6	1.5	G10, G2, G4, G5, G6, G9	6	29
28	G2 | G5	3	2	0.0	G2, G5	2	29
29	G1 | G3	3	2	0.0	G1, G3	2	29
30	G1 | G3	3	2	0.0	G1, G3	2	29
31	G1 | G2 | G3	3	3	0.0	G1, G2, G3	3	29
32	G1 | G10	3	2	0.0	G1, G10	2	29
33	G1 | G3	3	2	0.0	G1, G3	2	29
34	G3 | G5	3	2	0.0	G3, G5	2	29
35	G3 | G7	3	2	0.0	G3, G7	2	29
36	G6 | (G2 & G8)	3	3	0.0	G2, G6, G8	3	29
37	~G9	3	1	0.5	G9	1	29
38	~G9	3	1	0.5	G9	1	29
39	G3	3	1	0.5	G3	1	29
40	~G2	3	1	0.5	G2	1	29
41	G8 | G9	2	2	0.0	G8, G9	2	29
42	G8 | G9 | ~G4	2	3	0.0	G4, G8, G9	3	29
43	~G5	2	1	0.5	G5	1	29
44	G5 & (G10 | G3) & (G10 | G4)	2	4	0.5	G10, G3, G4, G5	4	29
45	G4 & G7	1	2	0.0	G4, G7	2	29
46	~G8 & (~G10 | ~G6)	1	3	0.0	G10, G6, G8	3	29
47	~G3	1	1	0.5	G3	1	29
48	G2	1	1	0.5	G2	1	29
49	~G6 | (G2 & G5 & G7)	1	4	0.5	G2, G5, G6, G7	4	29
50	G7 & ~G10 & ~G5	0	3	0.0	G10, G5, G7	3	29
