rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | ~G8	4	2	0.0	G2, G8	2	35
2	G2 | ~G8	4	2	0.0	G2, G8	2	35
3	G2 | ~G8	4	2	0.0	G2, G8	2	35
4	G2 | ~G8	4	2	0.0	G2, G8	2	35
5	G7 | ~G8	4	2	0.0	G7, G8	2	35
6	G2 | ~G8	4	2	0.0	G2, G8	2	35
7	~G8 | (~G5 & ~G9)	4	3	0.0	G5, G8, G9	3	35
8	G7 | ~G8	4	2	0.0	G7, G8	2	35
9	G2 | ~G8	4	2	0.0	G2, G8	2	35
10	~G8	4	1	0.5	G8	1	35
11	G2 | ~G8	4	2	0.0	G2, G8	2	35
12	G2 | ~G8	4	2	0.0	G2, G8	2	35
13	~G8	4	1	0.5	G8	1	35
14	G2 | G5 | ~G8	3	3	0.0	G2, G5, G8	3	35
15	~G8 | ~G9	3	2	0.0	G8, G9	2	35
16	~G5 & ~G9	3	2	0.0	G5, G9	2	35
17	G2 | ~G6	3	2	0.0	G2, G6	2	35
18	~G6 & ~G8	3	2	0.0	G6, G8	2	35
19	~G6	3	1	0.5	G6	1	35
20	G4 | G9	2	2	0.0	G4, G9	2	35
21	G6 | G7 | G9	2	3	0.0	G6, G7, G9	3	35
22	~G5 | ~G9	2	2	0.0	G5, G9	2	35
23	G1 | G7 | ~G5	2	3	0.0	G1, G5, G7	3	35
24	G2 & ~G10	2	2	0.0	G10, G2	2	35
25	~G5 | ~G6	2	2	0.0	G5, G6	2	35
26	G10 | G4	2	2	0.0	G10, G4	2	35
27	True	2	1	0.5	True	1	35
28	G7 & G8	2	2	0.0	G7, G8	2	35
29	G6 & G7	2	2	0.0	G6, G7	2	35
30	G5	2	1	0.5	G5	1	35
31	G2 | G6 | G7 | G9	2	4	0.5	G2, G6, G7, G9	4	35
32	G5	2	1	0.5	G5	1	35
33	G5	2	1	0.5	G5	1	35
34	~G5	2	1	0.5	G5	1	35
35	~G10 | ~G2 | (~G5 & ~G9)	2	4	0.5	G10, G2, G5, G9	4	35
36	G5	2	1	0.5	G5	1	35
37	G5 | G9	1	2	0.0	G5, G9	2	35
38	G5 | ~G2	1	2	0.0	G2, G5	2	35
39	G5 | G9	1	2	0.0	G5, G9	2	35
40	G6 | G9	1	2	0.0	G6, G9	2	35
41	G5 | G8	1	2	0.0	G5, G8	2	35
42	G6 | G9	1	2	0.0	G6, G9	2	35
43	~G10	1	1	0.5	G10	1	35
44	G9	1	1	0.5	G9	1	35
45	G9	1	1	0.5	G9	1	35
46	G8 | G9	0	2	0.0	G8, G9	2	35
47	G8	0	1	0.5	G8	1	35
48	G8	0	1	0.5	G8	1	35
49	G8	0	1	0.5	G8	1	35
50	G8	0	1	0.5	G8	1	35
