rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 | G6	4	2	0.0	G5, G6	2	21
2	G5 | G8	4	2	0.0	G5, G8	2	21
3	~G1 | ~G3	4	2	0.0	G1, G3	2	21
4	~G7 | (G3 & G6)	4	3	0.0	G3, G6, G7	3	21
5	G5 | G8	4	2	0.0	G5, G8	2	21
6	G6	4	1	0.5	G6	1	21
7	~G1 | ~G10	4	2	0.0	G1, G10	2	21
8	G5 | G9	4	2	0.0	G5, G9	2	21
9	G6	4	1	0.5	G6	1	21
10	G5 | G6	4	2	0.0	G5, G6	2	21
11	G6 | ~G10	4	2	0.0	G10, G6	2	21
12	G5 | G8	4	2	0.0	G5, G8	2	21
13	G5 | G6	4	2	0.0	G5, G6	2	21
14	G6	4	1	0.5	G6	1	21
15	~G2 | (G10 & G8)	4	3	0.0	G10, G2, G8	3	21
16	G6 | G9	4	2	0.0	G6, G9	2	21
17	G8 | (G5 & G6)	4	3	0.0	G5, G6, G8	3	21
18	G5 | G6	4	2	0.0	G5, G6	2	21
19	G6	4	1	0.5	G6	1	21
20	~G7	4	1	0.5	G7	1	21
21	G6	4	1	0.5	G6	1	21
22	~G3 | ~G9	3	2	0.0	G3, G9	2	21
23	G8 | ~G3	3	2	0.0	G3, G8	2	21
24	G5	3	1	0.5	G5	1	21
25	G6 | ~G5	3	2	0.0	G5, G6	2	21
26	G8 | G9	3	2	0.0	G8, G9	2	21
27	G3 | ~G7	3	2	0.0	G3, G7	2	21
28	G3 | G8	3	2	0.0	G3, G8	2	21
29	G10 & ~G1	3	2	0.0	G1, G10	2	21
30	G3 | G9	3	2	0.0	G3, G9	2	21
31	~G1 | ~G9	3	2	0.0	G1, G9	2	21
32	G6 & G8	3	2	0.0	G6, G8	2	21
33	G3 | G5 | G6	3	3	0.0	G3, G5, G6	3	21
34	G10 | G7 | G8	3	3	0.0	G10, G7, G8	3	21
35	G5	3	1	0.5	G5	1	21
36	G5	3	1	0.5	G5	1	21
37	True	3	1	0.5	True	1	21
38	G3 | G5	2	2	0.0	G3, G5	2	21
39	~G5 | ~G8	2	2	0.0	G5, G8	2	21
40	G9	2	1	0.5	G9	1	21
41	~G9	2	1	0.5	G9	1	21
42	~G9	2	1	0.5	G9	1	21
43	~G3	2	1	0.5	G3	1	21
44	G9	2	1	0.5	G9	1	21
45	~G6 | ~G8	1	2	0.0	G6, G8	2	21
46	G7 | (G6 & ~G3)	1	3	0.0	G3, G6, G7	3	21
47	~G8	1	1	0.5	G8	1	21
48	~G8	1	1	0.5	G8	1	21
49	G1 & G10	0	2	0.0	G1, G10	2	21
50	G1 & G3	0	2	0.0	G1, G3	2	21
