rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | G8	4	2	0.0	G1, G8	2	32
2	G2 | G8	4	2	0.0	G2, G8	2	32
3	G2 | G8	4	2	0.0	G2, G8	2	32
4	G2 | G8	4	2	0.0	G2, G8	2	32
5	G1 | G8	4	2	0.0	G1, G8	2	32
6	G1 | G8	4	2	0.0	G1, G8	2	32
7	G2 | G8	4	2	0.0	G2, G8	2	32
8	G2 | G8	4	2	0.0	G2, G8	2	32
9	G1 | G8	4	2	0.0	G1, G8	2	32
10	G1 | G8	4	2	0.0	G1, G8	2	32
11	G2 | G8	4	2	0.0	G2, G8	2	32
12	G2 | G8	4	2	0.0	G2, G8	2	32
13	G1 | G8	4	2	0.0	G1, G8	2	32
14	G1 | G8	4	2	0.0	G1, G8	2	32
15	G1 | G8	4	2	0.0	G1, G8	2	32
16	G1 | G8	4	2	0.0	G1, G8	2	32
17	G1 | G2 | G8	4	3	0.0	G1, G2, G8	3	32
18	G1 | G8	4	2	0.0	G1, G8	2	32
19	G1 | G8 | G9	4	3	0.0	G1, G8, G9	3	32
20	G2 | G8	4	2	0.0	G2, G8	2	32
21	G1 | G8	4	2	0.0	G1, G8	2	32
22	G1 | G8	4	2	0.0	G1, G8	2	32
23	G2 | G8	4	2	0.0	G2, G8	2	32
24	G1 | G7 | G8	4	3	0.0	G1, G7, G8	3	32
25	G2 | G8	4	2	0.0	G2, G8	2	32
26	G2 | G8	4	2	0.0	G2, G8	2	32
27	G3 | G8	3	2	0.0	G3, G8	2	32
28	G10 | G8	3	2	0.0	G10, G8	2	32
29	G2 | G5 | G8	3	3	0.0	G2, G5, G8	3	32
30	G1 | G4	3	2	0.0	G1, G4	2	32
31	G1 | G4	3	2	0.0	G1, G4	2	32
32	G1 | G4	3	2	0.0	G1, G4	2	32
33	G1 | G4	3	2	0.0	G1, G4	2	32
34	G1 | G2 | G9	3	3	0.0	G1, G2, G9	3	32
35	G8	3	1	0.5	G8	1	32
36	G1 | G2 | G4 | G7 | G8	3	5	1.0	G1, G2, G4, G7, G8	5	32
37	G2 | G3 | G4 | G7 | G9	3	5	1.0	G2, G3, G4, G7, G9	5	32
38	G10 | G2	2	2	0.0	G10, G2	2	32
39	G1 & (G2 | G8)	2	3	0.0	G1, G2, G8	3	32
40	G1 | (G2 & G4)	2	3	0.0	G1, G2, G4	3	32
41	G1 | G7	2	2	0.0	G1, G7	2	32
42	G1 | G7	2	2	0.0	G1, G7	2	32
43	G6 | G8	2	2	0.0	G6, G8	2	32
44	G2	2	1	0.5	G2	1	32
45	G2	2	1	0.5	G2	1	32
46	G10	2	1	0.5	G10	1	32
47	G1	2	1	0.5	G1	1	32
48	G2	2	1	0.5	G2	1	32
49	G1	2	1	0.5	G1	1	32
50	G3 & G5	1	2	0.0	G3, G5	2	32
