rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 & (G8 | G9)	4	3	0.0	G1, G8, G9	3	3
2	G9 | (G8 & ~G1)	4	3	0.0	G1, G8, G9	3	3
3	G8	4	1	0.5	G8	1	3
4	G8 & ~G1	4	2	0.0	G1, G8	2	3
5	G8 & ~G1	4	2	0.0	G1, G8	2	3
6	G8 & ~G1	4	2	0.0	G1, G8	2	3
7	G8 & ~G1	4	2	0.0	G1, G8	2	3
8	G8 & ~G1	4	2	0.0	G1, G8	2	3
9	G8 & ~G1	4	2	0.0	G1, G8	2	3
10	G8 & ~G1	4	2	0.0	G1, G8	2	3
11	G8	4	1	0.5	G8	1	3
12	G8	4	1	0.5	G8	1	3
13	G8	4	1	0.5	G8	1	3
14	G8	4	1	0.5	G8	1	3
15	G8	4	1	0.5	G8	1	3
16	G8	4	1	0.5	G8	1	3
17	G8	4	1	0.5	G8	1	3
18	G8	4	1	0.5	G8	1	3
19	G8	4	1	0.5	G8	1	3
20	G8	4	1	0.5	G8	1	3
21	G8	4	1	0.5	G8	1	3
22	G9 | ~G1	3	2	0.0	G1, G9	2	3
23	G8 | (G1 & G3)	3	3	0.0	G1, G3, G8	3	3
24	G8 | G9 | ~G1	3	3	0.0	G1, G8, G9	3	3
25	G3 & G8	3	2	0.0	G3, G8	2	3
26	G1 | G8	3	2	0.0	G1, G8	2	3
27	~G1 & (G2 | G9)	3	3	0.0	G1, G2, G9	3	3
28	G1 | G8 | G9	3	3	0.0	G1, G8, G9	3	3
29	G9 | (G7 & ~G1)	3	3	0.0	G1, G7, G9	3	3
30	G1 | G8	3	2	0.0	G1, G8	2	3
31	G9	3	1	0.5	G9	1	3
32	G9	3	1	0.5	G9	1	3
33	~G1	3	1	0.5	G1	1	3
34	G9	3	1	0.5	G9	1	3
35	~G1	3	1	0.5	G1	1	3
36	~G1	3	1	0.5	G1	1	3
37	G1 & G8	2	2	0.0	G1, G8	2	3
38	G1 & G4 & ~G7	2	3	0.0	G1, G4, G7	3	3
39	G7 & G8	2	2	0.0	G7, G8	2	3
40	~G1 | ~G8 | ~G9	2	3	0.0	G1, G8, G9	3	3
41	G5	2	1	0.5	G5	1	3
42	False	2	1	0.5	False	1	3
43	G1 & ~G8	1	2	0.0	G1, G8	2	3
44	G1 & ~G9	1	2	0.0	G1, G9	2	3
45	G1 & ~G8	1	2	0.0	G1, G8	2	3
46	G1 | (G2 & G8)	1	3	0.0	G1, G2, G8	3	3
47	G2 & ~G9	1	2	0.0	G2, G9	2	3
48	G1	1	1	0.5	G1	1	3
49	~G8	0	1	0.5	G8	1	3
50	~G8	0	1	0.5	G8	1	3
