rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & G9 & ~G8	4	3	0.0	G2, G8, G9	3	19
2	False	4	1	0.5	False	1	19
3	G1 & G3 & G8	4	3	0.0	G1, G3, G8	3	19
4	G2 & G8	4	2	0.0	G2, G8	2	19
5	G2 & G4 & G8	4	3	0.0	G2, G4, G8	3	19
6	False	4	1	0.5	False	1	19
7	False	4	1	0.5	False	1	19
8	G1 & G3 & G5	4	3	0.0	G1, G3, G5	3	19
9	False	4	1	0.5	False	1	19
10	False	4	1	0.5	False	1	19
11	False	4	1	0.5	False	1	19
12	G1 & G5	4	2	0.0	G1, G5	2	19
13	G1 & G5	4	2	0.0	G1, G5	2	19
14	G1 & G3 & G5	4	3	0.0	G1, G3, G5	3	19
15	G1 & G3 & G8	4	3	0.0	G1, G3, G8	3	19
16	G5 & G7	4	2	0.0	G5, G7	2	19
17	G1 & G5	4	2	0.0	G1, G5	2	19
18	G2 & G9	4	2	0.0	G2, G9	2	19
19	G1 & G5	4	2	0.0	G1, G5	2	19
20	G5 & G9	4	2	0.0	G5, G9	2	19
21	G2 & G4 & G5	4	3	0.0	G2, G4, G5	3	19
22	G2 & G8	4	2	0.0	G2, G8	2	19
23	G2 & G5 & ~G6	4	3	0.0	G2, G5, G6	3	19
24	G2 & G4 & G8	4	3	0.0	G2, G4, G8	3	19
25	False	4	1	0.5	False	1	19
26	G10 & G3 & G5 & G9	4	4	0.5	G10, G3, G5, G9	4	19
27	False	4	1	0.5	False	1	19
28	G2 & G4 & G8 & ~G9	4	4	0.5	G2, G4, G8, G9	4	19
29	G2 & G5 & G9 & (G6 | G8)	4	5	1.0	G2, G5, G6, G8, G9	5	19
30	G10 & G5	3	2	0.0	G10, G5	2	19
31	G3 & G5 & ~G10	3	3	0.0	G10, G3, G5	3	19
32	G2 & G4	3	2	0.0	G2, G4	2	19
33	G9 & ~G2	3	2	0.0	G2, G9	2	19
34	G2	3	1	0.5	G2	1	19
35	G1 & G2	3	2	0.0	G1, G2	2	19
36	G2 & G4	3	2	0.0	G2, G4	2	19
37	G1	3	1	0.5	G1	1	19
38	G2 & (G1 | G10 | G7)	3	4	0.5	G1, G10, G2, G7	4	19
39	G9	3	1	0.5	G9	1	19
40	G7	3	1	0.5	G7	1	19
41	G9	3	1	0.5	G9	1	19
42	G1	3	1	0.5	G1	1	19
43	G5 & (~G1 | ~G6)	2	3	0.0	G1, G5, G6	3	19
44	G10 & G3	2	2	0.0	G10, G3	2	19
45	G5 & (G4 | ~G2)	2	3	0.0	G2, G4, G5	3	19
46	~G8	2	1	0.5	G8	1	19
47	~G9	1	1	0.5	G9	1	19
48	G10 | G5	0	2	0.0	G10, G5	2	19
49	~G10 | ~G5 | (~G2 & ~G7)	0	4	0.5	G10, G2, G5, G7	4	19
50	G4	0	1	0.5	G4	1	19
